"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.52587948"
"A000040","KR모터스","0.050933896"
"A000050","경방","0.01040273"
"A000070","삼양홀딩스","0.5079827"
"A000080","하이트진로","4.7088086"
"A000100","유한양행","15.0197513"
"A000120","CJ대한통운","17.0088626"
"A000140","하이트진로홀딩스","0.14494701"
"A000150","두산","4.8188099"
"A000180","성창기업지주","0.344540095"
"A0001A0","덕양에너젠",""
"A000210","DL","0.8530754"
"A000220","유유제약","14.95248568"
"A000230","일동홀딩스","0.35517971"
"A000240","한국앤컴퍼니","11.0474112"
"A000250","삼천당제약","18.6587097"
"A000270","기아","95.5527834"
"A000300","DH오토넥스","1.454320413"
"A000320","노루홀딩스","0.11898745"
"A000370","한화손해보험","1.174245055"
"A000390","SP삼화","0.15799239"
"A000400","롯데손해보험","0.480970205"
"A000430","대원강업","0.34858481"
"A000440","중앙에너비스","0.47618225"
"A000480","CR홀딩스","0.21971904"
"A000490","대동","3.01187791"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.84458295"
"A000520","삼일제약","0.26556053"
"A000540","흥국화재","0.067820565"
"A000590","CS홀딩스","0.0640131"
"A000640","동아쏘시오홀딩스","0.6983885"
"A000650","천일고속","0.00762615"
"A000660","SK하이닉스","410.229009236"
"A000670","영풍","0.645401"
"A000680","LS네트웍스","9.022535955"
"A000700","유수홀딩스","0.02637473"
"A000720","현대건설","7.50952515"
"A000760","이화산업","0.0599724"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.920434"
"A000850","화천기공","0.0330201"
"A000860","강남제비스코","0.06319865"
"A000880","한화","3.8867497"
"A000890","보해양조","0.159680031"
"A0008Z0","에스엔시스",""
"A000910","유니온","4.30147435"
"A000950","전방","0.00943735"
"A000970","한국주철관","0.17386754"
"A000990","DB하이텍","23.7710683"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.061368486"
"A001020","페이퍼코리아","0.023016775"
"A001040","CJ","13.3635"
"A001060","JW중외제약","6.5877084"
"A001070","대한방직","0.02344942"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.39202115"
"A001130","대한제분","0.1471377"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","5.156739665"
"A001210","금호전기","0.046740263"
"A001230","동국홀딩스","0.20889716"
"A001250","GS글로벌","0.62338734"
"A001260","남광토건","0.0959619"
"A001270","부국증권","0.11471375"
"A001290","상상인증권","0.061947558"
"A001340","PKC","0"
"A001360","삼성제약","0.62831349"
"A001380","SG글로벌","0.304277555"
"A001390","KG케미칼","8.19832231"
"A0013V0","삼진식품",""
"A001420","태원물산","0.026376045"
"A001430","세아베스틸지주","4.92798975"
"A001440","대한전선","4.76703802"
"A001450","현대해상","6.51925295"
"A001460","BYC","0.059598"
"A001470","삼부토건","9.981651155"
"A001500","현대차증권","0.13886701"
"A001510","SK증권","0.670993174"
"A001520","동양","0.226122741"
"A001530","DI동일","4.3428807"
"A001540","안국약품","0.28519511"
"A001550","조비","1.05874726"
"A001560","제일연마","0.00465675"
"A001570","금양","37.706385"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.085294131"
"A001630","종근당홀딩스","0.2597425"
"A001680","대상","2.74276705"
"A001720","신영증권","0.0885124"
"A001740","SK네트웍스","2.92631059"
"A001750","한양증권","0.08167674"
"A001770","SHD","0.0368816"
"A001780","알루코","0.838404245"
"A001790","대한제당","22.83339549"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.64202568"
"A001810","무림SP","0.035731309"
"A001820","삼화콘덴서","1.0710588"
"A001840","이화공영","0.1693699"
"A001940","KISCO홀딩스","0.38585395"
"A002020","코오롱","0.12292379"
"A002030","아세아","0.0978747"
"A002070","비비안","0.068510772"
"A002100","경농","0.72459037"
"A002140","고려산업","0.322020595"
"A002150","도화엔지니어링","0.40658597"
"A002170","SYTS","0.1474458"
"A002200","한국수출포장","1.228073655"
"A002210","동성제약","0.787467"
"A002220","한일철강","0.04723986"
"A002230","피에스텍","0.044211265"
"A002240","고려제강","0.16953137"
"A002290","삼일기업공사","0.18890104"
"A002310","아세아제지","0.721151"
"A002320","한진","1.86672915"
"A002350","넥센타이어","0.31419766"
"A002360","SH에너지화학","0.212482893"
"A002380","KCC","5.7436175"
"A002390","한독","0.18182183"
"A002410","범양건영","2.342173905"
"A002420","세기상사","0.07278492"
"A002450","삼익악기","0.036569335"
"A002460","HS화성","0.27775832"
"A002600","조흥","0.0031262"
"A002620","제일파마홀딩스","0.3326957"
"A002630","오리엔트바이오","0.079616288"
"A002680","한탑","0.07282316"
"A002690","동일제강","0.018820325"
"A002700","신일전자","0.381402783"
"A002710","TCC스틸","9.7849533"
"A002720","국제약품","10.44218513"
"A002760","보락","0.038100793"
"A002780","진흥기업","0.172070228"
