"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.14601936"
"A000040","KR모터스","0.045816979"
"A000050","경방","0.22437181"
"A000070","삼양홀딩스","0.51610715"
"A000080","하이트진로","2.029434955"
"A000100","유한양행","19.8686861"
"A000120","CJ대한통운","3.77984785"
"A000140","하이트진로홀딩스","0.09846612"
"A000150","두산","115.232413"
"A000180","성창기업지주","0.13486883"
"A0001A0","덕양에너젠","0.388887475"
"A000210","DL","2.781410775"
"A000220","유유제약","0.127133575"
"A000230","일동홀딩스","0.0566527"
"A000240","한국앤컴퍼니","2.107215575"
"A000250","삼천당제약","25.19225725"
"A000270","기아","135.932477896"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.04643372"
"A000370","한화손해보험","1.44065188"
"A000390","SP삼화","0.731108885"
"A000400","롯데손해보험","13.49408178"
"A000430","대원강업","0.727219097"
"A000440","중앙에너비스","0.19927638"
"A000480","CR홀딩스","0.354066072"
"A000490","대동","0.67581719"
"A0004V0","엔비알모션","1.103415335"
"A000500","가온전선","84.88344325"
"A000520","삼일제약","0.35475527"
"A000540","흥국화재","0.07116077"
"A000590","CS홀딩스","0.0233286"
"A000640","동아쏘시오홀딩스","2.2467884"
"A000650","천일고속","0.7237895"
"A000660","SK하이닉스","13522.108237"
"A000670","영풍","1.267776575"
"A000680","LS네트웍스","0.543329546"
"A000700","유수홀딩스","0.11505898"
"A000720","현대건설","59.0612004"
"A000760","이화산업","0.022366705"
"A0007C0","아크릴","1.153504985"
"A0007J0","인벤테라","0.29230454"
"A000810","삼성화재","82.906943"
"A000850","화천기공","1.94335065"
"A000860","강남제비스코","0.54501962"
"A000880","한화","13.51225515"
"A000890","보해양조","12.404989137"
"A0008Z0","에스엔시스","0.55934245"
"A000910","유니온","0.089258116"
"A000950","전방","0.1535076"
"A000970","한국주철관","0.21034896"
"A000990","DB하이텍","130.99607715"
"A0009K0","에임드바이오","4.68560615"
"A001000","신라섬유","0.476078694"
