"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.0220032"
"A000040","KR모터스","0.182495993"
"A000050","경방","0.2949107"
"A000070","삼양홀딩스","0.9155565"
"A000080","하이트진로","9.6019545"
"A000100","유한양행","7.8776801"
"A000120","CJ대한통운","4.963742"
"A000140","하이트진로홀딩스","0.1840081"
"A000150","두산","4.8383219"
"A000180","성창기업지주","0.988868085"
"A0001A0","덕양에너젠",""
"A000210","DL","2.3500629"
"A000220","유유제약","0.43703003"
"A000230","일동홀딩스","28.71015895"
"A000240","한국앤컴퍼니","1.38078595"
"A000250","삼천당제약","11.74867525"
"A000270","기아","57.1217253"
"A000300","DH오토넥스","1.348562725"
"A000320","노루홀딩스","0.0962422"
"A000370","한화손해보험","2.039302865"
"A000390","SP삼화","0.17231942"
"A000400","롯데손해보험","0.86462889"
"A000430","대원강업","0.327276835"
"A000440","중앙에너비스","2.1798957"
"A000480","CR홀딩스","0.0247126"
"A000490","대동","4.69799175"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.48225125"
"A000520","삼일제약","0.17904537"
"A000540","흥국화재","0.12422771"
"A000590","CS홀딩스","0.0974378"
"A000640","동아쏘시오홀딩스","1.7972366"
"A000650","천일고속","0.0164745"
"A000660","SK하이닉스","493.006547"
"A000670","영풍","0.556066"
"A000680","LS네트웍스","0.321654665"
"A000700","유수홀딩스","0.21563685"
"A000720","현대건설","33.0968742"
"A000760","이화산업","0.01136815"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","16.3846305"
"A000850","화천기공","0.0757233"
"A000860","강남제비스코","0.06504595"
"A000880","한화","7.0354185"
"A000890","보해양조","0.415009358"
"A0008Z0","에스엔시스",""
"A000910","유니온","5.90104707"
"A000950","전방","0.1332138"
"A000970","한국주철관","0.64099544"
"A000990","DB하이텍","77.7700602"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.13855663"
"A001020","페이퍼코리아","2.39740224"
"A001040","CJ","2.370056"
"A001060","JW중외제약","3.64858915"
"A001070","대한방직","0.8719102"
"A001080","만호제강","0.08478765"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.90229275"
"A001130","대한제분","1.5704125"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.805860825"
"A001210","금호전기","1.29252533"
"A001230","동국홀딩스","7.40383425"
"A001250","GS글로벌","12.631874835"
"A001260","남광토건","0.24477645"
"A001270","부국증권","0.00816375"
"A001290","상상인증권","0.076778485"
"A001340","PKC","1.7112812"
"A001360","삼성제약","0.92228976"
"A001380","SG글로벌","0.193839215"
"A001390","KG케미칼","9.23224635"
"A0013V0","삼진식품",""
"A001420","태원물산","0.14911345"
"A001430","세아베스틸지주","0.9439258"
"A001440","대한전선","86.470054955"
"A001450","현대해상","8.88242765"
"A001460","BYC","0.0075715"
"A001470","삼부토건","4.41411631"
"A001500","현대차증권","0.27583525"
"A001510","SK증권","0.92683875"
"A001520","동양","1.395962375"
"A001530","DI동일","4.2581345"
