"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.51568986"
"A000040","KR모터스","0.122188624"
"A000050","경방","0.07314547"
"A000070","삼양홀딩스","0.6776966"
"A000080","하이트진로","4.77727262"
"A000100","유한양행","9.2585726"
"A000120","CJ대한통운","4.7441072"
"A000140","하이트진로홀딩스","0.14411032"
"A000150","두산","15.992383"
"A000180","성창기업지주","1.24115278"
"A0001A0","덕양에너젠",""
"A000210","DL","4.767377"
"A000220","유유제약","0.20391173"
"A000230","일동홀딩스","2.08637409"
"A000240","한국앤컴퍼니","0.8909431"
"A000250","삼천당제약","6.456001"
"A000270","기아","257.172359268"
"A000300","DH오토넥스","0.173296038"
"A000320","노루홀딩스","0.18566199"
"A000370","한화손해보험","1.355810375"
"A000390","SP삼화","0.36727985"
"A000400","롯데손해보험","0.247154908"
"A000430","대원강업","0.24634631"
"A000440","중앙에너비스","4.09756715"
"A000480","CR홀딩스","0.1194338"
"A000490","대동","4.73758291"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.4361175"
"A000520","삼일제약","0.77098462"
"A000540","흥국화재","0.097529145"
"A000590","CS홀딩스","0.3260129"
"A000640","동아쏘시오홀딩스","0.7655252"
"A000650","천일고속","0.0037039"
"A000660","SK하이닉스","234.318676392"
"A000670","영풍","1.822335"
"A000680","LS네트웍스","0.274524825"
"A000700","유수홀딩스","0.38863139"
"A000720","현대건설","39.32127015"
"A000760","이화산업","0.00904448"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","14.0953225"
"A000850","화천기공","0.0318265"
"A000860","강남제비스코","0.1219508"
"A000880","한화","3.7651184"
"A000890","보해양조","0.206065073"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.12799171"
"A000950","전방","0.12823515"
"A000970","한국주철관","0.12960866"
"A000990","DB하이텍","17.7061896"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.439126465"
"A001020","페이퍼코리아","0.131099659"
"A001040","CJ","3.7301863"
"A001060","JW중외제약","0.5939717"
"A001070","대한방직","0.008406"
