"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.77064618"
"A000040","KR모터스","0.175790675"
"A000050","경방","0.12586415"
"A000070","삼양홀딩스","0.6505998"
"A000080","하이트진로","6.17631765"
"A000100","유한양행","7.6177849"
"A000120","CJ대한통운","4.3950465"
"A000140","하이트진로홀딩스","0.17282425"
"A000150","두산","3.7217742"
"A000180","성창기업지주","0.249296815"
"A0001A0","덕양에너젠",""
"A000210","DL","8.6891481"
"A000220","유유제약","0.40919514"
"A000230","일동홀딩스","8.6495023"
"A000240","한국앤컴퍼니","2.866905"
"A000250","삼천당제약","4.25962715"
"A000270","기아","117.838193"
"A000300","DH오토넥스","0.248041777"
"A000320","노루홀딩스","7.5955259"
"A000370","한화손해보험","0.893893855"
"A000390","SP삼화","0.31015905"
"A000400","롯데손해보험","0.214262615"
"A000430","대원강업","0.139662685"
"A000440","중앙에너비스","1.9670615"
"A000480","CR홀딩스","0.2397089"
"A000490","대동","1.24800025"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.3634249"
"A000520","삼일제약","0.24549265"
"A000540","흥국화재","0.170050205"
"A000590","CS홀딩스","0.3347602"
"A000640","동아쏘시오홀딩스","0.515035"
"A000650","천일고속","0.0081478"
"A000660","SK하이닉스","307.8229837"
"A000670","영풍","1.041402"
"A000680","LS네트웍스","0.16382557"
"A000700","유수홀딩스","0.17112757"
"A000720","현대건설","23.26468285"
"A000760","이화산업","0.0143834"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.9168855"
"A000850","화천기공","0.0261464"
"A000860","강남제비스코","0.15835595"
"A000880","한화","11.0130306"
"A000890","보해양조","0.12842823"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.4042406"
"A000950","전방","0.5686673"
"A000970","한국주철관","0.34194941"
"A000990","DB하이텍","33.53656675"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.51642163"
"A001020","페이퍼코리아","0.89768649"
"A001040","CJ","2.7293646"
"A001060","JW중외제약","0.7035691"
"A001070","대한방직","0.0662782"
"A001080","만호제강","0.1793583"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","24.96650755"
"A001130","대한제분","0.6992845"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.268131485"
"A001210","금호전기","0.152302045"
"A001230","동국홀딩스","54.2655496"
"A001250","GS글로벌","5.61577321"
"A001260","남광토건","0.28570435"
"A001270","부국증권","0.0141725"
"A001290","상상인증권","0.031556597"
"A001340","PKC","0.763270735"
"A001360","삼성제약","0.553252395"
"A001380","SG글로벌","0.069599745"
"A001390","KG케미칼","2.202511"
"A0013V0","삼진식품",""
"A001420","태원물산","0.039787685"
"A001430","세아베스틸지주","8.35669735"
"A001440","대한전선","12.748289655"
"A001450","현대해상","9.2280301"
"A001460","BYC","0.03194"
"A001470","삼부토건","3.413699205"
"A001500","현대차증권","0.2921083"
"A001510","SK증권","0.720950809"
"A001520","동양","3.94134156"
"A001530","DI동일","2.38230865"
"A001540","안국약품","0.13001944"
"A001550","조비","0.65004295"
"A001560","제일연마","0.20758394"
"A001570","금양","199.59616725"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.048204721"
"A001630","종근당홀딩스","0.1551472"
"A001680","대상","1.65760125"
"A001720","신영증권","0.1361423"
"A001740","SK네트웍스","1.972684055"
"A001750","한양증권","0.08460762"
"A001770","SHD","0.5156156"
"A001780","알루코","0.78561884"
"A001790","대한제당","1.661518265"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.96925595"
"A001810","무림SP","0.17959432"
"A001820","삼화콘덴서","1.2035577"
"A001840","이화공영","0.66498544"
"A001940","KISCO홀딩스","0.85822515"
"A002020","코오롱","0.56504885"
"A002030","아세아","0.105805"
"A002070","비비안","0.165597895"
"A002100","경농","0.6202292"
"A002140","고려산업","5.79839244"
"A002150","도화엔지니어링","13.8389014"
"A002170","SYTS","0.046156"
"A002200","한국수출포장","0.41660945"
"A002210","동성제약","0.27249784"
"A002220","한일철강","0.14377765"
"A002230","피에스텍","0.18736708"
"A002240","고려제강","0.66965515"
"A002290","삼일기업공사","0.440231555"
"A002310","아세아제지","1.1237705"
"A002320","한진","0.44224685"
"A002350","넥센타이어","6.98136175"
"A002360","SH에너지화학","1.851395695"
"A002380","KCC","8.8614695"
"A002390","한독","0.23499005"
