"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.39951885"
"A000040","KR모터스","0"
"A000050","경방","0.15412478"
"A000070","삼양홀딩스","0.5135727"
"A000080","하이트진로","20.41179335"
"A000100","유한양행","8.1088885"
"A000120","CJ대한통운","12.4106565"
"A000140","하이트진로홀딩스","0.42922425"
"A000150","두산","1.8052829"
"A000180","성창기업지주","0.0277826"
"A0001A0","덕양에너젠",""
"A000210","DL","6.0308254"
"A000220","유유제약","1.72656075"
"A000230","일동홀딩스","0.05377448"
"A000240","한국앤컴퍼니","0.65113985"
"A000250","삼천당제약","3.5415388"
"A000270","기아","42.55379585"
"A000300","DH오토넥스","0.309674019"
"A000320","노루홀딩스","1.1211162"
"A000370","한화손해보험","0.17858774"
"A000390","SP삼화","0.25580551"
"A000400","롯데손해보험","0.208665925"
"A000430","대원강업","0.02796039"
"A000440","중앙에너비스","6.36047715"
"A000480","CR홀딩스","0.0931755"
"A000490","대동","0.95773508"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.02801725"
"A000520","삼일제약","2.68816935"
"A000540","흥국화재","0.06662533"
"A000590","CS홀딩스","0.0303876"
"A000640","동아쏘시오홀딩스","1.2230854"
"A000650","천일고속","0.0343999"
"A000660","SK하이닉스","181.4116106"
"A000670","영풍","0.65081"
"A000680","LS네트웍스","0.03421944"
"A000700","유수홀딩스","0.23082491"
"A000720","현대건설","16.8589521"
"A000760","이화산업","0.00506815"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","25.0472395"
"A000850","화천기공","0.09594545"
"A000860","강남제비스코","0.08153245"
"A000880","한화","3.08240145"
"A000890","보해양조","1.635537775"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.18797013"
"A000950","전방","0.02168465"
"A000970","한국주철관","0.37046584"
"A000990","DB하이텍","12.9175976"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.287387475"
"A001020","페이퍼코리아","0.07188349"
"A001040","CJ","3.3519101"
"A001060","JW중외제약","2.5607316"
"A001070","대한방직","0.0272912"
"A001080","만호제강","0.0261683"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.1002124"
"A001130","대한제분","0.4278115"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.27625249"
"A001210","금호전기","0.13911012"
"A001230","동국홀딩스","2.34538697"
