"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.55468443"
"A000040","KR모터스","0.179624112"
"A000050","경방","0.01138169"
"A000070","삼양홀딩스","0.1869651"
"A000080","하이트진로","3.5554806"
"A000100","유한양행","105.4610743"
"A000120","CJ대한통운","3.7317231"
"A000140","하이트진로홀딩스","0.15097937"
"A000150","두산","16.1933"
"A000180","성창기업지주","0.039490108"
"A0001A0","덕양에너젠",""
"A000210","DL","1.7445243"
"A000220","유유제약","0.121953075"
"A000230","일동홀딩스","0.14904258"
"A000240","한국앤컴퍼니","0.61488966"
"A000250","삼천당제약","267.13824"
"A000270","기아","84.7801097"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.45257945"
"A000370","한화손해보험","1.147073685"
"A000390","SP삼화","0.44800163"
"A000400","롯데손해보험","12.432166915"
"A000430","대원강업","0.63222159"
"A000440","중앙에너비스","0.98997445"
"A000480","CR홀딩스","0.12394261"
"A000490","대동","1.84084776"
"A0004V0","엔비알모션",""
"A000500","가온전선","21.53840605"
"A000520","삼일제약","1.6701153"
"A000540","흥국화재","0.16844011"
"A000590","CS홀딩스","0.0454085"
"A000640","동아쏘시오홀딩스","0.3362712"
"A000650","천일고속","0.0265879"
"A000660","SK하이닉스","400.8867515"
"A000670","영풍","0.563453"
"A000680","LS네트웍스","0.8084365"
"A000700","유수홀딩스","0.1920464"
"A000720","현대건설","22.181981"
"A000760","이화산업","0.0337602"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","31.794563"
"A000850","화천기공","0.02525765"
"A000860","강남제비스코","0.1205256"
"A000880","한화","5.81260475"
"A000890","보해양조","0.107810184"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.74381161"
"A000950","전방","0.0100857"
"A000970","한국주철관","0.20902838"
"A000990","DB하이텍","24.3572992"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.01899703"
"A001020","페이퍼코리아","0.024621687"
"A001040","CJ","5.3546087"
"A001060","JW중외제약","4.7093942"
"A001070","대한방직","0.01343968"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.09590205"
"A001130","대한제분","0.1629607"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","9.93479031"
"A001210","금호전기","0.0217507"
"A001230","동국홀딩스","0.54522385"
"A001250","GS글로벌","37.817689235"
"A001260","남광토건","0.05097127"
"A001270","부국증권","0.0117523"
"A001290","상상인증권","0.014566206"
"A001340","PKC","15.26747778"
"A001360","삼성제약","0.254036317"
"A001380","SG글로벌","45.75896699"
"A001390","KG케미칼","0.898349865"
"A0013V0","삼진식품",""
"A001420","태원물산","0.021846255"
"A001430","세아베스틸지주","1.1112506"
"A001440","대한전선","61.10901223"
"A001450","현대해상","9.48869725"
"A001460","BYC","0.31165725"
"A001470","삼부토건","2.691499814"
"A001500","현대차증권","0.08340397"
"A001510","SK증권","0.266785413"
"A001520","동양","0.074132084"
"A001530","DI동일","4.07874265"
"A001540","안국약품","0.10796363"
"A001550","조비","0.39875402"
"A001560","제일연마","0.01371277"
"A001570","금양","32.1407906"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.055538113"
"A001630","종근당홀딩스","0.1199963"
"A001680","대상","22.08771465"
"A001720","신영증권","0.0621049"
"A001740","SK네트웍스","5.091255735"
"A001750","한양증권","0.08345472"
"A001770","SHD","0.02009541"
"A001780","알루코","0.803377"
"A001790","대한제당","1.5852599"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.53587437"
"A001810","무림SP","0.026074657"
"A001820","삼화콘덴서","1.6936967"
"A001840","이화공영","0.025437795"
"A001940","KISCO홀딩스","0.20678974"
"A002020","코오롱","0.08793982"
"A002030","아세아","0.3836395"
"A002070","비비안","0.043980609"
"A002100","경농","1.3706"
"A002140","고려산업","0.10333006"
"A002150","도화엔지니어링","0.44805261"
"A002170","SYTS","0.08231225"
"A002200","한국수출포장","0.05388748"
"A002210","동성제약","0.104408285"
"A002220","한일철강","0.008459185"
"A002230","피에스텍","0.014312985"
"A002240","고려제강","0.67876645"
"A002290","삼일기업공사","0.11985025"
"A002310","아세아제지","0.74646609"
