"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.82243211"
"A000040","KR모터스","1.923979465"
"A000050","경방","0.08679654"
"A000070","삼양홀딩스","1.2696718"
"A000080","하이트진로","19.02883055"
"A000100","유한양행","28.8118925"
"A000120","CJ대한통운","12.0683205"
"A000140","하이트진로홀딩스","0.4031379"
"A000150","두산","7.0430411"
"A000180","성창기업지주","0.11374248"
"A0001A0","덕양에너젠",""
"A000210","DL","29.0628501"
"A000220","유유제약","0.56014"
"A000230","일동홀딩스","0.10087505"
"A000240","한국앤컴퍼니","1.5002125"
"A000250","삼천당제약","3.8173379"
"A000270","기아","82.387941"
"A000300","DH오토넥스","0.065266695"
"A000320","노루홀딩스","0.04751215"
"A000370","한화손해보험","2.437195685"
"A000390","SP삼화","0.077352555"
"A000400","롯데손해보험","0.50203053"
"A000430","대원강업","0.035447435"
"A000440","중앙에너비스","0.06040951"
"A000480","CR홀딩스","0.4026168"
"A000490","대동","0.50578114"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.44897295"
"A000520","삼일제약","0.42155855"
"A000540","흥국화재","0.07382722"
"A000590","CS홀딩스","0.06312"
"A000640","동아쏘시오홀딩스","2.7911855"
"A000650","천일고속","0.0843006"
"A000660","SK하이닉스","435.755313568"
"A000670","영풍","2.031672"
"A000680","LS네트웍스","0.0293157"
"A000700","유수홀딩스","0.30402632"
"A000720","현대건설","35.1810144"
"A000760","이화산업","0.0064122"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","79.7760915"
"A000850","화천기공","0.18107535"
"A000860","강남제비스코","0.1478543"
"A000880","한화","6.37241785"
"A000890","보해양조","1.062217793"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.29869664"
"A000950","전방","0.01574815"
"A000970","한국주철관","0.31015847"
"A000990","DB하이텍","11.4654837"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.257437365"
"A001020","페이퍼코리아","0.039394341"
"A001040","CJ","14.6723571"
"A001060","JW중외제약","2.06745935"
"A001070","대한방직","0.0396412"
"A001080","만호제강","0.022809"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.39606035"
"A001130","대한제분","0.6073625"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.67581629"
"A001210","금호전기","19.15184255"
"A001230","동국홀딩스","1.76468223"
"A001250","GS글로벌","0.214089215"
"A001260","남광토건","0.257323"
"A001270","부국증권","0.18015215"
"A001290","상상인증권","0.063580175"
"A001340","PKC","0.126527325"
"A001360","삼성제약","20.417620265"
"A001380","SG글로벌","0.26792221"
"A001390","KG케미칼","0.37881165"
"A0013V0","삼진식품",""
"A001420","태원물산","0.085020735"
"A001430","세아베스틸지주","1.45462425"
"A001440","대한전선","0.540340985"
"A001450","현대해상","20.85379205"
"A001460","BYC","0.0939315"
"A001470","삼부토건","0.577940929"
"A001500","현대차증권","0.67181151"
"A001510","SK증권","0.431885739"
"A001520","동양","1.184616565"
"A001530","DI동일","0.292744"
"A001540","안국약품","0.16900185"
"A001550","조비","0.30499695"
"A001560","제일연마","0.07828477"
"A001570","금양","0.38875586"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.029273039"
"A001630","종근당홀딩스","2.954071"
"A001680","대상","5.05682925"
"A001720","신영증권","0.3640742"
"A001740","SK네트웍스","7.31137303"
"A001750","한양증권","0.1979705"
"A001770","SHD","0.0208527"
"A001780","알루코","9.581403385"
"A001790","대한제당","0.2039976"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.4608035"
"A001810","무림SP","0.02088721"
"A001820","삼화콘덴서","3.0533687"
"A001840","이화공영","0.417862845"
"A001940","KISCO홀딩스","0.06163495"
"A002020","코오롱","0.29518155"
"A002030","아세아","0.1241405"
"A002070","비비안","51.4495069"
"A002100","경농","0.822846"
"A002140","고려산업","0.92717524"
"A002150","도화엔지니어링","0.63078451"
"A002170","SYTS","0.3020613"
"A002200","한국수출포장","0.02853995"
"A002210","동성제약","4.69355075"
"A002220","한일철강","0.015356225"
"A002230","피에스텍","0.216978735"
"A002240","고려제강","0.6954827"
"A002290","삼일기업공사","0.20440067"
"A002310","아세아제지","0.33487995"
"A002320","한진","2.9111334"
"A002350","넥센타이어","1.80722266"
"A002360","SH에너지화학","0.286155678"
"A002380","KCC","8.33675"
"A002390","한독","0.4828532"
"A002410","범양건영","0.377601925"
"A002420","세기상사","0.012322"
"A002450","삼익악기","0.268807955"
"A002460","HS화성","0.33868105"
"A002600","조흥","0.0336725"
"A002620","제일파마홀딩스","0.0332669"
"A002630","오리엔트바이오","33.942526148"
"A002680","한탑","0.025867145"
"A002690","동일제강","0.036479135"
"A002700","신일전자","1.303109555"
"A002710","TCC스틸","0.0227137"
"A002720","국제약품","2.2642801"
"A002760","보락","1.224137615"
"A002780","진흥기업","0.50303206"
"A002790","아모레퍼시픽홀딩스","12.4897337"
"A002800","신신제약","0.57092429"
"A002810","삼영무역","0.71122135"
"A002820","SUN&L","0.0698533"
"A002840","미원상사","0.1477864"
"A002870","신풍","0.01868323"
"A002880","디와이에이","0.146617999"
"A002900","TYM","0.596235302"
"A002920","유성기업","0.094024885"
"A002960","한국쉘석유","0.7412965"
"A002990","금호건설","1.47558715"
"A003000","부광약품","3.2460282"
"A003010","혜인","0.225886505"
"A003030","세아제강지주","0.2462859"
"A003060","에이프로젠바이오로직스","82.166804485"
"A003070","코오롱글로벌","0.8244223"
"A003080","SB성보","0.036081135"
"A003090","대웅","0.4722493"
"A003100","선광","0.40012175"
"A003120","일성아이에스","0.0576901"
"A003160","디아이","0.221714535"
"A003200","일신방직","0.184765"
"A003220","대원제약","0.40778355"
"A003230","삼양식품","1.4353504"
"A003240","태광산업","1.912076"
"A003280","흥아해운","1.482838532"
"A003300","한일홀딩스","0.42490625"
"A003310","대주산업","0.44881709"
"A003350","한국화장품제조","1.6905671"
"A003380","하림지주","2.29726388"
"A003460","유화증권","0.0143855"
"A003470","유안타증권","0.396657095"
"A003480","한진중공업홀딩스","0.038082455"
"A003490","대한항공","18.53605195"
"A003520","영진약품","5.05139588"
"A003530","한화투자증권","0.59205347"
"A003540","대신증권","3.13820455"
"A003550","LG","37.5246003"
"A003570","SNT다이내믹스","0.05809488"
"A003580","HLB글로벌","79.19214625"
"A003610","방림","0.121819585"
"A003620","KG모빌리티","1.216586665"
"A003650","미창석유","0.0421232"
"A003670","포스코퓨처엠","11.40165485"
"A003680","한성기업","0.06499765"
"A003690","코리안리","1.11690258"
"A003720","삼영","0.027055577"
"A003780","진양산업","0.393650965"
"A003800","에이스침대","0.0279436"
"A003830","대한화섬","0.0289894"
"A003850","보령","3.2544782"
"A003920","남양유업","0.8561725"
"A003960","사조대림","0.1903312"
"A004000","롯데정밀화학","4.68886735"
"A004020","현대제철","22.86061585"
"A004060","SG세계물산","0.496102131"
"A004080","신흥","0.02298033"
"A004090","한국석유","0.1170339"
"A004100","태양금속","0.28818687"
"A004140","동방","0.125630185"
"A004150","한솔홀딩스","0.25073416"
"A004170","신세계","20.116106"
"A004250","NPC","0.02150817"
"A004270","남성","1.01099802"
"A004310","현대약품","2.62592896"
"A004360","세방","0.32925985"
"A004370","농심","3.568224"
"A004380","삼익THK","0.12884715"
"A004410","서울식품","0.21336494"
"A004430","송원산업","1.4756197"
"A004440","삼일씨엔에스","0.03825569"
"A004450","삼화왕관","0.0250469"
"A004490","세방전지","1.26216735"
"A004540","깨끗한나라","0.09759894"
"A004560","현대비앤지스틸","0.10104145"
"A004590","한국가구","0.1864325"
"A004650","창해에탄올","0.05057775"
"A004690","삼천리","0.1621334"
"A004700","조광피혁","0.02890325"
"A004710","한솔테크닉스","5.82642663"
"A004720","팜젠사이언스","0.23624127"
"A004770","써니전자","1.91025994"
"A004780","대륙제관","0.517221395"
"A004800","효성","4.9541021"
"A004830","덕성","0.096070565"
"A004840","DRB동일","0.14298404"
"A004870","티웨이홀딩스","0.356013385"
"A004890","동일산업","0.1509112"
"A004910","조광페인트","0.02378947"
"A004920","씨아이테크","0.071607474"
"A004960","한신공영","0.11138745"
"A004970","신라교역","0.05023715"
"A004980","성신양회","0.9724633"
"A004990","롯데지주","5.7342091"
"A005010","휴스틸","0.08588401"
"A005030","부산주공","0.069532966"
"A005070","코스모신소재","20.0990481"
"A005090","SGC에너지","0.08707785"
"A005110","한창","3.04170918"
"A005160","동국산업","0.115049995"
"A005180","빙그레","1.9587028"
"A005250","녹십자홀딩스","2.44973325"
"A005290","동진쎄미켐","14.2645072"
"A005300","롯데칠성","3.1521495"
"A005320","온타이드","0.429391205"
"A005360","모나미","1.93586935"
"A005380","현대차","623.637458"
"A005420","코스모화학","98.50100596"
"A005430","한국공항","0.06850795"
"A005440","현대지에프홀딩스","2.82638535"
"A005490","POSCO홀딩스","116.4229205"
"A005500","삼진제약","5.43333715"
"A005610","삼립","0.8416111"
"A005670","푸드웰","0.06681956"
"A005680","삼영전자","0.19585839"
"A005690","파미셀","4.72332638"
"A005710","대원산업","0.01689686"
"A005720","넥센","0.06436044"
"A005740","크라운해태홀딩스","0.0993336"
"A005750","대림바스","0.08604587"
"A005800","신영와코루","0.0160881"
"A005810","풍산홀딩스","0.16508435"
"A005820","원림","0.017037"
"A005830","DB손해보험","24.8303946"
"A005850","에스엘","2.70535745"
"A005860","한일사료","0.570299135"
"A005870","휴니드","0.16817112"
"A005880","대한해운","1.08040425"
"A005930","삼성전자","1551.7140404"
"A005940","NH투자증권","15.0613023"
"A005950","이수화학","0.3826"
"A005960","동부건설","0.41875363"
"A005990","매일홀딩스","0.07957145"
"A006040","동원산업","0.7550245"
