"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.30479534"
"A000040","KR모터스","0.056168076"
"A000050","경방","0.400827025"
"A000070","삼양홀딩스","3.70602615"
"A000080","하이트진로","3.4079143"
"A000100","유한양행","28.1478788"
"A000120","CJ대한통운","3.5465543"
"A000140","하이트진로홀딩스","0.985066815"
"A000150","두산","135.7948395"
"A000180","성창기업지주","0.098870702"
"A0001A0","덕양에너젠",""
"A000210","DL","4.04988255"
"A000220","유유제약","0.14289394"
"A000230","일동홀딩스","0.204112265"
"A000240","한국앤컴퍼니","2.9151966"
"A000250","삼천당제약","18.5846156"
"A000270","기아","67.4561522"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","5.931057525"
"A000370","한화손해보험","1.50148833"
"A000390","SP삼화","0.13042111"
"A000400","롯데손해보험","1.228628777"
"A000430","대원강업","0.251101568"
"A000440","중앙에너비스","1.509978835"
"A000480","CR홀딩스","0.09630486"
"A000490","대동","2.19557401"
"A0004V0","엔비알모션",""
"A000500","가온전선","7.75207765"
"A000520","삼일제약","1.87753309"
"A000540","흥국화재","0.321763906"
"A000590","CS홀딩스","0.1098105"
"A000640","동아쏘시오홀딩스","1.274001"
"A000650","천일고속","0.05995745"
"A000660","SK하이닉스","1270.954675"
"A000670","영풍","1.78774535"
"A000680","LS네트웍스","3.668796549"
"A000700","유수홀딩스","0.068581215"
"A000720","현대건설","87.78373315"
"A000760","이화산업","0.02915278"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","33.5340015"
"A000850","화천기공","0.15802735"
"A000860","강남제비스코","0.49634614"
"A000880","한화","75.80163215"
"A000890","보해양조","0.117904383"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.302112714"
"A000950","전방","0.1166939"
"A000970","한국주철관","0.2651668"
"A000990","DB하이텍","7.384392"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.32328998"
"A001020","페이퍼코리아","0.020350287"
"A001040","CJ","27.2596098"
"A001060","JW중외제약","0.983172125"
"A001070","대한방직","0.067694765"
"A001080","만호제강","0.01785435"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.6921991"
"A001130","대한제분","0.259097"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.470686104"
"A001210","금호전기","0.23245745"
"A001230","동국홀딩스","0.75455119"
"A001250","GS글로벌","1.205994188"
"A001260","남광토건","0.344218995"
"A001270","부국증권","0.48929285"
"A001290","상상인증권","0.207591255"
"A001340","PKC","0.70071518"
"A001360","삼성제약","0.303217722"
"A001380","SG글로벌","0.22965017"
"A001390","KG케미칼","1.023670312"
"A0013V0","삼진식품",""
"A001420","태원물산","0.00216878"
"A001430","세아베스틸지주","7.996185225"
"A001440","대한전선","59.30196281"
"A001450","현대해상","8.7725418"
"A001460","BYC","0.2737106"
"A001470","삼부토건","0"
"A001500","현대차증권","2.244649115"
"A001510","SK증권","2.856572767"
"A001520","동양","0.208201135"
"A001530","DI동일","2.73424"
"A001540","안국약품","0.258473445"
"A001550","조비","0.7785135"
"A001560","제일연마","0.13521634"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.067195214"
"A001630","종근당홀딩스","0.1786979"
"A001680","대상","4.24480255"
"A001720","신영증권","3.6487898"
"A001740","SK네트웍스","1.343846232"
"A001750","한양증권","0.433103285"
"A001770","SHD","0.05281124"
"A001780","알루코","0.564124022"
"A001790","대한제당","0.948428541"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","5.458512925"
"A001810","무림SP","0.023973396"
"A001820","삼화콘덴서","0.683331525"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.414611625"
"A002020","코오롱","31.915454125"
"A002030","아세아","1.814991"
"A002070","비비안","0.32181266"
"A002100","경농","0.669074735"
"A002140","고려산업","0.539978656"
"A002150","도화엔지니어링","0.104128615"
"A002170","SYTS","0.1179983"
"A002200","한국수출포장","0.105557477"
"A002210","동성제약","0"
"A002220","한일철강","0.444593805"
"A002230","피에스텍","0.020036945"
"A002240","고려제강","0.1641639"
"A002290","삼일기업공사","0.08961512"
"A002310","아세아제지","1.532986255"
"A002320","한진","0.771735375"
"A002350","넥센타이어","1.354216665"
"A002360","SH에너지화학","0.331712802"
"A002380","KCC","7.35581375"
"A002390","한독","0.11339807"
"A002410","범양건영","0"
"A002420","세기상사","0.015193995"
"A002450","삼익악기","0.137765996"
"A002460","HS화성","0.06507698"
"A002600","조흥","0.0049994"
"A002620","제일파마홀딩스","0.59647441"
"A002630","오리엔트바이오","0.791650565"
"A002680","한탑","0.034003209"
"A002690","동일제강","0.019220287"
"A002700","신일전자","5.923639137"
"A002710","TCC스틸","2.008017685"
"A002720","국제약품","0.557456145"
"A002760","보락","0.116416499"
"A002780","진흥기업","0.309707641"
"A002790","아모레퍼시픽홀딩스","6.668317775"
"A002800","신신제약","0.34019899"
"A002810","삼영무역","0.55536783"
"A002820","SUN&L","0.05409974"
"A002840","미원상사","0.8456522"
"A002870","신풍","0.139252906"
"A002880","디와이에이","0.116698908"
"A002900","TYM","0.87788323"
"A002920","유성기업","0.0190779"
"A002960","한국쉘석유","1.0583935"
"A002990","금호건설","0.198446015"
"A003000","부광약품","0.140871492"
"A003010","혜인","0.35060137"
"A003030","세아제강지주","2.03593375"
"A003060","에이프로젠바이오로직스","0.94294553"
"A003070","코오롱글로벌","0.34175966"
"A003080","SB성보","0.08208892"
"A003090","대웅","1.991419625"
"A003100","선광","1.1698504"
"A003120","일성아이에스","0.17601055"
"A003160","디아이","2.767048155"
"A003200","일신방직","0.44181351"
"A003220","대원제약","0.569530535"
"A003230","삼양식품","97.887895"
"A003240","태광산업","6.805924"
"A003280","흥아해운","6.584874965"
"A003300","한일홀딩스","0.114216805"
"A003310","대주산업","0.823247611"
"A003350","한국화장품제조","6.022641"
