"Code","Name","거래대금(십억원)"
"A000020","동화약품","48.18934975"
"A000040","KR모터스","0.483383515"
"A000050","경방","0.1972705"
"A000070","삼양홀딩스","1.6241472"
"A000080","하이트진로","74.82679465"
"A000100","유한양행","38.8907323"
"A000120","CJ대한통운","7.6203725"
"A000140","하이트진로홀딩스","1.49216855"
"A000150","두산","9.13440325"
"A000180","성창기업지주","0.388667"
"A0001A0","덕양에너젠",""
"A000210","DL","14.9001825"
"A000220","유유제약","3.96951065"
"A000230","일동홀딩스","0.50486203"
"A000240","한국앤컴퍼니","12.8526033"
"A000250","삼천당제약","17.0474867"
"A000270","기아","68.67893775"
"A000300","DH오토넥스","0.231316017"
"A000320","노루홀딩스","0.24579705"
"A000370","한화손해보험","11.58604948"
"A000390","SP삼화","0.12724455"
"A000400","롯데손해보험","0.649592675"
"A000430","대원강업","0.923075265"
"A000440","중앙에너비스","0.19037993"
"A000480","CR홀딩스","0.2280552"
"A000490","대동","3.09896668"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0810526"
"A000520","삼일제약","3.11903315"
"A000540","흥국화재","0.282275855"
"A000590","CS홀딩스","0.1613436"
"A000640","동아쏘시오홀딩스","2.0408905"
"A000650","천일고속","0.1256878"
"A000660","SK하이닉스","207.8962707"
"A000670","영풍","1.226846"
"A000680","LS네트웍스","0.118936335"
"A000700","유수홀딩스","0.32145219"
"A000720","현대건설","36.1301706"
"A000760","이화산업","0.01914585"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","59.082539"
"A000850","화천기공","0.03730915"
"A000860","강남제비스코","0.27609595"
"A000880","한화","22.00837085"
"A000890","보해양조","7.166677268"
"A0008Z0","에스엔시스",""
"A000910","유니온","41.33796642"
"A000950","전방","1.01496015"
"A000970","한국주철관","1.35693709"
"A000990","DB하이텍","76.13928355"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.36759815"
"A001020","페이퍼코리아","0.29078111"
"A001040","CJ","13.34192"
"A001060","JW중외제약","9.9312914"
"A001070","대한방직","0.25104035"
"A001080","만호제강","0.5386465"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.4251896"
"A001130","대한제분","2.0353355"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.399656925"
"A001210","금호전기","0.19330879"
"A001230","동국홀딩스","4.87301178"
"A001250","GS글로벌","1.017669685"
"A001260","남광토건","1.2514268"
"A001270","부국증권","0.0719926"
"A001290","상상인증권","0.16305425"
"A001340","PKC","6.478224955"
"A001360","삼성제약","5.64014533"
