"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.6473299"
"A000040","KR모터스","0.043945769"
"A000050","경방","0.78762981"
"A000070","삼양홀딩스","0.7670956"
"A000080","하이트진로","1.96975568"
"A000100","유한양행","19.45155315"
"A000120","CJ대한통운","7.4007257"
"A000140","하이트진로홀딩스","0.13817995"
"A000150","두산","63.108608"
"A000180","성창기업지주","0.147612717"
"A0001A0","덕양에너젠","17.35282695"
"A000210","DL","8.2442066"
"A000220","유유제약","0.365009568"
"A000230","일동홀딩스","0.152986865"
"A000240","한국앤컴퍼니","2.33748815"
"A000250","삼천당제약","260.582932"
"A000270","기아","129.98582185"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.4806087"
"A000370","한화손해보험","3.91276459"
"A000390","SP삼화","143.972803775"
"A000400","롯데손해보험","1.36786956"
"A000430","대원강업","0.38467412"
"A000440","중앙에너비스","16.493538"
"A000480","CR홀딩스","0.26211996"
"A000490","대동","1.75925408"
"A0004V0","엔비알모션","26.56808112"
"A000500","가온전선","3.846436"
"A000520","삼일제약","2.759955755"
"A000540","흥국화재","0.70593524"
"A000590","CS홀딩스","0.0187821"
"A000640","동아쏘시오홀딩스","1.534595"
"A000650","천일고속","0.7158615"
"A000660","SK하이닉스","4413.300987791"
"A000670","영풍","2.8199493"
"A000680","LS네트웍스","0.346993377"
"A000700","유수홀딩스","0.446409685"
"A000720","현대건설","102.33270475"
"A000760","이화산업","0.030356375"
"A0007C0","아크릴","7.142213425"
"A0007J0","인벤테라",""
"A000810","삼성화재","56.67411"
"A000850","화천기공","0.1072064"
"A000860","강남제비스코","1.42087268"
"A000880","한화","43.47734545"
"A000890","보해양조","0.211039611"
"A0008Z0","에스엔시스","0.716887525"
"A000910","유니온","1.442339017"
"A000950","전방","0.0401936"
"A000970","한국주철관","0.185194235"
"A000990","DB하이텍","33.3475581"
"A0009K0","에임드바이오","24.6770875"
"A001000","신라섬유","0.078967892"
"A001020","페이퍼코리아","0.900803466"
"A001040","CJ","13.92297975"
"A001060","JW중외제약","2.0514593"
"A001070","대한방직","0.05446951"
"A001080","만호제강","1.55448885"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","0.57778225"
"A001120","LX인터내셔널","14.3867613"
"A001130","대한제분","0.4145621"
"A0011A0","액스비스","7.8940668"
"A0011T0","채비",""
"A001200","유진투자증권","4.346375352"
"A001210","금호전기","0.444358971"
"A001230","동국홀딩스","1.238564865"
"A001250","GS글로벌","1.872434529"
"A001260","남광토건","0.12616187"
"A001270","부국증권","0.5941685"
"A001290","상상인증권","1.915629467"
"A001340","PKC","2.46104905"
"A001360","삼성제약","2.190863975"
"A001380","SG글로벌","0.531516252"
"A001390","KG케미칼","25.666386015"
"A0013V0","삼진식품","0.660668685"
"A001420","태원물산","0.02414989"
"A001430","세아베스틸지주","15.9870012"
"A001440","대한전선","52.86904425"
"A001450","현대해상","13.951631675"
"A001460","BYC","0.19237435"
"A001470","삼부토건","0"
"A001500","현대차증권","1.637705465"
"A001510","SK증권","259.080482151"
"A001520","동양","0.889095318"
