"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.76066859"
"A000040","KR모터스","0.122294967"
"A000050","경방","0.04124231"
"A000070","삼양홀딩스","0.3876163"
"A000080","하이트진로","6.33693565"
"A000100","유한양행","8.2504035"
"A000120","CJ대한통운","4.199431"
"A000140","하이트진로홀딩스","0.78364725"
"A000150","두산","4.2973652"
"A000180","성창기업지주","0.203907655"
"A0001A0","덕양에너젠",""
"A000210","DL","10.3440307"
"A000220","유유제약","0.82512975"
"A000230","일동홀딩스","0.0595692"
"A000240","한국앤컴퍼니","0.6053112"
"A000250","삼천당제약","2.00540785"
"A000270","기아","41.75784905"
"A000300","DH오토넥스","0.088168986"
"A000320","노루홀딩스","0.0337952"
"A000370","한화손해보험","0.62137643"
"A000390","SP삼화","0.06386947"
"A000400","롯데손해보험","0.22011894"
"A000430","대원강업","0.05556499"
"A000440","중앙에너비스","0.05930699"
"A000480","CR홀딩스","0.4407225"
"A000490","대동","0.14786941"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.4489036"
"A000520","삼일제약","0.71370365"
"A000540","흥국화재","0.010045655"
"A000590","CS홀딩스","0.0074656"
"A000640","동아쏘시오홀딩스","1.033262"
"A000650","천일고속","0.0293763"
"A000660","SK하이닉스","162.0192637"
"A000670","영풍","0.732657"
"A000680","LS네트웍스","0.031747785"
"A000700","유수홀딩스","0.49399423"
"A000720","현대건설","14.4647154"
"A000760","이화산업","0.0046631"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","16.150098"
"A000850","화천기공","0.181555"
"A000860","강남제비스코","0.16682885"
"A000880","한화","2.8742645"
"A000890","보해양조","1.421046555"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.356634295"
"A000950","전방","0.0101354"
"A000970","한국주철관","0.20736596"
"A000990","DB하이텍","15.6018307"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.219432365"
"A001020","페이퍼코리아","0.036268712"
"A001040","CJ","6.2288942"
"A001060","JW중외제약","1.0229953"
"A001070","대한방직","0.0124791"
"A001080","만호제강","0.00792615"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.6153924"
"A001130","대한제분","0.275502"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.30969769"
"A001210","금호전기","0.52567951"
"A001230","동국홀딩스","0.72370056"
"A001250","GS글로벌","0.17164479"
"A001260","남광토건","0.22297605"
"A001270","부국증권","0.12025105"
"A001290","상상인증권","0.03338951"
"A001340","PKC","0.32666911"
"A001360","삼성제약","41.464652825"
"A001380","SG글로벌","0.260459515"
"A001390","KG케미칼","0.27878365"
"A0013V0","삼진식품",""
"A001420","태원물산","0.07455296"
"A001430","세아베스틸지주","0.6071365"
"A001440","대한전선","0.390137377"
"A001450","현대해상","5.0286426"
"A001460","BYC","0.0393225"
"A001470","삼부토건","1.008650431"
"A001500","현대차증권","0.31195947"
"A001510","SK증권","0.624782925"
"A001520","동양","1.92417056"
"A001530","DI동일","0.1876104"
"A001540","안국약품","0.2831415"
"A001550","조비","0.10832135"
"A001560","제일연마","0.17978145"
"A001570","금양","0.747910815"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.01196713"
"A001630","종근당홀딩스","4.5196288"
"A001680","대상","1.3956021"
"A001720","신영증권","0.0925116"
"A001740","SK네트웍스","3.29362159"
"A001750","한양증권","0.18436359"
"A001770","SHD","0.0720539"
"A001780","알루코","0.76664818"
"A001790","대한제당","0.21772425"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.98971645"
"A001810","무림SP","0.01403016"
"A001820","삼화콘덴서","5.3373855"
"A001840","이화공영","0.145465325"
"A001940","KISCO홀딩스","0.09484415"
"A002020","코오롱","0.12229435"
"A002030","아세아","0.0365435"
"A002070","비비안","0.77672635"
"A002100","경농","0.27979415"
"A002140","고려산업","1.39357232"
"A002150","도화엔지니어링","0.51239611"
"A002170","SYTS","0.1469288"
"A002200","한국수출포장","0.02985945"
"A002210","동성제약","3.15622545"
"A002220","한일철강","0.00843699"
"A002230","피에스텍","0.12435769"
"A002240","고려제강","0.4412599"
"A002290","삼일기업공사","0.1530327"
"A002310","아세아제지","0.23388445"
"A002320","한진","2.5270035"
