"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.48702917"
"A000040","KR모터스","0.157439276"
"A000050","경방","0.02594745"
"A000070","삼양홀딩스","0.7709428"
"A000080","하이트진로","3.3875837"
"A000100","유한양행","16.1794198"
"A000120","CJ대한통운","112.2028611"
"A000140","하이트진로홀딩스","0.13620275"
"A000150","두산","8.3000797"
"A000180","성창기업지주","0.082684105"
"A0001A0","덕양에너젠",""
"A000210","DL","5.0673386"
"A000220","유유제약","0.26009722"
"A000230","일동홀딩스","10.08976985"
"A000240","한국앤컴퍼니","1.5478005"
"A000250","삼천당제약","137.3897975"
"A000270","기아","134.103793"
"A000300","DH오토넥스","0.353647362"
"A000320","노루홀딩스","0.17937505"
"A000370","한화손해보험","1.41059907"
"A000390","SP삼화","0.11002383"
"A000400","롯데손해보험","0.071334595"
"A000430","대원강업","1.408307805"
"A000440","중앙에너비스","6.1378007"
"A000480","CR홀딩스","0.0838514"
"A000490","대동","20.5958143"
"A0004V0","엔비알모션",""
"A000500","가온전선","9.7922742"
"A000520","삼일제약","0.21377709"
"A000540","흥국화재","0.26959375"
"A000590","CS홀딩스","0.4011778"
"A000640","동아쏘시오홀딩스","0.6263315"
"A000650","천일고속","0.0047698"
"A000660","SK하이닉스","282.110177452"
"A000670","영풍","4.616093"
"A000680","LS네트웍스","0.035987095"
"A000700","유수홀딩스","0.25254851"
"A000720","현대건설","21.4282937"
"A000760","이화산업","0.0431299"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","25.5557335"
"A000850","화천기공","0.0786337"
"A000860","강남제비스코","0.207875"
"A000880","한화","4.6780457"
"A000890","보해양조","0.16240564"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.20598231"
"A000950","전방","0.0985361"
"A000970","한국주철관","0.16484118"
"A000990","DB하이텍","22.5033085"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.06941321"
"A001020","페이퍼코리아","0.172449565"
"A001040","CJ","5.2213729"
"A001060","JW중외제약","1.7133638"
