"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.08397542"
"A000040","KR모터스","0.196486786"
"A000050","경방","0.05474849"
"A000070","삼양홀딩스","1.039655"
"A000080","하이트진로","13.90497095"
"A000100","유한양행","10.752678"
"A000120","CJ대한통운","13.1297505"
"A000140","하이트진로홀딩스","0.29125506"
"A000150","두산","3.81982285"
"A000180","성창기업지주","0.074810095"
"A0001A0","덕양에너젠",""
"A000210","DL","17.3462446"
"A000220","유유제약","0.95698145"
"A000230","일동홀딩스","0.06000924"
"A000240","한국앤컴퍼니","1.20121844"
"A000250","삼천당제약","35.89160295"
"A000270","기아","66.47651725"
"A000300","DH오토넥스","0.170802381"
"A000320","노루홀딩스","0.28213464"
"A000370","한화손해보험","1.655813835"
"A000390","SP삼화","0.221854005"
"A000400","롯데손해보험","0.41094723"
"A000430","대원강업","0.058627845"
"A000440","중앙에너비스","0.181318375"
"A000480","CR홀딩스","0.3159978"
"A000490","대동","0.272268695"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1118851"
"A000520","삼일제약","1.989605"
"A000540","흥국화재","0.30037736"
"A000590","CS홀딩스","0.0460686"
"A000640","동아쏘시오홀딩스","1.4582621"
"A000650","천일고속","0.03657645"
"A000660","SK하이닉스","548.9819128"
"A000670","영풍","1.420968"
"A000680","LS네트웍스","0.05322777"
"A000700","유수홀딩스","0.307910215"
"A000720","현대건설","27.1364865"
"A000760","이화산업","0.0055194"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.550837"
"A000850","화천기공","0.0959954"
"A000860","강남제비스코","0.11223525"
"A000880","한화","8.30201655"
"A000890","보해양조","1.648919596"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.165585905"
"A000950","전방","0.04421175"
"A000970","한국주철관","0.29095825"
"A000990","DB하이텍","43.2660484"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.15283686"
"A001020","페이퍼코리아","0.810611509"
"A001040","CJ","7.2828047"
"A001060","JW중외제약","29.00555875"
"A001070","대한방직","0.14236405"
"A001080","만호제강","0.0401881"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.52871888"
"A001130","대한제분","0.333388"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.770266195"
"A001210","금호전기","0.329753525"
"A001230","동국홀딩스","1.51085131"
"A001250","GS글로벌","0.944124043"
"A001260","남광토건","0.27351876"
"A001270","부국증권","0.06823175"
"A001290","상상인증권","0.14230445"
"A001340","PKC","6.78221372"
"A001360","삼성제약","9.289755405"
"A001380","SG글로벌","0.298130723"
"A001390","KG케미칼","1.00547101"
"A0013V0","삼진식품",""
"A001420","태원물산","0.108051005"
"A001430","세아베스틸지주","0.73971446"
"A001440","대한전선","0.354133363"
"A001450","현대해상","7.48327665"
"A001460","BYC","0.1615635"
"A001470","삼부토건","0.298854283"
"A001500","현대차증권","0.82918024"
"A001510","SK증권","2.557139387"
"A001520","동양","1.823783129"
"A001530","DI동일","0.44017845"
"A001540","안국약품","1.03484599"
"A001550","조비","0.22955118"
"A001560","제일연마","0.021151795"
"A001570","금양","0.47282345"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.045253391"
"A001630","종근당홀딩스","3.0469678"
"A001680","대상","3.481002"
"A001720","신영증권","0.56147885"
"A001740","SK네트웍스","11.98465914"
"A001750","한양증권","0.4960313"
"A001770","SHD","0"
"A001780","알루코","0.613034265"
"A001790","대한제당","0.2542612"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.9158083"
"A001810","무림SP","0.176872295"
"A001820","삼화콘덴서","13.37610915"
"A001840","이화공영","0.505848185"
"A001940","KISCO홀딩스","0.11400058"
"A002020","코오롱","0.24175254"
"A002030","아세아","0.4076828"
"A002070","비비안","0.674220928"
"A002100","경농","0.75938171"
"A002140","고려산업","0.58930929"
"A002150","도화엔지니어링","0.80282161"
"A002170","SYTS","0.21062315"
"A002200","한국수출포장","0.1491077"
"A002210","동성제약","31.92072829"
"A002220","한일철강","0.136676465"
"A002230","피에스텍","0.271818885"
"A002240","고려제강","0.3863928"
"A002290","삼일기업공사","0.351641015"
"A002310","아세아제지","1.08300045"
"A002320","한진","7.6403739"
"A002350","넥센타이어","1.55318722"
"A002360","SH에너지화학","0.668266575"
"A002380","KCC","8.7698905"
"A002390","한독","1.44718135"
"A002410","범양건영","2.12481602"
"A002420","세기상사","0.0500385"
"A002450","삼익악기","0.806640452"
"A002460","HS화성","0.3148293"
"A002600","조흥","0.016976"
"A002620","제일파마홀딩스","0.21419065"
"A002630","오리엔트바이오","0.407398493"
"A002680","한탑","0.043576995"
"A002690","동일제강","0.196956315"
"A002700","신일전자","4.364842365"
"A002710","TCC스틸","0.158659335"
"A002720","국제약품","32.903911175"
"A002760","보락","1.1061556"
"A002780","진흥기업","0.2405435"
"A002790","아모레퍼시픽홀딩스","8.20991025"
"A002800","신신제약","17.25212849"
