"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.210434295"
"A000040","KR모터스","0.193806967"
"A000050","경방","0.29703109"
"A000070","삼양홀딩스","0.6129243"
"A000080","하이트진로","1.12647763"
"A000100","유한양행","18.40592975"
"A000120","CJ대한통운","3.8346305"
"A000140","하이트진로홀딩스","0.17304526"
"A000150","두산","26.526492"
"A000180","성창기업지주","0.094138564"
"A0001A0","덕양에너젠",""
"A000210","DL","4.307266125"
"A000220","유유제약","0.0858746"
"A000230","일동홀딩스","0.679793485"
"A000240","한국앤컴퍼니","1.404098875"
"A000250","삼천당제약","21.8796182"
"A000270","기아","42.6692236"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","2.5886903"
"A000370","한화손해보험","3.02961496"
"A000390","SP삼화","0.1326267"
"A000400","롯데손해보험","0.401653188"
"A000430","대원강업","0.489178961"
"A000440","중앙에너비스","0.05924614"
"A000480","CR홀딩스","0.088795147"
"A000490","대동","0.596671905"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.87667535"
"A000520","삼일제약","2.651291865"
"A000540","흥국화재","0.170694519"
"A000590","CS홀딩스","0.0894612"
"A000640","동아쏘시오홀딩스","0.43165725"
"A000650","천일고속","0.00177355"
"A000660","SK하이닉스","411.934878"
"A000670","영풍","1.41016825"
"A000680","LS네트웍스","1.138534674"
"A000700","유수홀딩스","0.031320895"
"A000720","현대건설","52.5054436"
"A000760","이화산업","0.02866139"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","52.601726426"
"A000850","화천기공","0.0649863"
"A000860","강남제비스코","0.03849135"
"A000880","한화","25.9243325"
"A000890","보해양조","0.085734608"
"A0008Z0","에스엔시스","48.3260236"
"A000910","유니온","0.1465193"
"A000950","전방","0.08027495"
"A000970","한국주철관","0.200834105"
"A000990","DB하이텍","4.712749425"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.134203012"
"A001020","페이퍼코리아","0.029395647"
"A001040","CJ","14.76294305"
"A001060","JW중외제약","0.39874395"
"A001070","대한방직","0.07100897"
"A001080","만호제강","0.0228952"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","4.26819905"
"A001120","LX인터내셔널","1.5522224"
"A001130","대한제분","0.1317394"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.195662847"
"A001210","금호전기","0.146285881"
"A001230","동국홀딩스","0.19663504"
"A001250","GS글로벌","0.960782195"
"A001260","남광토건","0.386105625"
"A001270","부국증권","10.4434543"
"A001290","상상인증권","0.237208938"
"A001340","PKC","0.47159638"
"A001360","삼성제약","0.495056441"
"A001380","SG글로벌","0.191619696"
"A001390","KG케미칼","1.068019123"
"A0013V0","삼진식품",""
"A001420","태원물산","0.013871325"
"A001430","세아베스틸지주","5.132083475"
"A001440","대한전선","7.44106224"
"A001450","현대해상","4.24336125"
"A001460","BYC","0.12763665"
"A001470","삼부토건","0"
"A001500","현대차증권","0.295838355"
"A001510","SK증권","0.452922357"
"A001520","동양","0.047229688"
"A001530","DI동일","3.964368625"
"A001540","안국약품","0.12041913"
"A001550","조비","0.0872256"
"A001560","제일연마","0.25648321"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.029542243"
"A001630","종근당홀딩스","0.16485545"
"A001680","대상","1.0955032"
"A001720","신영증권","7.82335795"
"A001740","SK네트웍스","0.754130865"
"A001750","한양증권","0.240674125"
"A001770","SHD","0.04989456"
"A001780","알루코","0.40183129"
"A001790","대한제당","0.356539328"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.444449225"
"A001810","무림SP","0.036315175"
"A001820","삼화콘덴서","0.920373025"
"A001840","이화공영","0"
