"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.18862351"
"A000040","KR모터스","0.035403142"
"A000050","경방","0.02206224"
"A000070","삼양홀딩스","0.2858762"
"A000080","하이트진로","2.04737055"
"A000100","유한양행","195.2334283"
"A000120","CJ대한통운","3.9029361"
"A000140","하이트진로홀딩스","0.58203562"
"A000150","두산","24.018469"
"A000180","성창기업지주","0.011833524"
"A0001A0","덕양에너젠",""
"A000210","DL","1.6296487"
"A000220","유유제약","0.10359151"
"A000230","일동홀딩스","0.05184109"
"A000240","한국앤컴퍼니","0.63584162"
"A000250","삼천당제약","26.9835462"
"A000270","기아","129.1096467"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.0852356"
"A000370","한화손해보험","0.562794795"
"A000390","SP삼화","0.42824568"
"A000400","롯데손해보험","2.203460367"
"A000430","대원강업","0.19400481"
"A000440","중앙에너비스","0.58026302"
"A000480","CR홀딩스","0.04441101"
"A000490","대동","6.08139744"
"A0004V0","엔비알모션",""
"A000500","가온전선","73.13822565"
"A000520","삼일제약","6.91885639"
"A000540","흥국화재","0.038004505"
"A000590","CS홀딩스","0.003545"
"A000640","동아쏘시오홀딩스","0.3217438"
"A000650","천일고속","0.00772125"
"A000660","SK하이닉스","636.4426855"
"A000670","영풍","4.5871765"
"A000680","LS네트웍스","0.324866885"
"A000700","유수홀딩스","0.02061139"
"A000720","현대건설","9.97732755"
"A000760","이화산업","0.00387781"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","35.907721832"
"A000850","화천기공","0.04168435"
"A000860","강남제비스코","0.08353505"
"A000880","한화","2.5935168"
"A000890","보해양조","18.908279935"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.087757465"
"A000950","전방","0.00463672"
"A000970","한국주철관","0.03055157"
"A000990","DB하이텍","3.7798145"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.09058832"
"A001020","페이퍼코리아","0.025042458"
"A001040","CJ","6.0849002"
"A001060","JW중외제약","1.71285825"
"A001070","대한방직","0.012087"
"A001080","만호제강","0.00290685"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.15653705"
"A001130","대한제분","0.3583151"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.36673932"
"A001210","금호전기","0.051406236"
"A001230","동국홀딩스","0.23261558"
"A001250","GS글로벌","4.049049895"
"A001260","남광토건","1.05287531"
"A001270","부국증권","0.01073445"
"A001290","상상인증권","0.026188396"
"A001340","PKC","1.21270099"
"A001360","삼성제약","0.547402084"
"A001380","SG글로벌","58.11124183"
"A001390","KG케미칼","0.568336365"
"A0013V0","삼진식품",""
"A001420","태원물산","0.008849875"
"A001430","세아베스틸지주","4.81176845"
"A001440","대한전선","12.66146325"
"A001450","현대해상","8.18612905"
"A001460","BYC","0.06344855"
"A001470","삼부토건","45.116035809"
"A001500","현대차증권","0.11648912"
"A001510","SK증권","0.257274688"
"A001520","동양","0.631961829"
"A001530","DI동일","3.99365185"
"A001540","안국약품","0.03434317"
"A001550","조비","0.06816381"
"A001560","제일연마","0.01649"
"A001570","금양","21.42943405"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.039861879"
"A001630","종근당홀딩스","0.09542525"
"A001680","대상","3.77556598"
"A001720","신영증권","0.0895774"
"A001740","SK네트웍스","2.30753933"
"A001750","한양증권","0.30862771"
"A001770","SHD","0.01628143"
"A001780","알루코","0.333693585"
"A001790","대한제당","0.251754305"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.9687225"
"A001810","무림SP","0.049890195"
"A001820","삼화콘덴서","2.8514353"
"A001840","이화공영","1.62682448"
"A001940","KISCO홀딩스","0.1322115"
"A002020","코오롱","0.12087754"
"A002030","아세아","0.3779395"
"A002070","비비안","0.061073423"
"A002100","경농","0.07748464"
"A002140","고려산업","12.20119647"
"A002150","도화엔지니어링","0.45171382"
"A002170","SYTS","0.0494896"
"A002200","한국수출포장","0.123024215"
"A002210","동성제약","0.059235525"
"A002220","한일철강","0.014403667"
"A002230","피에스텍","0.06157862"
"A002240","고려제강","0.21718943"
"A002290","삼일기업공사","0.106702255"
"A002310","아세아제지","0.48868647"
"A002320","한진","0.3106379"
"A002350","넥센타이어","0.26127789"
"A002360","SH에너지화학","0.845945366"
"A002380","KCC","2.560078"
"A002390","한독","0.34487126"
"A002410","범양건영","29.37308001"
"A002420","세기상사","0.02438285"
"A002450","삼익악기","0.063901467"
"A002460","HS화성","0.00992953"
"A002600","조흥","0.0010285"
"A002620","제일파마홀딩스","0.01922318"
"A002630","오리엔트바이오","0.036000369"
"A002680","한탑","0.082833569"
"A002690","동일제강","0.046403696"
"A002700","신일전자","0.24320687"
"A002710","TCC스틸","5.04493155"
"A002720","국제약품","6.5844075"
"A002760","보락","0.294651246"
"A002780","진흥기업","0.204505424"
"A002790","아모레퍼시픽홀딩스","1.83275365"
"A002800","신신제약","0.51900189"
"A002810","삼영무역","0.04531776"
"A002820","SUN&L","0.022652435"
"A002840","미원상사","0.405915"
"A002870","신풍","0.133403702"
"A002880","디와이에이","0.193567311"
"A002900","TYM","6.04560916"
"A002920","유성기업","0.061590653"
"A002960","한국쉘석유","0.519751"
"A002990","금호건설","0.04638368"
"A003000","부광약품","0.53024111"
"A003010","혜인","0.68001028"
"A003030","세아제강지주","0.9717602"
