"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.6539837"
"A000040","KR모터스","0.340931924"
"A000050","경방","0.5244244"
"A000070","삼양홀딩스","3.9926855"
"A000080","하이트진로","3.3166638"
"A000100","유한양행","14.301354"
"A000120","CJ대한통운","9.5369255"
"A000140","하이트진로홀딩스","0.05592139"
"A000150","두산","4.9886055"
"A000180","성창기업지주","1.34758378"
"A0001A0","덕양에너젠",""
"A000210","DL","27.237781"
"A000220","유유제약","1.4778477"
"A000230","일동홀딩스","0.06193095"
"A000240","한국앤컴퍼니","0.66779685"
"A000250","삼천당제약","13.5732511"
"A000270","기아","28.547653608"
"A000300","DH오토넥스","0.824006695"
"A000320","노루홀딩스","0.26905125"
"A000370","한화손해보험","0.90831039"
"A000390","SP삼화","0.47604188"
"A000400","롯데손해보험","0.41486783"
"A000430","대원강업","1.459579305"
"A000440","중앙에너비스","0.01511395"
"A000480","CR홀딩스","0.0713513"
"A000490","대동","5.0098141"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.97713475"
"A000520","삼일제약","3.0616678"
"A000540","흥국화재","0.32553013"
"A000590","CS홀딩스","0.1521277"
"A000640","동아쏘시오홀딩스","1.4140095"
"A000650","천일고속","0.0770847"
"A000660","SK하이닉스","258.2387508"
"A000670","영풍","0.767386"
"A000680","LS네트웍스","0.083565625"
"A000700","유수홀딩스","0.23878129"
"A000720","현대건설","800.7056242"
"A000760","이화산업","0.01481235"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","11.7460355"
"A000850","화천기공","0.2434049"
"A000860","강남제비스코","0.53193145"
"A000880","한화","15.15526005"
"A000890","보해양조","0.972517899"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.8292162"
"A000950","전방","0.15300035"
"A000970","한국주철관","2.3946472"
"A000990","DB하이텍","8.9657793"
"A0009K0","에임드바이오",""
"A001000","신라섬유","4.971788065"
"A001020","페이퍼코리아","0.354009955"
"A001040","CJ","15.4091"
"A001060","JW중외제약","2.28295915"
"A001070","대한방직","0.0540204"
"A001080","만호제강","2.15236895"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","11.3458007"
"A001130","대한제분","0.276663"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.042499695"
"A001210","금호전기","0.16041947"
"A001230","동국홀딩스","7.4539924"
"A001250","GS글로벌","3.90045394"
"A001260","남광토건","14.47209185"
"A001270","부국증권","0.03689185"
"A001290","상상인증권","0.77086799"
"A001340","PKC","0.82473855"
"A001360","삼성제약","1.40194865"
"A001380","SG글로벌","0.843874975"
"A001390","KG케미칼","3.67536195"
"A0013V0","삼진식품",""
"A001420","태원물산","0.717546525"
"A001430","세아베스틸지주","2.0992627"
"A001440","대한전선","24.2365944"
"A001450","현대해상","4.214622459"
"A001460","BYC","0.052264"
"A001470","삼부토건","19.42458118"
"A001500","현대차증권","0.3783611"
"A001510","SK증권","1.81743566"
"A001520","동양","2.623897035"
"A001530","DI동일","0.3872739"
"A001540","안국약품","0.6058444"
"A001550","조비","3.69777155"
"A001560","제일연마","0.10052966"
"A001570","금양","0.125012265"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.99377742"
"A001630","종근당홀딩스","0.3155599"
"A001680","대상","2.3725573"
"A001720","신영증권","0.1677029"
"A001740","SK네트웍스","10.00968811"
"A001750","한양증권","0.21053189"
"A001770","SHD","0.44295175"
"A001780","알루코","19.261408945"
"A001790","대한제당","0.16406175"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.86896435"
"A001810","무림SP","0.567965405"
"A001820","삼화콘덴서","15.6695498"
"A001840","이화공영","34.1788811"
"A001940","KISCO홀딩스","1.7976819"
"A002020","코오롱","0.80295195"
"A002030","아세아","0.8819265"
"A002070","비비안","0.00775738"
"A002100","경농","3.70628016"
"A002140","고려산업","2.029851295"
"A002150","도화엔지니어링","11.1686264"
"A002170","SYTS","0.1304797"
"A002200","한국수출포장","0.19619145"
"A002210","동성제약","30.79449485"
"A002220","한일철강","0.9659229"
"A002230","피에스텍","1.15272618"
"A002240","고려제강","0.32356675"
"A002290","삼일기업공사","0.45759677"
"A002310","아세아제지","1.1840965"
"A002320","한진","0.7046535"
"A002350","넥센타이어","2.1280508"
"A002360","SH에너지화학","4.809570855"
"A002380","KCC","6.9709845"
"A002390","한독","2.6685528"
"A002410","범양건영","1.13864574"
"A002420","세기상사","0.1254037"
"A002450","삼익악기","1.109557925"
"A002460","HS화성","1.2857126"
"A002600","조흥","0.023959"
"A002620","제일파마홀딩스","0.1262425"
"A002630","오리엔트바이오","0.679488275"
"A002680","한탑","1.67633572"
"A002690","동일제강","1.026778065"
"A002700","신일전자","1.21384049"
"A002710","TCC스틸","0.10861979"
"A002720","국제약품","0.58765427"
"A002760","보락","30.788251735"
"A002780","진흥기업","0.15023639"
"A002790","아모레퍼시픽홀딩스","9.967595"
