"Code","Name","거래대금(십억원)"
"A000020","동화약품","20.6998977"
"A000040","KR모터스","0.955972806"
"A000050","경방","0.2426172"
"A000070","삼양홀딩스","0.6536949"
"A000080","하이트진로","14.6008461"
"A000100","유한양행","450.6489595"
"A000120","CJ대한통운","25.0444155"
"A000140","하이트진로홀딩스","0.6381959"
"A000150","두산","3.09334595"
"A000180","성창기업지주","0.22704897"
"A0001A0","덕양에너젠",""
"A000210","DL","18.2405478"
"A000220","유유제약","3.9970571"
"A000230","일동홀딩스","0.17114561"
"A000240","한국앤컴퍼니","39.5593755"
"A000250","삼천당제약","21.2076642"
"A000270","기아","148.523385"
"A000300","DH오토넥스","3.500066489"
"A000320","노루홀딩스","0.0652029"
"A000370","한화손해보험","3.64244379"
"A000390","SP삼화","0.07416782"
"A000400","롯데손해보험","0.63564327"
"A000430","대원강업","1.480782415"
"A000440","중앙에너비스","0.27265669"
"A000480","CR홀딩스","0.2105933"
"A000490","대동","1.63238917"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.91915805"
"A000520","삼일제약","2.103447"
"A000540","흥국화재","4.7409112"
"A000590","CS홀딩스","0.1915464"
"A000640","동아쏘시오홀딩스","24.8300635"
"A000650","천일고속","0.1743385"
"A000660","SK하이닉스","346.9369135"
"A000670","영풍","0.8056535"
"A000680","LS네트웍스","0.17000147"
"A000700","유수홀딩스","0.15890155"
"A000720","현대건설","14.71056755"
"A000760","이화산업","0.0395863"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","8.720261"
"A000850","화천기공","0.0318337"
"A000860","강남제비스코","0.15090955"
"A000880","한화","13.9732384"
"A000890","보해양조","54.122826521"
"A0008Z0","에스엔시스",""
"A000910","유니온","4.34542574"
"A000950","전방","0.53812755"
"A000970","한국주철관","1.16455515"
"A000990","DB하이텍","23.843421"
"A0009K0","에임드바이오",""
"A001000","신라섬유","46.392303075"
"A001020","페이퍼코리아","0.369364795"
"A001040","CJ","6.7821677"
"A001060","JW중외제약","68.72270615"
"A001070","대한방직","0.57504855"
"A001080","만호제강","0.07512085"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.54836255"
"A001130","대한제분","0.775566"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.25280245"
"A001210","금호전기","1.40789257"
"A001230","동국홀딩스","2.17039995"
"A001250","GS글로벌","0.310446585"
"A001260","남광토건","0.319005"
"A001270","부국증권","0.0113673"
"A001290","상상인증권","0.169797716"
"A001340","PKC","15.17589792"
"A001360","삼성제약","6.18637813"
"A001380","SG글로벌","2.028410335"
"A001390","KG케미칼","6.82261895"
"A0013V0","삼진식품",""
"A001420","태원물산","0.16678452"
"A001430","세아베스틸지주","0.9420482"
"A001440","대한전선","4.468450494"
"A001450","현대해상","4.1442716"
"A001460","BYC","0.183385"
"A001470","삼부토건","8.101053075"
"A001500","현대차증권","1.22487725"
"A001510","SK증권","3.960741737"
"A001520","동양","2.481464645"
"A001530","DI동일","3.5163363"
"A001540","안국약품","2.2481084"
"A001550","조비","4.24594015"
"A001560","제일연마","0.22837983"
"A001570","금양","2.29705914"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.095799019"
"A001630","종근당홀딩스","3.568749"
"A001680","대상","7.1295711"
"A001720","신영증권","0.37950725"
"A001740","SK네트웍스","1.79255416"
"A001750","한양증권","0.3534577"
"A001770","SHD","1.17272815"
"A001780","알루코","14.500368625"
"A001790","대한제당","0.47044145"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.3419456"
"A001810","무림SP","0.27353494"
"A001820","삼화콘덴서","5.9297054"
"A001840","이화공영","1.34788221"
"A001940","KISCO홀딩스","0.1659158"
"A002020","코오롱","2.2170206"
"A002030","아세아","0.4406752"
"A002070","비비안","5.327496205"
"A002100","경농","12.63589195"
"A002140","고려산업","1.392627035"
"A002150","도화엔지니어링","25.19539865"
"A002170","SYTS","1.068764"
"A002200","한국수출포장","0.1160943"
"A002210","동성제약","2.5760649"
"A002220","한일철강","0.084149345"
"A002230","피에스텍","0.93586608"
"A002240","고려제강","0.36472915"
"A002290","삼일기업공사","24.96468739"
"A002310","아세아제지","1.15313815"
"A002320","한진","4.54509865"
"A002350","넥센타이어","10.31350738"
"A002360","SH에너지화학","2.98171153"
"A002380","KCC","8.5256355"
"A002390","한독","7.59607585"
"A002410","범양건영","2.32170927"
"A002420","세기상사","0"
"A002450","삼익악기","0.462621365"
"A002460","HS화성","0.7961793"
"A002600","조흥","0.0136525"
"A002620","제일파마홀딩스","0.6463965"
"A002630","오리엔트바이오","6.79754191"
"A002680","한탑","0.353783665"
"A002690","동일제강","0.111368585"
"A002700","신일전자","2.48115896"
"A002710","TCC스틸","16.871841995"
"A002720","국제약품","5.92282205"
"A002760","보락","20.447443675"
"A002780","진흥기업","2.42219871"
"A002790","아모레퍼시픽홀딩스","3.9172959"
"A002800","신신제약","2.40683117"
"A002810","삼영무역","0.2314673"
"A002820","SUN&L","0.16207833"
"A002840","미원상사","0.1478611"
"A002870","신풍","0.463784385"
"A002880","디와이에이","0.657084875"
"A002900","TYM","17.77834318"
"A002920","유성기업","0.26391585"
"A002960","한국쉘석유","0.46407"
"A002990","금호건설","0.63403219"
"A003000","부광약품","60.05245285"
"A003010","혜인","2.07744922"
"A003030","세아제강지주","1.34211575"
"A003060","에이프로젠바이오로직스","5.855568435"
"A003070","코오롱글로벌","6.13828315"
"A003080","SB성보","0.08943853"
"A003090","대웅","11.74538215"
"A003100","선광","0.31081445"
"A003120","일성아이에스","0.4321473"
"A003160","디아이","0.624493015"
"A003200","일신방직","0.6665574"
"A003220","대원제약","14.76904585"
"A003230","삼양식품","5.890103"
"A003240","태광산업","0.44387"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.02281085"
"A003310","대주산업","3.019460245"
"A003350","한국화장품제조","1.15634815"
"A003380","하림지주","1.04513446"
"A003460","유화증권","0.05853987"
"A003470","유안타증권","1.54608406"
"A003480","한진중공업홀딩스","0.856570245"
"A003490","대한항공","20.1368296"
