"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.46550195"
"A000040","KR모터스","4.133106945"
"A000050","경방","0.10973396"
"A000070","삼양홀딩스","0.2138484"
"A000080","하이트진로","3.33876485"
"A000100","유한양행","31.2522804"
"A000120","CJ대한통운","18.9176912"
"A000140","하이트진로홀딩스","0.0584474"
"A000150","두산","83.5842382"
"A000180","성창기업지주","0.19584371"
"A0001A0","덕양에너젠",""
"A000210","DL","3.49665755"
"A000220","유유제약","0.326524975"
"A000230","일동홀딩스","2.29024347"
"A000240","한국앤컴퍼니","1.66701693"
"A000250","삼천당제약","31.226163"
"A000270","기아","45.3875446"
"A000300","DH오토넥스","0.845015827"
"A000320","노루홀딩스","1.01762412"
"A000370","한화손해보험","3.171542515"
"A000390","SP삼화","0.14559443"
"A000400","롯데손해보험","26.422842031"
"A000430","대원강업","6.94213191"
"A000440","중앙에너비스","2.45613291"
"A000480","CR홀딩스","0.26910596"
"A000490","대동","39.05448953"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.97272749"
"A000520","삼일제약","0.39659141"
"A000540","흥국화재","0.39832468"
"A000590","CS홀딩스","0.0453578"
"A000640","동아쏘시오홀딩스","1.0664754"
"A000650","천일고속","0.0032315"
"A000660","SK하이닉스","282.705935"
"A000670","영풍","0.453102"
"A000680","LS네트웍스","0.757007075"
"A000700","유수홀딩스","0.1155736"
"A000720","현대건설","28.6125075"
"A000760","이화산업","0.11634853"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","13.29779"
"A000850","화천기공","0.22620175"
"A000860","강남제비스코","0.10440145"
"A000880","한화","5.10639635"
"A000890","보해양조","0.123825629"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.97408228"
"A000950","전방","0.03255405"
"A000970","한국주철관","0.05755568"
"A000990","DB하이텍","8.9348635"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.053018816"
"A001020","페이퍼코리아","0.050903865"
"A001040","CJ","20.5002276"
"A001060","JW중외제약","8.1876767"
"A001070","대한방직","0.03798237"
"A001080","만호제강","0.13092525"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.52974775"
"A001130","대한제분","0.0524293"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.67751398"
"A001210","금호전기","0.068597602"
"A001230","동국홀딩스","0.81047384"
"A001250","GS글로벌","0.553450365"
"A001260","남광토건","0.22008229"
"A001270","부국증권","0.0184545"
"A001290","상상인증권","0.020872892"
"A001340","PKC","0"
"A001360","삼성제약","1.57825842"
"A001380","SG글로벌","0.318070203"
"A001390","KG케미칼","48.67750057"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01149199"
"A001430","세아베스틸지주","2.65996025"
"A001440","대한전선","3.84915665"
"A001450","현대해상","11.7405707"
"A001460","BYC","0.0249315"
"A001470","삼부토건","34.66482417"
"A001500","현대차증권","0.17967693"
"A001510","SK증권","0.335079755"
"A001520","동양","0.423234806"
"A001530","DI동일","6.1487468"
"A001540","안국약품","0.12306772"
"A001550","조비","3.30688016"
"A001560","제일연마","0.19133674"
"A001570","금양","91.7410278"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.034469726"
"A001630","종근당홀딩스","0.1058933"
"A001680","대상","2.16588535"
"A001720","신영증권","0.04574"
"A001740","SK네트웍스","3.00123469"
"A001750","한양증권","0.08655489"
"A001770","SHD","0.06915065"
"A001780","알루코","1.19825527"
"A001790","대한제당","9.377526175"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.63817435"
"A001810","무림SP","0.023509628"
