"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.7519819"
"A000040","KR모터스","0.366610997"
"A000050","경방","0.09687104"
"A000070","삼양홀딩스","0.4695667"
"A000080","하이트진로","6.2452231"
"A000100","유한양행","5.84406"
"A000120","CJ대한통운","14.1757095"
"A000140","하이트진로홀딩스","0.4780041"
"A000150","두산","3.0122759"
"A000180","성창기업지주","0.09121565"
"A0001A0","덕양에너젠",""
"A000210","DL","15.4854765"
"A000220","유유제약","4.51888355"
"A000230","일동홀딩스","0.07514085"
"A000240","한국앤컴퍼니","0.4453573"
"A000250","삼천당제약","5.94033095"
"A000270","기아","89.58291765"
"A000300","DH오토넥스","0.087147914"
"A000320","노루홀딩스","0.0373788"
"A000370","한화손해보험","0.561511915"
"A000390","SP삼화","0.27717037"
"A000400","롯데손해보험","0.173281695"
"A000430","대원강업","0.27609265"
"A000440","중앙에너비스","2.0815273"
"A000480","CR홀딩스","0.1895781"
"A000490","대동","0.43525088"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0659394"
"A000520","삼일제약","2.9718894"
"A000540","흥국화재","0.0537561"
"A000590","CS홀딩스","0.0035417"
"A000640","동아쏘시오홀딩스","0.8612396"
"A000650","천일고속","0.0137404"
"A000660","SK하이닉스","275.743291116"
"A000670","영풍","1.0798715"
"A000680","LS네트웍스","0.03583658"
"A000700","유수홀딩스","0.16702174"
"A000720","현대건설","21.619148"
"A000760","이화산업","0.00668695"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","19.913265"
"A000850","화천기공","0.1411596"
"A000860","강남제비스코","0.0686199"
"A000880","한화","4.40645765"
"A000890","보해양조","1.94266822"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.18030339"
"A000950","전방","0.0120857"
"A000970","한국주철관","0.3305098"
"A000990","DB하이텍","24.49027885"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.811037855"
"A001020","페이퍼코리아","0.140522345"
"A001040","CJ","5.2842772"
"A001060","JW중외제약","1.4879294"
"A001070","대한방직","0.0446272"
"A001080","만호제강","0.0291887"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.493366"
"A001130","대한제분","0.342866"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.5781206"
"A001210","금호전기","0.60267331"
"A001230","동국홀딩스","0.87317429"
"A001250","GS글로벌","0.52890538"
"A001260","남광토건","0.1301702"
"A001270","부국증권","0.0354189"
"A001290","상상인증권","0.349237625"
"A001340","PKC","21.395413345"
"A001360","삼성제약","3.166879515"
"A001380","SG글로벌","0.133980815"
"A001390","KG케미칼","1.5720029"
"A0013V0","삼진식품",""
"A001420","태원물산","0.120992425"
"A001430","세아베스틸지주","0.4351732"
"A001440","대한전선","0.356081151"
"A001450","현대해상","6.13683895"
"A001460","BYC","0.097303"
"A001470","삼부토건","0.353004076"
"A001500","현대차증권","0.52954883"
"A001510","SK증권","0.541758589"
"A001520","동양","0.335035635"
"A001530","DI동일","0.1163512"
"A001540","안국약품","1.9014064"
"A001550","조비","0.22843215"
"A001560","제일연마","0.09860342"
"A001570","금양","0.185920225"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.035067256"
"A001630","종근당홀딩스","1.582893"
"A001680","대상","2.17864555"
"A001720","신영증권","0.493963"
"A001740","SK네트웍스","3.98513748"
"A001750","한양증권","0.47929863"
"A001770","SHD","0"
"A001780","알루코","0.403961555"
"A001790","대한제당","0.04727455"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.81363435"
"A001810","무림SP","0.19459378"
"A001820","삼화콘덴서","10.826452"
"A001840","이화공영","0.254988485"
"A001940","KISCO홀딩스","0.05227455"
"A002020","코오롱","0.29829945"
"A002030","아세아","0.0707486"
"A002070","비비안","8.3520527"
"A002100","경농","0.60762075"
"A002140","고려산업","0.360331775"
"A002150","도화엔지니어링","0.60889686"
"A002170","SYTS","0.7988795"
"A002200","한국수출포장","0.0688447"
"A002210","동성제약","3.45028705"
"A002220","한일철강","0.01775878"
"A002230","피에스텍","0.02315785"
"A002240","고려제강","0.1808723"
"A002290","삼일기업공사","0.22878552"
"A002310","아세아제지","1.9658029"
"A002320","한진","2.7290473"
"A002350","넥센타이어","0.53475902"
"A002360","SH에너지화학","11.88976958"
"A002380","KCC","15.804046"
"A002390","한독","0.8080292"
"A002410","범양건영","6.13723696"
"A002420","세기상사","0.6976646"
"A002450","삼익악기","0.907231405"
"A002460","HS화성","0.3877598"
"A002600","조흥","0.009486"
"A002620","제일파마홀딩스","0.05578535"
"A002630","오리엔트바이오","5.647851686"
"A002680","한탑","0.017065695"
"A002690","동일제강","0.02705923"
"A002700","신일전자","2.853815475"
"A002710","TCC스틸","0.023428365"
"A002720","국제약품","70.13109896"
"A002760","보락","4.856616785"
"A002780","진흥기업","0.17882287"
"A002790","아모레퍼시픽홀딩스","12.782075"
"A002800","신신제약","10.62690074"
"A002810","삼영무역","0.2376141"
"A002820","SUN&L","0.017323035"
"A002840","미원상사","0.0962016"
"A002870","신풍","0.148550985"
"A002880","디와이에이","0.15985117"
"A002900","TYM","3.06063085"
"A002920","유성기업","0.038916195"
"A002960","한국쉘석유","0.5664235"
"A002990","금호건설","0.66425385"
"A003000","부광약품","3.46875555"
"A003010","혜인","0.476396785"
"A003030","세아제강지주","0.1937868"
"A003060","에이프로젠바이오로직스","19.030302045"
"A003070","코오롱글로벌","0.09123258"
"A003080","SB성보","0.025171015"
"A003090","대웅","0.3571723"
"A003100","선광","0.21443465"
