"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.95061164"
"A000040","KR모터스","1.24958895"
"A000050","경방","0.3211175"
"A000070","삼양홀딩스","4.1245275"
"A000080","하이트진로","2.6397757"
"A000100","유한양행","7.3493165"
"A000120","CJ대한통운","4.4939425"
"A000140","하이트진로홀딩스","0.11378475"
"A000150","두산","4.4473017"
"A000180","성창기업지주","2.23294435"
"A0001A0","덕양에너젠",""
"A000210","DL","22.0135024"
"A000220","유유제약","1.55928645"
"A000230","일동홀딩스","3.5874613"
"A000240","한국앤컴퍼니","3.8769508"
"A000250","삼천당제약","0.88821291"
"A000270","기아","20.02931755"
"A000300","DH오토넥스","0.203532175"
"A000320","노루홀딩스","0.1842084"
"A000370","한화손해보험","0.84046172"
"A000390","SP삼화","0.4495711"
"A000400","롯데손해보험","0.40623271"
"A000430","대원강업","0.05060889"
"A000440","중앙에너비스","0.01321805"
"A000480","CR홀딩스","0.0734696"
"A000490","대동","0.06169917"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0734412"
"A000520","삼일제약","0.39818108"
"A000540","흥국화재","0.0331357"
"A000590","CS홀딩스","0.0843484"
"A000640","동아쏘시오홀딩스","2.915001"
"A000650","천일고속","2.5562426"
"A000660","SK하이닉스","57.5553895"
"A000670","영풍","1.359141"
"A000680","LS네트웍스","0.103850225"
"A000700","유수홀딩스","3.79742403"
"A000720","현대건설","23.91225725"
"A000760","이화산업","0.0994465"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","10.9989015"
"A000850","화천기공","0.0720167"
"A000860","강남제비스코","0.3102943"
"A000880","한화","4.93008465"
"A000890","보해양조","1.15280451"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.09730709"
"A000950","전방","0.3014546"
"A000970","한국주철관","0.32908805"
"A000990","DB하이텍","4.89925175"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0"
"A001020","페이퍼코리아","0.555352773"
"A001040","CJ","23.0557"
"A001060","JW중외제약","2.64009215"
"A001070","대한방직","0.07823475"
"A001080","만호제강","0.130103"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.41850905"
"A001130","대한제분","0.1793045"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.197822465"
"A001210","금호전기","0.43529805"
"A001230","동국홀딩스","1.36338153"
"A001250","GS글로벌","8.50954631"
"A001260","남광토건","2.91757375"
"A001270","부국증권","0.14127945"
"A001290","상상인증권","0.04403306"
"A001340","PKC","0.03583991"
"A001360","삼성제약","1.45718689"
"A001380","SG글로벌","0.1406222"
"A001390","KG케미칼","0.5550238"
"A0013V0","삼진식품",""
"A001420","태원물산","0.197894585"
"A001430","세아베스틸지주","2.05354655"
"A001440","대한전선","13.27000328"
"A001450","현대해상","5.19451985"
"A001460","BYC","0.160934"
"A001470","삼부토건","0"
"A001500","현대차증권","0.26256922"
"A001510","SK증권","1.97798809"
"A001520","동양","19.933862305"
"A001530","DI동일","0.0328184"
"A001540","안국약품","0.64693075"
"A001550","조비","0.08411615"
"A001560","제일연마","0.06575269"
"A001570","금양","5.222553035"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.940088075"
"A001630","종근당홀딩스","4.252547"
"A001680","대상","3.35723185"
"A001720","신영증권","0.5481869"
"A001740","SK네트웍스","6.98267521"
"A001750","한양증권","0.41636643"
"A001770","SHD","0.10315705"
"A001780","알루코","14.2701957"
"A001790","대한제당","0.0226679"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","8.605094"
"A001810","무림SP","0.283788415"
"A001820","삼화콘덴서","2.50443725"
"A001840","이화공영","0.10219806"
"A001940","KISCO홀딩스","0.0784763"
"A002020","코오롱","3.2905541"
"A002030","아세아","0.2874355"
"A002070","비비안","0.11728816"
"A002100","경농","0.02021789"
"A002140","고려산업","0.050469805"
"A002150","도화엔지니어링","0.119269305"
"A002170","SYTS","0.6456828"
"A002200","한국수출포장","0.12827705"
"A002210","동성제약","0.56813939"
"A002220","한일철강","0.0206728"
"A002230","피에스텍","0.91275882"
"A002240","고려제강","0.3226011"
"A002290","삼일기업공사","31.629966425"
"A002310","아세아제지","0.2383239"
"A002320","한진","5.06429745"
"A002350","넥센타이어","1.1613876"
"A002360","SH에너지화학","0.436733695"
"A002380","KCC","7.5370965"
"A002390","한독","1.72278225"
"A002410","범양건영","0.37519595"
"A002420","세기상사","0.2566916"
"A002450","삼익악기","1.543734955"
"A002460","HS화성","0.81375215"
"A002600","조흥","0.053325"
"A002620","제일파마홀딩스","4.54050515"
"A002630","오리엔트바이오","6.912879755"
"A002680","한탑","0.08653549"
"A002690","동일제강","0.533736835"
"A002700","신일전자","4.585951365"
"A002710","TCC스틸","0.023465785"
"A002720","국제약품","0.55524519"
"A002760","보락","0.053748605"
"A002780","진흥기업","0.20171562"
"A002790","아모레퍼시픽홀딩스","23.5447345"
"A002800","신신제약",""
"A002810","삼영무역","0.25984035"
"A002820","SUN&L","0.401545"
"A002840","미원상사","0"
"A002870","신풍","0.01948467"
"A002880","디와이에이","2.26367512"
"A002900","TYM","0.3815663"
"A002920","유성기업","0.152815135"
"A002960","한국쉘석유","0.5757415"
"A002990","금호건설","0.6904326"
"A003000","부광약품","29.10800865"
"A003010","혜인","0.740006675"
"A003030","세아제강지주","0.3858045"
"A003060","에이프로젠바이오로직스","37.629924505"
"A003070","코오롱글로벌","0.18738365"
"A003080","SB성보","0.0600097"
"A003090","대웅","0.5004884"
"A003100","선광","0.20381205"
"A003120","일성아이에스","0.0973345"
"A003160","디아이","0.985291685"
"A003200","일신방직","0.148321"
"A003220","대원제약","1.9177291"
"A003230","삼양식품","0.15929"
"A003240","태광산업","0.669207"
"A003280","흥아해운","0.560053"
