"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.68171435"
"A000040","KR모터스","1.533986841"
"A000050","경방","1.38646975"
"A000070","삼양홀딩스","2.616968"
"A000080","하이트진로","5.5578996"
"A000100","유한양행","14.6717975"
"A000120","CJ대한통운","17.4213805"
"A000140","하이트진로홀딩스","0.31065172"
"A000150","두산","9.0484065"
"A000180","성창기업지주","0.55473394"
"A0001A0","덕양에너젠",""
"A000210","DL","52.1207131"
"A000220","유유제약","2.68999945"
"A000230","일동홀딩스","0.1531836"
"A000240","한국앤컴퍼니","1.8792599"
"A000250","삼천당제약","13.28744895"
"A000270","기아","19.49195645"
"A000300","DH오토넥스","5.408417391"
"A000320","노루홀딩스","0.64858"
"A000370","한화손해보험","2.38075817"
"A000390","SP삼화","2.64281573"
"A000400","롯데손해보험","1.2118517"
"A000430","대원강업","0.306488125"
"A000440","중앙에너비스","0.0307159"
"A000480","CR홀딩스","0.0631414"
"A000490","대동","5.52824477"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.6762625"
"A000520","삼일제약","13.6915202"
"A000540","흥국화재","0.21284324"
"A000590","CS홀딩스","0.0244023"
"A000640","동아쏘시오홀딩스","1.738094"
"A000650","천일고속","0.0635183"
"A000660","SK하이닉스","252.4838279"
"A000670","영풍","1.342868"
"A000680","LS네트웍스","0.192856555"
"A000700","유수홀딩스","0.34921383"
"A000720","현대건설","321.92825665"
"A000760","이화산업","0.0148493"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","12.8520785"
"A000850","화천기공","0.0608909"
"A000860","강남제비스코","0.3150478"
"A000880","한화","11.57322235"
"A000890","보해양조","2.03497556"
"A0008Z0","에스엔시스",""
"A000910","유니온","23.6907179"
"A000950","전방","0.1561605"
"A000970","한국주철관","9.1046274"
"A000990","DB하이텍","10.15726355"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.288287595"
"A001020","페이퍼코리아","3.847660875"
"A001040","CJ","9.373506"
"A001060","JW중외제약","5.4176002"
"A001070","대한방직","0.199758"
"A001080","만호제강","0.28328135"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.13162955"
"A001130","대한제분","1.259439"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.859198845"
"A001210","금호전기","0.81601167"
"A001230","동국홀딩스","6.0860936"
"A001250","GS글로벌","5.68588741"
"A001260","남광토건","87.7631563"
"A001270","부국증권","0.0486697"
"A001290","상상인증권","1.566628905"
"A001340","PKC","1.131171475"
"A001360","삼성제약","5.316106695"
"A001380","SG글로벌","3.282770435"
"A001390","KG케미칼","6.9723719"
"A0013V0","삼진식품",""
"A001420","태원물산","0.812111065"
"A001430","세아베스틸지주","1.29182865"
"A001440","대한전선","5.63654443"
"A001450","현대해상","12.4784013"
"A001460","BYC","0.2023805"
"A001470","삼부토건","13.06322167"
"A001500","현대차증권","0.6211145"
"A001510","SK증권","2.77519427"
"A001520","동양","4.38665467"
"A001530","DI동일","0.49859955"
"A001540","안국약품","0.9186849"
"A001550","조비","4.4803076"
"A001560","제일연마","0.42916408"
"A001570","금양","0.233347405"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","2.605472605"
"A001630","종근당홀딩스","2.225036"
"A001680","대상","5.6040911"
"A001720","신영증권","0.1058999"
"A001740","SK네트웍스","6.088467"
"A001750","한양증권","0.0322668"
"A001770","SHD","0.14859665"
"A001780","알루코","1.514409175"
"A001790","대한제당","0.36481855"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.8089053"
"A001810","무림SP","0.32378425"
"A001820","삼화콘덴서","57.7323934"
"A001840","이화공영","222.28174445"
"A001940","KISCO홀딩스","1.1409039"
"A002020","코오롱","0.9561622"
"A002030","아세아","3.2689535"
"A002070","비비안","0.02049155"
"A002100","경농","2.21086106"
"A002140","고려산업","7.09728097"
"A002150","도화엔지니어링","9.93109687"
"A002170","SYTS","0.1764248"
"A002200","한국수출포장","0.87460835"
"A002210","동성제약","24.15775045"
"A002220","한일철강","0.1910596"
"A002230","피에스텍","2.11370782"
"A002240","고려제강","0.97698005"
"A002290","삼일기업공사","2.48894554"
"A002310","아세아제지","1.17343925"
"A002320","한진","3.4854098"
"A002350","넥센타이어","0.56520895"
"A002360","SH에너지화학","0.98951932"
"A002380","KCC","12.0817385"
