"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.860016405"
"A000040","KR모터스","0.073324767"
"A000050","경방","0.24654181"
"A000070","삼양홀딩스","0"
"A000080","하이트진로","4.342442185"
"A000100","유한양행","100.7515443"
"A000120","CJ대한통운","11.3425349"
"A000140","하이트진로홀딩스","0.20997827"
"A000150","두산","88.747651"
"A000180","성창기업지주","0.061657858"
"A0001A0","덕양에너젠",""
"A000210","DL","10.75556555"
"A000220","유유제약","0.176039031"
"A000230","일동홀딩스","35.98922884"
"A000240","한국앤컴퍼니","3.31807805"
"A000250","삼천당제약","33.935662"
"A000270","기아","92.3758258"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","1.119407625"
"A000370","한화손해보험","10.3286053"
"A000390","SP삼화","0.488210485"
"A000400","롯데손해보험","0.407344944"
"A000430","대원강업","0.18627287"
"A000440","중앙에너비스","0.304196995"
"A000480","CR홀딩스","0.24366109"
"A000490","대동","0.62998306"
"A0004V0","엔비알모션",""
"A000500","가온전선","3.55637375"
"A000520","삼일제약","3.496623245"
"A000540","흥국화재","0.294304286"
"A000590","CS홀딩스","0.1002516"
"A000640","동아쏘시오홀딩스","1.441245"
"A000650","천일고속","0.00337025"
"A000660","SK하이닉스","2378.7893455"
"A000670","영풍","2.59913325"
"A000680","LS네트웍스","0.633409209"
"A000700","유수홀딩스","0.09771828"
"A000720","현대건설","102.89667325"
"A000760","이화산업","0.0276145"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","64.0037805"
"A000850","화천기공","0.02606395"
"A000860","강남제비스코","0.18946659"
"A000880","한화","17.7932399"
"A000890","보해양조","0.248362463"
"A0008Z0","에스엔시스","1.9887427"
"A000910","유니온","0.143513295"
"A000950","전방","0.1412595"
"A000970","한국주철관","0.13445972"
"A000990","DB하이텍","84.6513524"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.396400172"
"A001020","페이퍼코리아","0.306136075"
"A001040","CJ","24.2537919"
"A001060","JW중외제약","2.6967821"
"A001070","대한방직","0.04003608"
"A001080","만호제강","2.36573915"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","7.89359021"
"A001120","LX인터내셔널","1.859209825"
"A001130","대한제분","0.2044852"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","5.386414265"
"A001210","금호전기","0.076786659"
"A001230","동국홀딩스","0.307815865"
"A001250","GS글로벌","0.50407452"
"A001260","남광토건","0.05364435"
"A001270","부국증권","6.0364728"
"A001290","상상인증권","0.370476291"
"A001340","PKC","0.82680281"
"A001360","삼성제약","0.524275865"
"A001380","SG글로벌","0.254087098"
"A001390","KG케미칼","55.917193785"
"A0013V0","삼진식품",""
"A001420","태원물산","0.00918787"
"A001430","세아베스틸지주","2.7942002"
"A001440","대한전선","294.2742936"
"A001450","현대해상","24.929141325"
"A001460","BYC","0.1815381"
"A001470","삼부토건","0"
"A001500","현대차증권","0.93844437"
"A001510","SK증권","1.78916233"
"A001520","동양","2.482505087"
"A001530","DI동일","0.43916891"
"A001540","안국약품","0.41222635"
"A001550","조비","0.02757889"
"A001560","제일연마","0.03110551"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.095491309"
"A001630","종근당홀딩스","0.966216575"
"A001680","대상","1.826520975"
"A001720","신영증권","9.07251445"
"A001740","SK네트웍스","1.059999069"
"A001750","한양증권","0.745228275"
"A001770","SHD","0.01244724"
"A001780","알루코","0.375702407"
"A001790","대한제당","0.299350194"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.13385358"
"A001810","무림SP","0.068321812"
"A001820","삼화콘덴서","1.239805175"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.282639675"
"A002020","코오롱","10.4941582"
"A002030","아세아","0.496231"
"A002070","비비안","0.147165297"
"A002100","경농","0.12013068"
"A002140","고려산업","0.06471245"
"A002150","도화엔지니어링","0.06570466"
"A002170","SYTS","0.0741535"
"A002200","한국수출포장","0.94430964"
"A002210","동성제약","0"
"A002220","한일철강","0.206561845"
"A002230","피에스텍","0.03437793"
"A002240","고려제강","0.19204836"
"A002290","삼일기업공사","0.080720125"
"A002310","아세아제지","0.619204855"
"A002320","한진","0.6684424"
"A002350","넥센타이어","2.266683315"
"A002360","SH에너지화학","0.096167146"
"A002380","KCC","10.74171925"
"A002390","한독","0.35022994"
"A002410","범양건영","0"
"A002420","세기상사","0.00637592"
"A002450","삼익악기","0.105972881"
"A002460","HS화성","0.1450397"
"A002600","조흥","0.0046263"
"A002620","제일파마홀딩스","0.03372353"
"A002630","오리엔트바이오","29.664958022"
"A002680","한탑","0.045009517"
"A002690","동일제강","0.029382789"
"A002700","신일전자","0.198154719"
"A002710","TCC스틸","3.416037865"
"A002720","국제약품","1.099551547"
"A002760","보락","2.03036813"
"A002780","진흥기업","0.233730119"
"A002790","아모레퍼시픽홀딩스","4.384044575"
"A002800","신신제약","0.13939509"
"A002810","삼영무역","0.14458657"
"A002820","SUN&L","0.026248095"
"A002840","미원상사","0.3305277"
"A002870","신풍","0.391731301"
"A002880","디와이에이","0.491419536"
"A002900","TYM","2.076131615"
"A002920","유성기업","0.045186136"
"A002960","한국쉘석유","0.587311"
"A002990","금호건설","0.227756474"
"A003000","부광약품","5.379707167"
"A003010","혜인","0.20176253"
"A003030","세아제강지주","1.39650045"
"A003060","에이프로젠바이오로직스","3.050679623"
"A003070","코오롱글로벌","0.05041491"
"A003080","SB성보","0.18381007"
"A003090","대웅","5.11383705"
"A003100","선광","0.24989827"
"A003120","일성아이에스","0.225012"
"A003160","디아이","149.019706875"
"A003200","일신방직","0.40163482"
"A003220","대원제약","1.08152838"
"A003230","삼양식품","129.165995"
"A003240","태광산업","1.920004"
"A003280","흥아해운","1.456299326"
"A003300","한일홀딩스","0.16360138"
"A003310","대주산업","0.234175446"
"A003350","한국화장품제조","0.41202605"
"A003380","하림지주","4.420539635"
