"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.83520515"
"A000040","KR모터스","0.087452939"
"A000050","경방","0.0826982"
"A000070","삼양홀딩스","0.5500034"
"A000080","하이트진로","23.93793375"
"A000100","유한양행","7.2580549"
"A000120","CJ대한통운","8.292464"
"A000140","하이트진로홀딩스","0.24469305"
"A000150","두산","20.0493855"
"A000180","성창기업지주","1.285721805"
"A0001A0","덕양에너젠",""
"A000210","DL","2.7171488"
"A000220","유유제약","3.31004098"
"A000230","일동홀딩스","1.22356255"
"A000240","한국앤컴퍼니","0.62861265"
"A000250","삼천당제약","4.4674965"
"A000270","기아","73.337644"
"A000300","DH오토넥스","0.987742255"
"A000320","노루홀딩스","0.6399063"
"A000370","한화손해보험","1.849100765"
"A000390","SP삼화","0.27819634"
"A000400","롯데손해보험","0.275151655"
"A000430","대원강업","0.13558172"
"A000440","중앙에너비스","83.6735595"
"A000480","CR홀딩스","0.0300629"
"A000490","대동","4.5379794"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.172774"
"A000520","삼일제약","0.64369118"
"A000540","흥국화재","0.060389885"
"A000590","CS홀딩스","0.0787521"
"A000640","동아쏘시오홀딩스","0.606896"
"A000650","천일고속","0.0426533"
"A000660","SK하이닉스","406.3039065"
"A000670","영풍","0.946995"
"A000680","LS네트웍스","0.795696215"
"A000700","유수홀딩스","0.26372311"
"A000720","현대건설","37.8225858"
"A000760","이화산업","0.0070339"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.448625"
"A000850","화천기공","0.0665371"
"A000860","강남제비스코","0.1531971"
"A000880","한화","6.69666885"
"A000890","보해양조","0.768884484"
"A0008Z0","에스엔시스",""
"A000910","유니온","7.04721124"
"A000950","전방","0.02370885"
"A000970","한국주철관","0.20532183"
"A000990","DB하이텍","36.2367047"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.181800435"
"A001020","페이퍼코리아","0.5957088"
"A001040","CJ","3.2560845"
"A001060","JW중외제약","6.8485544"
