"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.3828468"
"A000040","KR모터스","0.066826768"
"A000050","경방","0.08481469"
"A000070","삼양홀딩스","0.3389862"
"A000080","하이트진로","2.0173558"
"A000100","유한양행","15.4703668"
"A000120","CJ대한통운","7.3036606"
"A000140","하이트진로홀딩스","0.18809296"
"A000150","두산","3.9832045"
"A000180","성창기업지주","0.21265395"
"A0001A0","덕양에너젠",""
"A000210","DL","1.3036403"
"A000220","유유제약","2.12820856"
"A000230","일동홀딩스","0.22454852"
"A000240","한국앤컴퍼니","1.97047076"
"A000250","삼천당제약","22.8536209"
"A000270","기아","123.036253"
"A000300","DH오토넥스","1.243345304"
"A000320","노루홀딩스","0.17111719"
"A000370","한화손해보험","0.437026725"
"A000390","SP삼화","0.37623169"
"A000400","롯데손해보험","0.983657765"
"A000430","대원강업","3.00496655"
"A000440","중앙에너비스","38.61561372"
"A000480","CR홀딩스","0.11382185"
"A000490","대동","10.52389091"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.7043769"
"A000520","삼일제약","13.76312342"
"A000540","흥국화재","0.247827015"
"A000590","CS홀딩스","0.0639669"
"A000640","동아쏘시오홀딩스","0.5570431"
"A000650","천일고속","0.00691025"
"A000660","SK하이닉스","480.4498163"
"A000670","영풍","0.236626"
"A000680","LS네트웍스","1.397260925"
"A000700","유수홀딩스","0.07533261"
"A000720","현대건설","16.0653173"
"A000760","이화산업","0.0201801"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","13.378161327"
"A000850","화천기공","0.06432585"
"A000860","강남제비스코","0.1903077"
"A000880","한화","3.6074247"
"A000890","보해양조","0.21708302"
"A0008Z0","에스엔시스",""
"A000910","유니온","5.31297618"
"A000950","전방","0.0440705"
"A000970","한국주철관","0.09905005"
"A000990","DB하이텍","13.9709526"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.019227597"
"A001020","페이퍼코리아","0.070672129"
"A001040","CJ","7.3871497"
"A001060","JW중외제약","10.40373395"
"A001070","대한방직","0.02914166"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
