"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.40864475"
"A000040","KR모터스","0.238467838"
"A000050","경방","0.620109435"
"A000070","삼양홀딩스","0.51245125"
"A000080","하이트진로","3.4477134"
"A000100","유한양행","16.4481713"
"A000120","CJ대한통운","7.0513708"
"A000140","하이트진로홀딩스","0.13735121"
"A000150","두산","99.656028"
"A000180","성창기업지주","0"
"A0001A0","덕양에너젠","1.9556615"
"A000210","DL","8.8777568"
"A000220","유유제약","0.227480365"
"A000230","일동홀딩스","0.12085935"
"A000240","한국앤컴퍼니","1.4479218"
"A000250","삼천당제약","250.46661225"
"A000270","기아","268.62580926"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.1022693"
"A000370","한화손해보험","2.61874022"
"A000390","SP삼화","5.23630022"
"A000400","롯데손해보험","1.475793119"
"A000430","대원강업","1.071192909"
"A000440","중앙에너비스","2.853194125"
"A000480","CR홀딩스","0.126181125"
"A000490","대동","2.76772872"
"A0004V0","엔비알모션","9.32752892"
"A000500","가온전선","2.4420483"
"A000520","삼일제약","1.08261893"
"A000540","흥국화재","0.305623916"
"A000590","CS홀딩스","0.008597"
"A000640","동아쏘시오홀딩스","0.79086795"
"A000650","천일고속","0.666706"
"A000660","SK하이닉스","3232.5643905"
"A000670","영풍","1.23409485"
"A000680","LS네트웍스","0.348788199"
"A000700","유수홀딩스","0.784184855"
"A000720","현대건설","301.0088326"
"A000760","이화산업","0.0124158"
"A0007C0","아크릴","36.2419203"
"A0007J0","인벤테라","27.420625675"
"A000810","삼성화재","41.97748475"
"A000850","화천기공","0.3222142"
"A000860","강남제비스코","0.21870565"
"A000880","한화","27.81084895"
"A000890","보해양조","0.143010754"
"A0008Z0","에스엔시스","0.745159975"
"A000910","유니온","0.404477342"
"A000950","전방","0.0225714"
"A000970","한국주철관","0.39965859"
"A000990","DB하이텍","45.4869438"
"A0009K0","에임드바이오","6.086842675"
"A001000","신라섬유","0.045208441"
"A001020","페이퍼코리아","0.05015464"
"A001040","CJ","20.9214849"
"A001060","JW중외제약","4.8236692"
"A001070","대한방직","0.14280809"
"A001080","만호제강","0.1637612"
"A0010F0","보원케미칼","51.40611859"
"A0010V0","제이피아이헬스케어","0.19500676"
"A001120","LX인터내셔널","7.620888725"
"A001130","대한제분","0.2425383"
"A0011A0","액스비스","6.5938065"
"A0011T0","채비",""
"A001200","유진투자증권","3.163140573"
"A001210","금호전기","3.538497811"
"A001230","동국홀딩스","3.616762345"
"A001250","GS글로벌","18.064002123"
"A001260","남광토건","7.19451828"
"A001270","부국증권","0.9539922"
"A001290","상상인증권","0.710977459"
"A001340","PKC","0.890315145"
"A001360","삼성제약","2.280778706"
"A001380","SG글로벌","0"
"A001390","KG케미칼","2.98489724"
"A0013V0","삼진식품","0.60070503"
"A001420","태원물산","0.003351925"
"A001430","세아베스틸지주","37.6940351"
"A001440","대한전선","164.29466075"
"A001450","현대해상","10.680008625"
"A001460","BYC","0.08607215"
"A001470","삼부토건","0"
"A001500","현대차증권","1.48321442"
"A001510","SK증권","0"
"A001520","동양","0.306232761"
"A001530","DI동일","4.7724992"
"A001540","안국약품","0.12043207"
"A001550","조비","1.319680005"
"A001560","제일연마","0.03065051"
"A001570","금양","0"
"A0015G0","그린광학","5.4771166"
"A0015N0","아로마티카","1.68713673"
"A0015S0","페스카로","0.76861892"
"A001620","케이비아이동국실업","0.716774406"
"A001630","종근당홀딩스","0.105704075"
"A001680","대상","3.488470425"
"A001720","신영증권","2.8548955"
"A001740","SK네트웍스","3.62576149"
"A001750","한양증권","0.27659625"
"A001770","SHD","0.04381596"
"A001780","알루코","9.16623674"
"A001790","대한제당","0.4489562"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.266853175"
"A001810","무림SP","0.045873304"
"A001820","삼화콘덴서","42.66437705"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.2054483"
"A002020","코오롱","2.5814393"
"A002030","아세아","0.42084925"
"A002070","비비안","0.374215513"
"A002100","경농","0.692344345"
"A002140","고려산업","0.969255387"
"A002150","도화엔지니어링","1.797039165"
"A002170","SYTS","0.0832598"
"A002200","한국수출포장","0.180983632"
"A002210","동성제약","0"
"A002220","한일철강","0.53236282"
"A002230","피에스텍","11.085985455"
"A002240","고려제강","7.213093975"
"A002290","삼일기업공사","0.191608835"
"A002310","아세아제지","1.70074732"
"A002320","한진","0.35348846"
"A002350","넥센타이어","0.92910781"
"A002360","SH에너지화학","0.512465246"
"A002380","KCC","13.118292"
"A002390","한독","0.102343745"
"A002410","범양건영","0"
"A002420","세기상사","0.07702476"
"A002450","삼익악기","0.308437587"
"A002460","HS화성","0.24087281"
"A002600","조흥","0.0332224"
"A002620","제일파마홀딩스","0.06209179"
"A002630","오리엔트바이오","0.36889035"
"A002680","한탑","0.155456698"
"A002690","동일제강","0.919994213"
"A002700","신일전자","0.601448897"
"A002710","TCC스틸","14.094212425"
"A002720","국제약품","0.735218265"
"A002760","보락","0.092860777"
"A002780","진흥기업","2.474947958"
"A002790","아모레퍼시픽홀딩스","2.596888475"
"A002800","신신제약","0.206029075"
"A002810","삼영무역","0.313921305"
"A002820","SUN&L","0.037414335"
"A002840","미원상사","0.8833736"
"A002870","신풍","0.182019423"
"A002880","디와이에이","0.219366332"
"A002900","TYM","2.11804335"
"A002920","유성기업","0.303203446"
"A002960","한국쉘석유","1.8695315"
"A002990","금호건설","1.86599253"
"A003000","부광약품","8.3234418"
"A003010","혜인","1.21713344"
"A003030","세아제강지주","3.73682575"
"A003060","에이프로젠바이오로직스","1.694771983"
"A003070","코오롱글로벌","1.44052173"
"A003080","SB성보","0.030246197"
"A003090","대웅","1.510428125"
"A003100","선광","0.4141292"
"A003120","일성아이에스","0.060012025"
"A003160","디아이","24.958361975"
"A003200","일신방직","0.14965774"
"A003220","대원제약","0.41974195"
"A003230","삼양식품","54.7070035"
"A003240","태광산업","3.66399"
"A003280","흥아해운","323.606870471"
"A003300","한일홀딩스","0.425105365"
"A003310","대주산업","43.792786728"
"A003350","한국화장품제조","3.04874405"
"A003380","하림지주","18.951108795"
"A003460","유화증권","0.34199326"
"A003470","유안타증권","1.55180463"
"A003480","한진중공업홀딩스","0.290717195"
"A003490","대한항공","27.53329205"
"A003520","영진약품","0.436257454"
"A003530","한화투자증권","16.23138073"
"A003540","대신증권","3.37458865"
"A003550","LG","24.02949325"
"A003570","SNT다이내믹스","58.60779564"
"A003580","HLB글로벌","0.431139227"
"A003610","방림","0.447769895"
"A003620","KG모빌리티","8.20496852"
"A003650","미창석유","0.23774555"
"A003670","포스코퓨처엠","44.17962325"
"A003680","한성기업","0.11942264"
"A003690","코리안리","2.775665885"
"A003720","삼영","3.909305655"
"A003780","진양산업","0.831276655"
"A003800","에이스침대","0.1054886"
"A003830","대한화섬","0.4872209"
"A003850","보령","1.67429373"
"A003920","남양유업","0.4271218"
"A003960","사조대림","0.092998525"
"A004000","롯데정밀화학","2.80929255"
"A004020","현대제철","41.4380562"
"A004060","SG세계물산","3.356984376"
"A004080","신흥","0.01533036"
"A004090","한국석유","6.78647704"
"A004100","태양금속","9.385993419"
"A004140","동방","29.441876866"
"A004150","한솔홀딩스","0.471820784"
"A004170","신세계","11.11969725"
"A004250","NPC","0.170383242"
"A004270","남성","0.095286942"
"A004310","현대약품","2.3591003"
"A004360","세방","0.748272695"
"A004370","농심","4.64356125"
"A004380","삼익THK","9.105430265"
"A004410","서울식품","1.307342113"
"A004430","송원산업","1.71138649"
"A004440","삼일씨엔에스","0.57784651"
