"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.92835712"
"A000040","KR모터스","0.16591562"
"A000050","경방","0.02275582"
"A000070","삼양홀딩스","0.4395786"
"A000080","하이트진로","7.90578105"
"A000100","유한양행","8.413551"
"A000120","CJ대한통운","4.0924955"
"A000140","하이트진로홀딩스","0.84504295"
"A000150","두산","11.55382"
"A000180","성창기업지주","0.045968375"
"A0001A0","덕양에너젠",""
"A000210","DL","8.5728964"
"A000220","유유제약","6.37197525"
"A000230","일동홀딩스","0.03937185"
"A000240","한국앤컴퍼니","0.65422"
"A000250","삼천당제약","6.66802735"
"A000270","기아","36.5582157"
"A000300","DH오토넥스","0.027158101"
"A000320","노루홀딩스","0.01745015"
"A000370","한화손해보험","0.329941535"
"A000390","SP삼화","0.13181507"
"A000400","롯데손해보험","0.613254855"
"A000430","대원강업","0.06741381"
"A000440","중앙에너비스","3.11514102"
"A000480","CR홀딩스","0.1907154"
"A000490","대동","2.12840533"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.24102325"
"A000520","삼일제약","0.91179115"
"A000540","흥국화재","0.07547652"
"A000590","CS홀딩스","0.0081394"
"A000640","동아쏘시오홀딩스","0.7016813"
"A000650","천일고속","0.0180613"
"A000660","SK하이닉스","296.218713239"
"A000670","영풍","0.422169"
"A000680","LS네트웍스","0.043097955"
"A000700","유수홀딩스","0.0953753"
"A000720","현대건설","36.16306505"
"A000760","이화산업","0.01177015"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","26.5996358"
"A000850","화천기공","0.19072595"
"A000860","강남제비스코","0.14914705"
"A000880","한화","3.8231339"
"A000890","보해양조","26.277114555"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.50857204"
"A000950","전방","0.0051426"
"A000970","한국주철관","0.8002075"
"A000990","DB하이텍","6.80868005"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.258141175"
"A001020","페이퍼코리아","0.061917508"
"A001040","CJ","6.1216782"
"A001060","JW중외제약","0.80513905"
"A001070","대한방직","0.040392"
"A001080","만호제강","0.03185365"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.2113851"
"A001130","대한제분","0.388329"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.66363928"
"A001210","금호전기","0.092864935"
"A001230","동국홀딩스","1.05804988"
"A001250","GS글로벌","0.43813415"
"A001260","남광토건","0.6794604"
"A001270","부국증권","0.06428575"
"A001290","상상인증권","1.58341562"
"A001340","PKC","5.406134605"
"A001360","삼성제약","4.313861025"
"A001380","SG글로벌","0.36443296"
"A001390","KG케미칼","0.43489895"
"A0013V0","삼진식품",""
"A001420","태원물산","0.098698065"
"A001430","세아베스틸지주","0.27982715"
"A001440","대한전선","0.351486871"
"A001450","현대해상","9.30800225"
"A001460","BYC","0.228287"
"A001470","삼부토건","0.816186068"
"A001500","현대차증권","0.35444505"
"A001510","SK증권","0.34747341"
"A001520","동양","0.198295695"
"A001530","DI동일","0.7513654"
"A001540","안국약품","0.93070795"
"A001550","조비","1.47945085"
"A001560","제일연마","0.02760585"
"A001570","금양","0.03621818"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.032204647"
"A001630","종근당홀딩스","4.9450569"
"A001680","대상","1.18162385"
"A001720","신영증권","0.3615033"
"A001740","SK네트웍스","3.88613078"
"A001750","한양증권","0.06729331"
"A001770","SHD","0.3966156"
"A001780","알루코","0.36455532"
"A001790","대한제당","41.3166787"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.4723464"
"A001810","무림SP","0.01960021"
"A001820","삼화콘덴서","10.7462955"
"A001840","이화공영","0.85613345"
"A001940","KISCO홀딩스","0.3569786"
"A002020","코오롱","0.6158031"
"A002030","아세아","0.083919"
"A002070","비비안","0.91788565"
"A002100","경농","3.68737585"
"A002140","고려산업","34.776504015"
"A002150","도화엔지니어링","1.59111475"
"A002170","SYTS","0.2215506"
"A002200","한국수출포장","0.0341052"
"A002210","동성제약","5.4901287"
"A002220","한일철강","0.013618745"
"A002230","피에스텍","0.16069456"
"A002240","고려제강","0.2148276"
"A002290","삼일기업공사","0.036321875"
"A002310","아세아제지","0.8167656"
"A002320","한진","2.0701251"
"A002350","넥센타이어","0.38364201"
"A002360","SH에너지화학","3.729674725"
"A002380","KCC","2.4222675"
"A002390","한독","0.83693405"
"A002410","범양건영","0.11785078"
"A002420","세기상사","0.0195604"
"A002450","삼익악기","0.558151795"
"A002460","HS화성","0.41261235"
"A002600","조흥","0.005441"
"A002620","제일파마홀딩스","0.06505985"
"A002630","오리엔트바이오","1.785709455"
"A002680","한탑","0.2123727"
"A002690","동일제강","0.080656"
"A002700","신일전자","1.57977623"
"A002710","TCC스틸","0.06705505"
"A002720","국제약품","19.348430625"
"A002760","보락","3.273401995"
"A002780","진흥기업","0.155558145"
"A002790","아모레퍼시픽홀딩스","6.1017816"
"A002800","신신제약","0.28373602"
"A002810","삼영무역","0.0597656"
"A002820","SUN&L","0.083758045"
"A002840","미원상사","1.249789"
"A002870","신풍","0.031444495"
"A002880","디와이에이","1.009871913"
"A002900","TYM","0.598230355"
"A002920","유성기업","0.057200815"
"A002960","한국쉘석유","0.2720815"
"A002990","금호건설","0.9609415"
"A003000","부광약품","1.7885757"
"A003010","혜인","0.52913579"
"A003030","세아제강지주","0.1439387"
"A003060","에이프로젠바이오로직스","0.857144847"
"A003070","코오롱글로벌","0.17212592"
"A003080","SB성보","0.05462764"
"A003090","대웅","0.2447406"
"A003100","선광","0.03957575"
"A003120","일성아이에스","0.0397303"
"A003160","디아이","0.420092835"
"A003200","일신방직","0.1251823"
"A003220","대원제약","0.0927822"
"A003230","삼양식품","3.1481553"
"A003240","태광산업","0.366737"
"A003280","흥아해운","0.095832808"
"A003300","한일홀딩스","0.13950655"
"A003310","대주산업","1.878045205"
"A003350","한국화장품제조","0.52717155"
"A003380","하림지주","1.95310636"
"A003460","유화증권","0.15933725"
"A003470","유안타증권","0.486395155"
"A003480","한진중공업홀딩스","0.02333203"
"A003490","대한항공","11.4938377"
"A003520","영진약품","2.01420987"
"A003530","한화투자증권","1.10697821"
"A003540","대신증권","1.4225885"
"A003550","LG","11.2525214"
"A003570","SNT다이내믹스","0.02256649"
"A003580","HLB글로벌","1.86249407"
"A003610","방림","0.089867805"
"A003620","KG모빌리티","0.468169745"
"A003650","미창석유","0.0519954"
"A003670","포스코퓨처엠","16.15312675"
"A003680","한성기업","1.23342453"
"A003690","코리안리","1.14604638"
"A003720","삼영","0.0858012"
"A003780","진양산업","0.166089745"
"A003800","에이스침대","0.13680495"
"A003830","대한화섬","0.0166231"
"A003850","보령","1.4991481"
"A003920","남양유업","0.207901"
"A003960","사조대림","0.34276485"
"A004000","롯데정밀화학","1.20147885"
"A004020","현대제철","7.0620527"
"A004060","SG세계물산","1.277754215"
"A004080","신흥","0.0114757"
"A004090","한국석유","2.3958595"
"A004100","태양금속","0.146335875"
"A004140","동방","0.25579891"
"A004150","한솔홀딩스","0.059092725"
"A004170","신세계","7.1143095"
"A004250","NPC","0.438284515"
"A004270","남성","3.655100645"
"A004310","현대약품","11.54033075"
"A004360","세방","0.17435215"
"A004370","농심","2.75284"
"A004380","삼익THK","1.3228746"
"A004410","서울식품","0.451205693"
"A004430","송원산업","1.83155775"
"A004440","삼일씨엔에스","0.08091561"
"A004450","삼화왕관","0.0034601"
"A004490","세방전지","0.48929495"
"A004540","깨끗한나라","0.48025313"
"A004560","현대비앤지스틸","0.06451655"
"A004590","한국가구","0.052355435"
"A004650","창해에탄올","0.0789094"
"A004690","삼천리","0.3259687"
"A004700","조광피혁","0.0303607"
"A004710","한솔테크닉스","1.34466816"
"A004720","팜젠사이언스","0.10535794"
"A004770","써니전자","98.374058285"
"A004780","대륙제관","0.04340702"
"A004800","효성","4.3099593"
"A004830","덕성","0.637434225"
"A004840","DRB동일","0.01628664"
"A004870","티웨이홀딩스","1.798798895"
"A004890","동일산업","0.0161415"
"A004910","조광페인트","0.05402221"
"A004920","씨아이테크","0.072269062"
"A004960","한신공영","0.0723537"
"A004970","신라교역","0.16468205"
"A004980","성신양회","1.88169483"
"A004990","롯데지주","6.0325945"
"A005010","휴스틸","0.09514425"
"A005030","부산주공","0.039675531"
"A005070","코스모신소재","2.91341303"
"A005090","SGC에너지","0.03776035"
"A005110","한창","134.85308055"
"A005160","동국산업","0.153446315"
"A005180","빙그레","0.3670838"
"A005250","녹십자홀딩스","0.95646755"
"A005290","동진쎄미켐","32.838217"
"A005300","롯데칠성","1.809244"
"A005320","온타이드","0.590464715"
"A005360","모나미","5.973401265"
"A005380","현대차","79.24566175"
"A005420","코스모화학","1.23704794"
"A005430","한국공항","0.0777936"
"A005440","현대지에프홀딩스","0.6314226"
"A005490","POSCO홀딩스","57.4331625"
"A005500","삼진제약","0.60992565"
"A005610","삼립","1.1250321"
"A005670","푸드웰","0.34608616"
"A005680","삼영전자","0.1682469"
"A005690","파미셀","3.26018766"
