"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.23660076"
"A000040","KR모터스","0.067085383"
"A000050","경방","0.05423635"
"A000070","삼양홀딩스","0.7311142"
"A000080","하이트진로","3.9668478"
"A000100","유한양행","4.0144724"
"A000120","CJ대한통운","4.9206745"
"A000140","하이트진로홀딩스","0.14062005"
"A000150","두산","5.6007421"
"A000180","성창기업지주","0.090403305"
"A0001A0","덕양에너젠",""
"A000210","DL","3.1427871"
"A000220","유유제약","0.63573368"
"A000230","일동홀딩스","19.77325445"
"A000240","한국앤컴퍼니","0.41504205"
"A000250","삼천당제약","19.24517475"
"A000270","기아","44.8354021"
"A000300","DH오토넥스","0.147492141"
"A000320","노루홀딩스","0.1347891"
"A000370","한화손해보험","0.59432528"
"A000390","SP삼화","0.07785805"
"A000400","롯데손해보험","0.054849645"
"A000430","대원강업","0.46517097"
"A000440","중앙에너비스","0.64408535"
"A000480","CR홀딩스","0.014271"
"A000490","대동","3.8745129"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.7034104"
"A000520","삼일제약","10.64896937"
"A000540","흥국화재","0.05641158"
"A000590","CS홀딩스","0.0361584"
"A000640","동아쏘시오홀딩스","0.163659"
"A000650","천일고속","0.0098633"
"A000660","SK하이닉스","100.2091412"
"A000670","영풍","3.046843"
"A000680","LS네트웍스","0.04527445"
"A000700","유수홀딩스","0.84139634"
"A000720","현대건설","39.56002145"
"A000760","이화산업","0.00738035"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","11.3027595"
"A000850","화천기공","0.09466425"
"A000860","강남제비스코","0.08380325"
"A000880","한화","2.2003088"
"A000890","보해양조","0.074871703"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.18671485"
"A000950","전방","0.0368113"
"A000970","한국주철관","0.11928722"
"A000990","DB하이텍","11.99577185"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.218788435"
"A001020","페이퍼코리아","0.141251815"
"A001040","CJ","2.3183768"
"A001060","JW중외제약","1.6511395"
"A001070","대한방직","0.8234562"
"A001080","만호제강","0.54908005"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.80377865"
"A001130","대한제분","0.1172295"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.14812785"
"A001210","금호전기","0.067936899"
"A001230","동국홀딩스","14.60764045"
"A001250","GS글로벌","0.704793805"
"A001260","남광토건","0.11992228"
"A001270","부국증권","0.02520565"
"A001290","상상인증권","0.092922783"
"A001340","PKC","0.3075131"
"A001360","삼성제약","0.456414405"
"A001380","SG글로벌","0.853250755"
"A001390","KG케미칼","0.8549906"
"A0013V0","삼진식품",""
"A001420","태원물산","0.029694475"
"A001430","세아베스틸지주","2.0149698"
"A001440","대한전선","7.746431685"
"A001450","현대해상","13.3544112"
"A001460","BYC","0.019906"
"A001470","삼부토건","1.5774509"
"A001500","현대차증권","0.27492052"
"A001510","SK증권","0.388215717"
"A001520","동양","0.17217889"
"A001530","DI동일","0.91187895"
"A001540","안국약품","0.48407358"
"A001550","조비","0.09201285"
"A001560","제일연마","0.04117861"
"A001570","금양","59.52558925"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.023935797"
"A001630","종근당홀딩스","0.0315216"
"A001680","대상","1.3249613"
"A001720","신영증권","0.0889235"
"A001740","SK네트웍스","0.796812185"
"A001750","한양증권","0.1111287"
"A001770","SHD","0.19130555"
"A001780","알루코","1.63772664"
"A001790","대한제당","0.287436915"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.6908263"
"A001810","무림SP","0.28140062"
"A001820","삼화콘덴서","0.49846575"
"A001840","이화공영","1.762446295"
"A001940","KISCO홀딩스","0.1880439"
"A002020","코오롱","0.38726575"
"A002030","아세아","0.295884"
"A002070","비비안","3.83822971"
"A002100","경농","0.23130795"
"A002140","고려산업","2.06311747"
"A002150","도화엔지니어링","2.27512045"
"A002170","SYTS","0.0146885"
"A002200","한국수출포장","2.7025226"
"A002210","동성제약","0.29478571"
"A002220","한일철강","0.082965605"
"A002230","피에스텍","0.08446216"
"A002240","고려제강","1.51796635"
"A002290","삼일기업공사","0.68102038"
"A002310","아세아제지","0.82628625"
"A002320","한진","0.2789221"
"A002350","넥센타이어","1.20125923"
"A002360","SH에너지화학","0.531765887"
"A002380","KCC","2.205993"
"A002390","한독","0.10889775"
"A002410","범양건영","1.05276023"
"A002420","세기상사","0.12421665"
"A002450","삼익악기","0.10790655"
"A002460","HS화성","0.5012202"
"A002600","조흥","0.022001"
"A002620","제일파마홀딩스","8.7039013"
"A002630","오리엔트바이오","0.093976612"
"A002680","한탑","0.16818926"
"A002690","동일제강","0.085629515"
"A002700","신일전자","0.395373385"
"A002710","TCC스틸","1.31159808"
"A002720","국제약품","61.148713885"
"A002760","보락","0.14526729"
"A002780","진흥기업","2.45181452"
"A002790","아모레퍼시픽홀딩스","26.89669515"
"A002800","신신제약","0.05519"
"A002810","삼영무역","0.2985873"
"A002820","SUN&L","0.062429345"
"A002840","미원상사","0.1114695"
"A002870","신풍","0.06892116"
"A002880","디와이에이","0.092226779"
"A002900","TYM","11.463714865"
"A002920","유성기업","0.03234256"
"A002960","한국쉘석유","0.33221"
"A002990","금호건설","0.96156982"
"A003000","부광약품","10.9879011"
"A003010","혜인","0.94459336"
"A003030","세아제강지주","4.5743155"
"A003060","에이프로젠바이오로직스","0.549542712"
"A003070","코오롱글로벌","10.6035145"
"A003080","SB성보","0.07070995"
"A003090","대웅","0.88154865"
"A003100","선광","1.7715135"
"A003120","일성아이에스","0.6602342"
"A003160","디아이","1.05484652"
"A003200","일신방직","0.1825223"
"A003220","대원제약","14.8015721"
"A003230","삼양식품","4.3970855"
"A003240","태광산업","0.361749"
"A003280","흥아해운","0.214834225"
"A003300","한일홀딩스","0.0739462"
"A003310","대주산업","1.50238044"
"A003350","한국화장품제조","1.07866245"
"A003380","하림지주","1.27662934"
"A003460","유화증권","0.08172871"
"A003470","유안타증권","0.157547965"
"A003480","한진중공업홀딩스","0.176217695"
"A003490","대한항공","28.04909655"
"A003520","영진약품","134.99190506"
"A003530","한화투자증권","1.58518804"
"A003540","대신증권","0.63865105"
"A003550","LG","8.265609585"
