"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.43912073"
"A000040","KR모터스","0.51420693"
"A000050","경방","0.03080121"
"A000070","삼양홀딩스","0.7404893"
"A000080","하이트진로","7.41290005"
"A000100","유한양행","4.4396813"
"A000120","CJ대한통운","1.7500308"
"A000140","하이트진로홀딩스","0.06385218"
"A000150","두산","5.5679035"
"A000180","성창기업지주","0.179626147"
"A0001A0","덕양에너젠",""
"A000210","DL","5.027307"
"A000220","유유제약","0.22209015"
"A000230","일동홀딩스","0.61095692"
"A000240","한국앤컴퍼니","1.95317464"
"A000250","삼천당제약","16.4308978"
"A000270","기아","164.090822064"
"A000300","DH오토넥스","0.372496236"
"A000320","노루홀딩스","0.0807071"
"A000370","한화손해보험","1.93191803"
"A000390","SP삼화","0.35011953"
"A000400","롯데손해보험","0.109622477"
"A000430","대원강업","7.197932445"
"A000440","중앙에너비스","0.53238452"
"A000480","CR홀딩스","1.01318132"
"A000490","대동","9.88327041"
"A0004V0","엔비알모션",""
"A000500","가온전선","50.27775681"
"A000520","삼일제약","0.38520193"
"A000540","흥국화재","0.75208151"
"A000590","CS홀딩스","0.1604071"
"A000640","동아쏘시오홀딩스","0.2886855"
"A000650","천일고속","0.0080105"
"A000660","SK하이닉스","460.1642365"
"A000670","영풍","3.745378"
"A000680","LS네트웍스","0.39092815"
"A000700","유수홀딩스","0.08727736"
"A000720","현대건설","9.72803585"
"A000760","이화산업","0.84168815"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","10.5861095"
"A000850","화천기공","2.6844949"
"A000860","강남제비스코","3.75731205"
"A000880","한화","5.76234415"
"A000890","보해양조","0.123332341"
"A0008Z0","에스엔시스",""
"A000910","유니온","5.52497516"
"A000950","전방","0.15321945"
"A000970","한국주철관","0.18116671"
"A000990","DB하이텍","50.7756654"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.418008809"
"A001020","페이퍼코리아","0.076497602"
"A001040","CJ","6.9417661"
"A001060","JW중외제약","1.6887093"
"A001070","대한방직","0.286495"
"A001080","만호제강","2.1053589"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.38332425"
"A001130","대한제분","0.4135779"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.861322895"
"A001210","금호전기","0.04030748"
"A001230","동국홀딩스","3.51683257"
"A001250","GS글로벌","24.846486945"
"A001260","남광토건","0.102796"
"A001270","부국증권","0.00929126"
"A001290","상상인증권","0.096297203"
