"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.33231372"
"A000040","KR모터스","0.36812505"
"A000050","경방","0.33512445"
"A000070","삼양홀딩스","0.624624"
"A000080","하이트진로","2.6550703"
"A000100","유한양행","5.4122625"
"A000120","CJ대한통운","42.0117155"
"A000140","하이트진로홀딩스","0.03817698"
"A000150","두산","2.880235"
"A000180","성창기업지주","0.19349089"
"A0001A0","덕양에너젠",""
"A000210","DL","9.0221052"
"A000220","유유제약","0.66840365"
"A000230","일동홀딩스","0.01349905"
"A000240","한국앤컴퍼니","1.4555191"
"A000250","삼천당제약","11.76176405"
"A000270","기아","38.37913715"
"A000300","DH오토넥스","0.113528809"
"A000320","노루홀딩스","0.0809743"
"A000370","한화손해보험","1.37091186"
"A000390","SP삼화","0.31560916"
"A000400","롯데손해보험","0.72651347"
"A000430","대원강업","0.04118559"
"A000440","중앙에너비스","0.2946192"
"A000480","CR홀딩스","0.0742495"
"A000490","대동","3.2780834"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.01124735"
"A000520","삼일제약","7.8405001"
"A000540","흥국화재","0.11039828"
"A000590","CS홀딩스","0.0272428"
"A000640","동아쏘시오홀딩스","1.5418271"
"A000650","천일고속","0.0402704"
"A000660","SK하이닉스","187.6096023"
"A000670","영풍","0.556984"
"A000680","LS네트웍스","0.05402004"
"A000700","유수홀딩스","0.60531637"
"A000720","현대건설","35.5848272"
"A000760","이화산업","0.0147543"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","13.1774205"
"A000850","화천기공","0.0637419"
"A000860","강남제비스코","0.02271065"
"A000880","한화","8.6910147"
"A000890","보해양조","64.023291755"
"A0008Z0","에스엔시스",""
"A000910","유니온","7.316183845"
"A000950","전방","0.00878735"
"A000970","한국주철관","0.10613923"
"A000990","DB하이텍","4.00953535"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.30014244"
"A001020","페이퍼코리아","0.096436863"
"A001040","CJ","7.040144"
"A001060","JW중외제약","2.35893245"
"A001070","대한방직","2.70365425"
"A001080","만호제강","0.07800465"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.13642725"
"A001130","대한제분","0.1125965"
