"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.55714244"
"A000040","KR모터스","3.273664806"
"A000050","경방","0.03777695"
"A000070","삼양홀딩스","0.5669323"
"A000080","하이트진로","6.5905147"
"A000100","유한양행","6.478081"
"A000120","CJ대한통운","14.6987868"
"A000140","하이트진로홀딩스","0.23983456"
"A000150","두산","16.0369343"
"A000180","성창기업지주","0.145042375"
"A0001A0","덕양에너젠",""
"A000210","DL","4.5317307"
"A000220","유유제약","0.37267759"
"A000230","일동홀딩스","5.5317387"
"A000240","한국앤컴퍼니","1.1023052"
"A000250","삼천당제약","2.87537975"
"A000270","기아","153.510436"
"A000300","DH오토넥스","0.334680036"
"A000320","노루홀딩스","0.56337665"
"A000370","한화손해보험","1.886688555"
"A000390","SP삼화","0.15645155"
"A000400","롯데손해보험","0.422365985"
"A000430","대원강업","0.160660485"
"A000440","중앙에너비스","21.7339808"
"A000480","CR홀딩스","0.0538815"
"A000490","대동","4.42565491"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2868708"
"A000520","삼일제약","1.83261891"
"A000540","흥국화재","0.082973445"
"A000590","CS홀딩스","0.1419962"
"A000640","동아쏘시오홀딩스","0.4993245"
"A000650","천일고속","0.0090911"
"A000660","SK하이닉스","529.349727543"
"A000670","영풍","3.897265"
"A000680","LS네트웍스","0.160614155"
"A000700","유수홀딩스","0.87486709"
"A000720","현대건설","25.17343835"
"A000760","이화산업","0.01915785"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","12.308838"
"A000850","화천기공","0.0781286"
"A000860","강남제비스코","0.06424255"
"A000880","한화","5.55957545"
"A000890","보해양조","0.209287103"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.20848885"
"A000950","전방","0.1830463"
"A000970","한국주철관","0.16569985"
"A000990","DB하이텍","28.17761835"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.32074744"
"A001020","페이퍼코리아","0.338908265"
"A001040","CJ","2.7789129"
"A001060","JW중외제약","1.3233396"
"A001070","대한방직","0.1277573"
"A001080","만호제강","0.04914045"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","15.8539334"
"A001130","대한제분","0.345091"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.41644799"
"A001210","금호전기","0.12910119"
"A001230","동국홀딩스","6.64092105"
"A001250","GS글로벌","3.520390475"
"A001260","남광토건","0.34610474"
"A001270","부국증권","0.00901255"
"A001290","상상인증권","0.22929716"
"A001340","PKC","0.790646725"
"A001360","삼성제약","0.35757527"
"A001380","SG글로벌","0.05772889"
"A001390","KG케미칼","2.33375515"
"A0013V0","삼진식품",""
"A001420","태원물산","0.070073095"
"A001430","세아베스틸지주","9.34405725"
"A001440","대한전선","7.89331752"
"A001450","현대해상","7.78884975"
"A001460","BYC","0.017366"
"A001470","삼부토건","2.39147403"
"A001500","현대차증권","0.3510098"
"A001510","SK증권","0.378848046"
"A001520","동양","0.247715748"
"A001530","DI동일","0.8502432"
"A001540","안국약품","0.28088428"
"A001550","조비","0.19420945"
"A001560","제일연마","0.17160553"
"A001570","금양","85.96068765"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.052570188"
"A001630","종근당홀딩스","0.1264469"
"A001680","대상","1.37839205"
"A001720","신영증권","0.2444047"
"A001740","SK네트웍스","1.898468435"
"A001750","한양증권","0.07837765"
"A001770","SHD","2.5312692"
"A001780","알루코","0.708090935"
"A001790","대한제당","0.98550674"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.6474464"
"A001810","무림SP","0.06890141"
"A001820","삼화콘덴서","0.8565014"
"A001840","이화공영","0.469239195"
"A001940","KISCO홀딩스","0.1585706"
"A002020","코오롱","0.5503269"
"A002030","아세아","0.135064"
"A002070","비비안","0.17750612"
"A002100","경농","0.14738787"
"A002140","고려산업","30.81758998"
"A002150","도화엔지니어링","4.31988413"
"A002170","SYTS","0.1334292"
"A002200","한국수출포장","0.02714415"
"A002210","동성제약","0.27092625"
"A002220","한일철강","0.131897455"
"A002230","피에스텍","0.050484155"
