"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.30221525"
"A000040","KR모터스","0.222909494"
"A000050","경방","0.1487466"
"A000070","삼양홀딩스","0.6796622"
"A000080","하이트진로","4.3786979"
"A000100","유한양행","6.31934"
"A000120","CJ대한통운","32.4447855"
"A000140","하이트진로홀딩스","0.06269665"
"A000150","두산","39.7302695"
"A000180","성창기업지주","0.101028665"
"A0001A0","덕양에너젠",""
"A000210","DL","5.7843685"
"A000220","유유제약","0.3923966"
"A000230","일동홀딩스","0.18579305"
"A000240","한국앤컴퍼니","0.387678"
"A000250","삼천당제약","6.58288775"
"A000270","기아","91.5329914"
"A000300","DH오토넥스","0.297484962"
"A000320","노루홀딩스","0.0448417"
"A000370","한화손해보험","1.2752291"
"A000390","SP삼화","0.04264054"
"A000400","롯데손해보험","0.32197609"
"A000430","대원강업","0.45774595"
"A000440","중앙에너비스","0.08574487"
"A000480","CR홀딩스","8.4416209"
"A000490","대동","0.16909994"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.09207855"
"A000520","삼일제약","4.61818705"
"A000540","흥국화재","0.253818595"
"A000590","CS홀딩스","0.1037128"
"A000640","동아쏘시오홀딩스","0.4162355"
"A000650","천일고속","0.0578128"
"A000660","SK하이닉스","176.8476646"
"A000670","영풍","0.535736"
"A000680","LS네트웍스","0.43034169"
"A000700","유수홀딩스","0.37560999"
"A000720","현대건설","25.4666236"
"A000760","이화산업","0.0248379"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.8422455"
"A000850","화천기공","0.1340486"
"A000860","강남제비스코","0.10717555"
"A000880","한화","10.15560375"
"A000890","보해양조","3.655732145"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.225843095"
"A000950","전방","0.01146585"
"A000970","한국주철관","3.00011415"
"A000990","DB하이텍","2.98204465"
"A0009K0","에임드바이오",""
"A001000","신라섬유","6.242868965"
"A001020","페이퍼코리아","0.118375364"
"A001040","CJ","5.1262685"
"A001060","JW중외제약","1.4734745"
"A001070","대한방직","0.188534"
"A001080","만호제강","0.17426575"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.69567295"
"A001130","대한제분","1.1943105"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.33744533"
"A001210","금호전기","8.215074535"
"A001230","동국홀딩스","1.97893665"
"A001250","GS글로벌","0.3656552"
"A001260","남광토건","0.58721685"
"A001270","부국증권","0.2303117"
"A001290","상상인증권","0.302638425"
"A001340","PKC","1.196472865"
"A001360","삼성제약","0.442405195"
"A001380","SG글로벌","0.4296971"
"A001390","KG케미칼","0.99166315"
"A0013V0","삼진식품",""
"A001420","태원물산","0.28220976"
"A001430","세아베스틸지주","0.471389"
"A001440","대한전선","0.62492642"
"A001450","현대해상","5.92550505"
"A001460","BYC","0.707518"
"A001470","삼부토건","0.29844054"
"A001500","현대차증권","0.21658525"
"A001510","SK증권","1.657376874"
"A001520","동양","0.34632098"
"A001530","DI동일","1.6879248"
"A001540","안국약품","1.6509997"
"A001550","조비","2.0094593"
"A001560","제일연마","0.09493818"
"A001570","금양","0.180287995"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.065893162"
"A001630","종근당홀딩스","0.3389541"
"A001680","대상","3.29314795"
"A001720","신영증권","0.148214"
"A001740","SK네트웍스","174.43757916"
"A001750","한양증권","0.04807708"
"A001770","SHD","0.0945672"
"A001780","알루코","0.52242022"
"A001790","대한제당","0.03403365"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.2683991"
"A001810","무림SP","6.048288785"
"A001820","삼화콘덴서","12.7142027"
"A001840","이화공영","1.27278186"
"A001940","KISCO홀딩스","0.18558815"
"A002020","코오롱","3.42270115"
"A002030","아세아","0.1741755"
"A002070","비비안","0.01872361"
"A002100","경농","19.1635672"
"A002140","고려산업","0.18297393"
"A002150","도화엔지니어링","3.85859195"
"A002170","SYTS","2.3874307"
"A002200","한국수출포장","0.6907513"
"A002210","동성제약","5.64475925"
"A002220","한일철강","0.0498139"
"A002230","피에스텍","0.16855269"
"A002240","고려제강","0.09724135"
"A002290","삼일기업공사","0.12546123"
"A002310","아세아제지","3.4705873"
"A002320","한진","17.6354932"
"A002350","넥센타이어","0.55115435"
"A002360","SH에너지화학","4.674452855"
"A002380","KCC","5.752483"
"A002390","한독","2.99373845"
"A002410","범양건영","0.224048465"
"A002420","세기상사","3.7937165"
"A002450","삼익악기","0.89597082"
"A002460","HS화성","0.6809408"
"A002600","조흥","0.005743"
"A002620","제일파마홀딩스","0.1182637"
"A002630","오리엔트바이오","0.817597696"
"A002680","한탑","0.44954028"
"A002690","동일제강","0.67672776"
"A002700","신일전자","6.13235315"
"A002710","TCC스틸","0.895375975"
"A002720","국제약품","5.45631936"
"A002760","보락","15.181049105"
"A002780","진흥기업","0.26289281"
"A002790","아모레퍼시픽홀딩스","12.3902647"
"A002800","신신제약","1.01982491"
"A002810","삼영무역","0.09329425"
"A002820","SUN&L","0.0743078"
"A002840","미원상사","2.01202775"
"A002870","신풍","0.458746025"
"A002880","디와이에이","2.379301525"
"A002900","TYM","1.73914316"
"A002920","유성기업","0.032104785"
"A002960","한국쉘석유","0.158253"
"A002990","금호건설","184.9105925"
"A003000","부광약품","5.1198005"
"A003010","혜인","1.01918628"
"A003030","세아제강지주","0.3185596"
"A003060","에이프로젠바이오로직스","1.79338577"
"A003070","코오롱글로벌","2.23265185"
"A003080","SB성보","0.06084587"
"A003090","대웅","1.52806855"
"A003100","선광","0.09801465"
"A003120","일성아이에스","0.1214682"
"A003160","디아이","0.505553555"
"A003200","일신방직","0.449869"
"A003220","대원제약","2.2847819"
"A003230","삼양식품","10.9029052"
"A003240","태광산업","0.633068"
"A003280","흥아해운","0.996631184"
"A003300","한일홀딩스","0.751211"
"A003310","대주산업","0.91715042"
"A003350","한국화장품제조","1.60693675"
"A003380","하림지주","3.0172093"
"A003460","유화증권","0.05361365"
"A003470","유안타증권","1.990648105"
"A003480","한진중공업홀딩스","1.158142695"
"A003490","대한항공","103.5881978"
"A003520","영진약품","3.70856305"
"A003530","한화투자증권","0.47774196"
"A003540","대신증권","3.02842795"
"A003550","LG","19.482404956"
"A003570","SNT다이내믹스","0.11486079"
"A003580","HLB글로벌","1.07278375"
"A003610","방림","0.07524031"
"A003620","KG모빌리티","0.57344868"
"A003650","미창석유","0.0504312"
"A003670","포스코퓨처엠","13.7768057"
"A003680","한성기업","0.25215367"
"A003690","코리안리","1.56287522"
"A003720","삼영","0.311228267"
"A003780","진양산업","0.738020585"
"A003800","에이스침대","0.14336525"
"A003830","대한화섬","0.051531"
"A003850","보령","18.15110405"
"A003920","남양유업","0.193297"
"A003960","사조대림","0.30184185"
"A004000","롯데정밀화학","3.1001834"
"A004020","현대제철","8.1658588"
"A004060","SG세계물산","0.25571387"
"A004080","신흥","0.04552801"
"A004090","한국석유","0.303449"
"A004100","태양금속","0.257977025"
"A004140","동방","22.15065146"
"A004150","한솔홀딩스","0.267591305"
"A004170","신세계","15.1664565"
"A004250","NPC","1.63478688"
"A004270","남성","2.274454075"
"A004310","현대약품","96.26512933"
"A004360","세방","0.41966585"
"A004370","농심","3.420973"
"A004380","삼익THK","1.88572805"
"A004410","서울식품","0.502579125"
"A004430","송원산업","1.5127148"
"A004440","삼일씨엔에스","0.1672616"
"A004450","삼화왕관","0.06787265"
"A004490","세방전지","0.78680865"
