"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.00529538"
"A000040","KR모터스","0.689633805"
"A000050","경방","0.3969333"
"A000070","삼양홀딩스","0.6520345"
"A000080","하이트진로","3.6686473"
"A000100","유한양행","11.752173"
"A000120","CJ대한통운","35.2713185"
"A000140","하이트진로홀딩스","0.05053898"
"A000150","두산","4.2811016"
"A000180","성창기업지주","0.11381784"
"A0001A0","덕양에너젠",""
"A000210","DL","6.3191073"
"A000220","유유제약","0.5226756"
"A000230","일동홀딩스","0.12566405"
"A000240","한국앤컴퍼니","0.6082821"
"A000250","삼천당제약","15.0854831"
"A000270","기아","38.91696295"
"A000300","DH오토넥스","0.320791143"
"A000320","노루홀딩스","0.0625781"
"A000370","한화손해보험","1.64766128"
"A000390","SP삼화","0.0853759"
"A000400","롯데손해보험","0.492103385"
"A000430","대원강업","0.730017345"
"A000440","중앙에너비스","0.07344387"
"A000480","CR홀딩스","12.441521"
"A000490","대동","0.28364183"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.08768515"
"A000520","삼일제약","6.28023305"
"A000540","흥국화재","0.242966925"
"A000590","CS홀딩스","0.0537737"
"A000640","동아쏘시오홀딩스","0.593024"
"A000650","천일고속","0.0743909"
"A000660","SK하이닉스","160.5955216"
"A000670","영풍","0.819051"
"A000680","LS네트웍스","0.1838247"
"A000700","유수홀딩스","0.40982164"
"A000720","현대건설","21.7016781"
"A000760","이화산업","0.0514106"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","32.5665125"
"A000850","화천기공","0.5639681"
"A000860","강남제비스코","0.2194234"
"A000880","한화","14.79531635"
"A000890","보해양조","3.31502619"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.125234495"
"A000950","전방","0.00985775"
"A000970","한국주철관","2.9714783"
"A000990","DB하이텍","4.52592755"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.859226455"
"A001020","페이퍼코리아","0.082805913"
"A001040","CJ","7.770881"
"A001060","JW중외제약","2.1605386"
"A001070","대한방직","0.22290215"
"A001080","만호제강","0.037018"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.8059856"
"A001130","대한제분","1.3439625"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.057548005"
"A001210","금호전기","0.40267881"
"A001230","동국홀딩스","1.67603075"
"A001250","GS글로벌","0.84365945"
"A001260","남광토건","0.4714868"
"A001270","부국증권","0.21085435"
"A001290","상상인증권","0.442989315"
