"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.48923005"
"A000040","KR모터스","0.039170475"
"A000050","경방","0.01527525"
"A000070","삼양홀딩스","0.8772255"
"A000080","하이트진로","5.7350542"
"A000100","유한양행","4.6239327"
"A000120","CJ대한통운","1.8169412"
"A000140","하이트진로홀딩스","0.60528675"
"A000150","두산","4.7742859"
"A000180","성창기업지주","0.16275095"
"A0001A0","덕양에너젠",""
"A000210","DL","1.5864845"
"A000220","유유제약","3.92450946"
"A000230","일동홀딩스","16.59389695"
"A000240","한국앤컴퍼니","1.2660782"
"A000250","삼천당제약","13.1839894"
"A000270","기아","50.2874413"
"A000300","DH오토넥스","0.231393314"
"A000320","노루홀딩스","0.1541649"
"A000370","한화손해보험","0.75385646"
"A000390","SP삼화","0.09801305"
"A000400","롯데손해보험","0.099673775"
"A000430","대원강업","1.07702032"
"A000440","중앙에너비스","0.55412745"
"A000480","CR홀딩스","0.0544353"
"A000490","대동","15.1674189"
"A0004V0","엔비알모션",""
"A000500","가온전선","3.892345"
"A000520","삼일제약","4.27888705"
"A000540","흥국화재","0.03788992"
"A000590","CS홀딩스","0.0456116"
"A000640","동아쏘시오홀딩스","0.243004"
"A000650","천일고속","0.0005444"
"A000660","SK하이닉스","118.6315705"
"A000670","영풍","2.679943"
"A000680","LS네트웍스","0.0748216"
"A000700","유수홀딩스","0.23392383"
"A000720","현대건설","16.1433019"
"A000760","이화산업","0.01261035"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","8.324789"
"A000850","화천기공","0.04759735"
"A000860","강남제비스코","0.05803105"
"A000880","한화","2.197816"
"A000890","보해양조","0.127749474"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.173246885"
"A000950","전방","0.1292571"
"A000970","한국주철관","0.099376"
"A000990","DB하이텍","11.5780782"
"A0009K0","에임드바이오",""
"A001000","신라섬유","2.00071847"
"A001020","페이퍼코리아","0.10630905"
"A001040","CJ","4.3853909"
"A001060","JW중외제약","4.6130006"
"A001070","대한방직","0.241617"
"A001080","만호제강","0.6215106"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.83333605"
"A001130","대한제분","0.2560975"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.062552895"
"A001210","금호전기","0.034721351"
"A001230","동국홀딩스","3.60010375"
"A001250","GS글로벌","0.64990788"
"A001260","남광토건","18.39363131"
"A001270","부국증권","0.0796541"
"A001290","상상인증권","0.103301407"
"A001340","PKC","0.921614195"
"A001360","삼성제약","0.42347116"
"A001380","SG글로벌","0.17181675"
"A001390","KG케미칼","1.02523715"
"A0013V0","삼진식품",""
"A001420","태원물산","0.021363585"
"A001430","세아베스틸지주","1.57272955"
"A001440","대한전선","6.442624925"
"A001450","현대해상","8.53611635"
"A001460","BYC","0.083702"
"A001470","삼부토건","1.40485122"
"A001500","현대차증권","0.35540845"
"A001510","SK증권","0.386525111"
"A001520","동양","0.15098624"
"A001530","DI동일","1.26618075"
"A001540","안국약품","0.95445796"
"A001550","조비","0.1187621"
"A001560","제일연마","0.10603241"
"A001570","금양","67.8268424"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.043109116"
"A001630","종근당홀딩스","0.1461454"
"A001680","대상","9.57630215"
"A001720","신영증권","0.3649742"
"A001740","SK네트웍스","0.5117082"
"A001750","한양증권","0.21047933"
"A001770","SHD","0.18763655"
"A001780","알루코","3.54318494"
"A001790","대한제당","0.292647595"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.84499"
"A001810","무림SP","0.15285162"
"A001820","삼화콘덴서","0.6101822"
"A001840","이화공영","1.892204045"
"A001940","KISCO홀딩스","0.20896665"
"A002020","코오롱","0.531959"
"A002030","아세아","0.266244"
"A002070","비비안","0.09420396"
"A002100","경농","0.2030455"
"A002140","고려산업","0.967342585"
"A002150","도화엔지니어링","4.85999305"
"A002170","SYTS","0.0157607"
"A002200","한국수출포장","0.43057455"
"A002210","동성제약","0.14733338"
"A002220","한일철강","0.04833554"
"A002230","피에스텍","0.04377886"
"A002240","고려제강","0.8665494"
"A002290","삼일기업공사","1.182391285"
"A002310","아세아제지","0.5024472"
"A002320","한진","0.69298505"
"A002350","넥센타이어","0.82340132"
"A002360","SH에너지화학","0.481050827"
"A002380","KCC","7.9459945"
"A002390","한독","0.3697605"
"A002410","범양건영","0.959235975"
"A002420","세기상사","0.0190316"
"A002450","삼익악기","0.06402272"
"A002460","HS화성","0.57349615"
"A002600","조흥","0.0106585"
"A002620","제일파마홀딩스","6.5459718"
"A002630","오리엔트바이오","0.116286176"
"A002680","한탑","0.176165995"
"A002690","동일제강","0.055235145"
"A002700","신일전자","0.58424758"
