"Code","Name","거래대금(십억원)"
"A000020","동화약품","7.00042125"
"A000040","KR모터스","1.915616491"
"A000050","경방","0.22621175"
"A000070","삼양홀딩스","0.402679"
"A000080","하이트진로","5.12757195"
"A000100","유한양행","15.9917987"
"A000120","CJ대한통운","27.881921"
"A000140","하이트진로홀딩스","0.1069358"
"A000150","두산","1.8373851"
"A000180","성창기업지주","19.592663115"
"A0001A0","덕양에너젠",""
"A000210","DL","19.1119682"
"A000220","유유제약","1.28799565"
"A000230","일동홀딩스","0.06867633"
"A000240","한국앤컴퍼니","2.99639315"
"A000250","삼천당제약","30.8280062"
"A000270","기아","115.706144"
"A000300","DH오토넥스","1.379561063"
"A000320","노루홀딩스","0.03062937"
"A000370","한화손해보험","0.462995245"
"A000390","SP삼화","0.38781278"
"A000400","롯데손해보험","0.596084445"
"A000430","대원강업","0.77975738"
"A000440","중앙에너비스","0.05266779"
"A000480","CR홀딩스","0.0925442"
"A000490","대동","2.07511924"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2197081"
"A000520","삼일제약","0.98201635"
"A000540","흥국화재","0.19114886"
"A000590","CS홀딩스","0.4357043"
"A000640","동아쏘시오홀딩스","2.6195785"
"A000650","천일고속","0.0280664"
"A000660","SK하이닉스","247.9446773"
"A000670","영풍","0.472831"
"A000680","LS네트웍스","0.04260328"
"A000700","유수홀딩스","0.06412133"
"A000720","현대건설","17.2634942"
"A000760","이화산업","0.00955985"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.9854745"
"A000850","화천기공","0.0685284"
"A000860","강남제비스코","0.30019665"
"A000880","한화","6.3443774"
"A000890","보해양조","8.313133926"
"A0008Z0","에스엔시스",""
"A000910","유니온","24.79693962"
"A000950","전방","0.09003385"
"A000970","한국주철관","0.3383099"
"A000990","DB하이텍","20.0430025"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.577950395"
"A001020","페이퍼코리아","0.089018755"
"A001040","CJ","4.5489823"
"A001060","JW중외제약","3.7126297"
