"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.24177397"
"A000040","KR모터스","0.128734597"
"A000050","경방","0.1511644"
"A000070","삼양홀딩스","0.8629061"
"A000080","하이트진로","3.07173895"
"A000100","유한양행","11.59357"
"A000120","CJ대한통운","8.4317965"
"A000140","하이트진로홀딩스","0.10726723"
"A000150","두산","6.9005995"
"A000180","성창기업지주","0.196755275"
"A0001A0","덕양에너젠",""
"A000210","DL","13.3268735"
"A000220","유유제약","0.4740871"
"A000230","일동홀딩스","0.0500788"
"A000240","한국앤컴퍼니","0.61098905"
"A000250","삼천당제약","30.9497071"
"A000270","기아","50.7375102"
"A000300","DH오토넥스","0.258652544"
"A000320","노루홀딩스","0.1313499"
"A000370","한화손해보험","1.25015923"
"A000390","SP삼화","0.05123849"
"A000400","롯데손해보험","0.431694515"
"A000430","대원강업","0.30472892"
"A000440","중앙에너비스","0.21356885"
"A000480","CR홀딩스","0.0699177"
"A000490","대동","3.86433705"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.06732475"
"A000520","삼일제약","1.3334717"
"A000540","흥국화재","0.105001945"
"A000590","CS홀딩스","0.0199178"
"A000640","동아쏘시오홀딩스","0.9611895"
"A000650","천일고속","0.0470732"
"A000660","SK하이닉스","523.277130986"
"A000670","영풍","1.51554"
"A000680","LS네트웍스","0.05523681"
"A000700","유수홀딩스","2.4113455"
"A000720","현대건설","39.2719393"
"A000760","이화산업","0.00893605"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","20.93481346"
"A000850","화천기공","0.0883859"
"A000860","강남제비스코","0.12160295"
"A000880","한화","6.99796725"
"A000890","보해양조","23.789422385"
"A0008Z0","에스엔시스",""
"A000910","유니온","4.01164673"
"A000950","전방","0.0263193"
"A000970","한국주철관","0.99645646"
"A000990","DB하이텍","10.3719162"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.09279117"
"A001020","페이퍼코리아","0.64162958"
"A001040","CJ","6.7762585"
"A001060","JW중외제약","2.23843005"
"A001070","대한방직","0.024128"
"A001080","만호제강","0.1541577"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.34340175"
"A001130","대한제분","0.204791"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.81699099"
"A001210","금호전기","0.1255305"
"A001230","동국홀딩스","1.97220865"
"A001250","GS글로벌","0.85600218"
"A001260","남광토건","0.7804397"
"A001270","부국증권","0.0790643"
"A001290","상상인증권","4.929228455"
"A001340","PKC","0.71653596"
"A001360","삼성제약","0.722513315"
"A001380","SG글로벌","1.803495565"
"A001390","KG케미칼","5.58579515"
"A0013V0","삼진식품",""
"A001420","태원물산","0.302449"
"A001430","세아베스틸지주","1.27394935"
"A001440","대한전선","0.59583942"
"A001450","현대해상","7.6805872"
"A001460","BYC","0.1244285"
"A001470","삼부토건","0.599812255"
"A001500","현대차증권","1.16629626"
"A001510","SK증권","1.421866132"
"A001520","동양","0.609566785"
"A001530","DI동일","0.434533"
"A001540","안국약품","0.09269025"
"A001550","조비","13.40138515"
"A001560","제일연마","0.02246828"
"A001570","금양","0.29901524"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.26498787"
"A001630","종근당홀딩스","0.3221757"
"A001680","대상","2.7541247"
"A001720","신영증권","0.0750081"
"A001740","SK네트웍스","6.02943"
"A001750","한양증권","0.03483781"
"A001770","SHD","0.01124925"
"A001780","알루코","0.30402661"
"A001790","대한제당","0.07605255"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.14334575"
"A001810","무림SP","0.02965575"
"A001820","삼화콘덴서","67.423922"
"A001840","이화공영","1.49093474"
"A001940","KISCO홀딩스","0.1100333"
"A002020","코오롱","0.45758325"
"A002030","아세아","0.1340715"
"A002070","비비안","0.0093877"
"A002100","경농","61.65951895"
"A002140","고려산업","0.30247747"
"A002150","도화엔지니어링","29.38307805"
"A002170","SYTS","0.06574305"
"A002200","한국수출포장","0.2809802"
"A002210","동성제약","19.93652385"
"A002220","한일철강","0.0311309"
"A002230","피에스텍","0.203385615"
"A002240","고려제강","0.34934675"
"A002290","삼일기업공사","0.131718315"
"A002310","아세아제지","2.8604847"
"A002320","한진","16.96720055"
"A002350","넥센타이어","0.99019023"
"A002360","SH에너지화학","1.89576668"
"A002380","KCC","5.2442915"
"A002390","한독","0.8418419"
"A002410","범양건영","0.147467355"
"A002420","세기상사","0.0050124"
"A002450","삼익악기","0.4153773"
"A002460","HS화성","1.3108943"
"A002600","조흥","0.004159"
"A002620","제일파마홀딩스","0.10345465"
"A002630","오리엔트바이오","1.579124273"
"A002680","한탑","0.295960265"
"A002690","동일제강","0.236036135"
"A002700","신일전자","0.495973335"
"A002710","TCC스틸","0.27974004"
"A002720","국제약품","0.23856566"
"A002760","보락","2.63295695"
"A002780","진흥기업","0.381081865"
"A002790","아모레퍼시픽홀딩스","7.7695675"
"A002800","신신제약","1.06830489"
"A002810","삼영무역","0.51337965"
"A002820","SUN&L","0.10597255"
"A002840","미원상사","0.00376"
"A002870","신풍","0.1332586"
"A002880","디와이에이","1.07060716"
"A002900","TYM","10.56729408"
"A002920","유성기업","0.061684135"
"A002960","한국쉘석유","0.537987"
"A002990","금호건설","3.1557106"
"A003000","부광약품","3.73122675"
"A003010","혜인","6.92035561"
"A003030","세아제강지주","0.513349"
"A003060","에이프로젠바이오로직스","0.873562795"
"A003070","코오롱글로벌","0.18189172"
"A003080","SB성보","0.29873166"
"A003090","대웅","2.3457787"
"A003100","선광","0.06694765"
"A003120","일성아이에스","0.0648917"
"A003160","디아이","3.59476718"
"A003200","일신방직","0.1734458"
"A003220","대원제약","0.55640585"
"A003230","삼양식품","2.791243"
"A003240","태광산업","1.217802"
"A003280","흥아해운","1.247826273"
"A003300","한일홀딩스","0.3784288"
"A003310","대주산업","0.604197495"
"A003350","한국화장품제조","2.33883415"
"A003380","하림지주","2.20097655"
"A003460","유화증권","0.0836594"
"A003470","유안타증권","1.542352065"
"A003480","한진중공업홀딩스","2.467975505"
"A003490","대한항공","36.31457385"
"A003520","영진약품","3.47644587"
"A003530","한화투자증권","1.03376556"
"A003540","대신증권","1.45595155"
"A003550","LG","23.1608481"
"A003570","SNT다이내믹스","0.10333362"
"A003580","HLB글로벌","1.17493131"
"A003610","방림","0"
"A003620","KG모빌리티","0.65923209"
"A003650","미창석유","0.0662732"
"A003670","포스코퓨처엠","58.4147625"
"A003680","한성기업","0.32536277"
"A003690","코리안리","1.87961572"
"A003720","삼영","0.043631285"
"A003780","진양산업","1.061353305"
"A003800","에이스침대","0.1742952"
"A003830","대한화섬","0.057758"
"A003850","보령","1.16198946"
"A003920","남양유업","0.623974"
"A003960","사조대림","0.2581812"
"A004000","롯데정밀화학","19.27774775"
"A004020","현대제철","24.7237542"
"A004060","SG세계물산","0.378505704"
"A004080","신흥","0.0049209"
"A004090","한국석유","0.7890635"
"A004100","태양금속","1.217241905"
"A004140","동방","0.451033085"
"A004150","한솔홀딩스","0.24106899"
"A004170","신세계","37.915333"
"A004250","NPC","0.01631305"
"A004270","남성","0.764812915"
"A004310","현대약품","1.0317746"
"A004360","세방","0.0596889"
"A004370","농심","7.627952"
"A004380","삼익THK","0.860067"
"A004410","서울식품","0.184162485"
"A004430","송원산업","3.89616675"
"A004440","삼일씨엔에스","0.32749095"
"A004450","삼화왕관","0.02408895"
"A004490","세방전지","0.64179925"
"A004540","깨끗한나라","0.10846566"
"A004560","현대비앤지스틸","1.3712059"
"A004590","한국가구","0.0117583"
"A004650","창해에탄올","0.36654715"
"A004690","삼천리","0.1926468"
"A004700","조광피혁","0.01349695"
"A004710","한솔테크닉스","0.52438566"
"A004720","팜젠사이언스","1.02094464"
"A004770","써니전자","3.07006553"
"A004780","대륙제관","0.70263142"
"A004800","효성","8.7555496"
"A004830","덕성","0.134412415"
"A004840","DRB동일","0.01021665"
"A004870","티웨이홀딩스","0.6770385"
"A004890","동일산업","0.2462411"
"A004910","조광페인트","0.09763209"
"A004920","씨아이테크","0.050059734"
"A004960","한신공영","0.47834715"
