"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.55538205"
"A000040","KR모터스","0.362797448"
"A000050","경방","0.43725705"
"A000070","삼양홀딩스","2.0110795"
"A000080","하이트진로","3.37966845"
"A000100","유한양행","6.3614435"
"A000120","CJ대한통운","6.5853605"
"A000140","하이트진로홀딩스","0.0886138"
"A000150","두산","4.354479"
"A000180","성창기업지주","0.152544795"
"A0001A0","덕양에너젠",""
"A000210","DL","7.3661356"
"A000220","유유제약","1.2032064"
"A000230","일동홀딩스","0.1345858"
"A000240","한국앤컴퍼니","0.6871927"
"A000250","삼천당제약","2.02723145"
"A000270","기아","18.3484226"
"A000300","DH오토넥스","0.138912991"
"A000320","노루홀딩스","0.69484"
"A000370","한화손해보험","2.22224435"
"A000390","SP삼화","0.45967893"
"A000400","롯데손해보험","2.75491933"
"A000430","대원강업","0.04935972"
"A000440","중앙에너비스","0.00195325"
"A000480","CR홀딩스","0.0287446"
"A000490","대동","0.09528297"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1466753"
"A000520","삼일제약","0.01366843"
"A000540","흥국화재","0.94521765"
"A000590","CS홀딩스","0.0334408"
"A000640","동아쏘시오홀딩스","0"
"A000650","천일고속","0.0570522"
"A000660","SK하이닉스","126.9823712"
"A000670","영풍","1.169962"
"A000680","LS네트웍스","0.01259973"
"A000700","유수홀딩스","0.38561909"
"A000720","현대건설","9.9644286"
"A000760","이화산업","0.05542855"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.1168065"
"A000850","화천기공","0.1481341"
"A000860","강남제비스코","0.13067425"
"A000880","한화","37.21623795"
"A000890","보해양조","0.21755682"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.15237414"
"A000950","전방","0.1317441"
"A000970","한국주철관","0.17626171"
"A000990","DB하이텍","10.5607702"
"A0009K0","에임드바이오",""
"A001000","신라섬유","5.83196738"
"A001020","페이퍼코리아","0.682209765"
"A001040","CJ","11.801802"
"A001060","JW중외제약","2.43809895"
"A001070","대한방직","0.001472"
"A001080","만호제강","0.0283336"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.21532125"
"A001130","대한제분","0.1626325"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.52778084"
"A001210","금호전기","0.14886752"
"A001230","동국홀딩스","3.98006005"
"A001250","GS글로벌","4.679747245"
"A001260","남광토건","0.03136562"
"A001270","부국증권","0.12715915"
"A001290","상상인증권","0"
"A001340","PKC","0.125202045"
"A001360","삼성제약","0.25045441"
"A001380","SG글로벌","0.55851965"
"A001390","KG케미칼","3.16438165"
"A0013V0","삼진식품",""
"A001420","태원물산","0.049549255"
"A001430","세아베스틸지주","2.0564458"
"A001440","대한전선","0.844282415"
"A001450","현대해상","12.34616815"
"A001460","BYC","0.078288"
"A001470","삼부토건","2.40441498"
"A001500","현대차증권","0.22300755"
"A001510","SK증권","3.141355045"
"A001520","동양","0.52111461"
"A001530","DI동일","0.0813919"
"A001540","안국약품","0.1782663"
"A001550","조비","0.03899005"
"A001560","제일연마","0.01781457"
"A001570","금양","0.04282092"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.15563362"
"A001630","종근당홀딩스","0.5996279"
"A001680","대상","2.02728965"
"A001720","신영증권","0.2851485"
"A001740","SK네트웍스","7.26516802"
"A001750","한양증권","0.24476817"
"A001770","SHD","0.0372957"
"A001780","알루코","0.631152215"
"A001790","대한제당","0.06681985"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.83968575"
"A001810","무림SP","0.020274925"
"A001820","삼화콘덴서","16.344322"
"A001840","이화공영","2.21128842"
"A001940","KISCO홀딩스","0.1588647"
"A002020","코오롱","13.2280749"
"A002030","아세아","0.5582645"
"A002070","비비안","0.02030402"
"A002100","경농","0.06996062"
"A002140","고려산업","10.047680885"
"A002150","도화엔지니어링","0.24892617"
"A002170","SYTS","0.61020245"
"A002200","한국수출포장","0.064692"
"A002210","동성제약","0.064260705"
"A002220","한일철강","0.0753494"
"A002230","피에스텍","2.53276614"
"A002240","고려제강","0.22402905"
"A002290","삼일기업공사","0.09398321"
"A002310","아세아제지","0.19757875"
"A002320","한진","2.68470455"
"A002350","넥센타이어","2.1281359"
"A002360","SH에너지화학","0.564615125"
"A002380","KCC","4.403149"
"A002390","한독","0.37837545"
"A002410","범양건영","0.0429547"
"A002420","세기상사","0.13477"
"A002450","삼익악기","0.33986028"
"A002460","HS화성","0.5764404"
"A002600","조흥","0.0450415"
"A002620","제일파마홀딩스","0.64282685"
"A002630","오리엔트바이오","2.179554295"
"A002680","한탑","0.06683985"
"A002690","동일제강","0.12024389"
"A002700","신일전자","3.366767605"
"A002710","TCC스틸","0.269633185"
"A002720","국제약품","0.14337069"
"A002760","보락","0.04183831"
"A002780","진흥기업","0.063166145"
"A002790","아모레퍼시픽홀딩스","22.8272235"
"A002800","신신제약","1.09967128"
"A002810","삼영무역","0.11931215"
"A002820","SUN&L","0.07023226"
"A002840","미원상사","1.7178335"
"A002870","신풍","0.382637031"
"A002880","디와이에이","0.37634006"
"A002900","TYM","1.374824205"
"A002920","유성기업","0.17751293"
"A002960","한국쉘석유","0.264231"
"A002990","금호건설","1.91327311"
"A003000","부광약품","0.7734872"
"A003010","혜인","0.316605935"
"A003030","세아제강지주","1.7402931"
