"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.10916122"
"A000040","KR모터스","0.178465788"
"A000050","경방","0.11326593"
"A000070","삼양홀딩스","0.4332763"
"A000080","하이트진로","20.54603505"
"A000100","유한양행","28.165712"
"A000120","CJ대한통운","6.26973325"
"A000140","하이트진로홀딩스","0.9865276"
"A000150","두산","16.6329285"
"A000180","성창기업지주","0.12033528"
"A0001A0","덕양에너젠",""
"A000210","DL","11.7055905"
"A000220","유유제약","0.15593735"
"A000230","일동홀딩스","0.0100214"
"A000240","한국앤컴퍼니","1.49176675"
"A000250","삼천당제약","3.8295108"
"A000270","기아","24.6369978"
"A000300","DH오토넥스","0.058356526"
"A000320","노루홀딩스","0.05510745"
"A000370","한화손해보험","0.523589745"
"A000390","SP삼화","0.13428651"
"A000400","롯데손해보험","2.70890777"
"A000430","대원강업","0.106799345"
"A000440","중앙에너비스","0.04705095"
"A000480","CR홀딩스","0.0946923"
"A000490","대동","1.34670482"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.16793945"
"A000520","삼일제약","1.71437605"
"A000540","흥국화재","0.12878545"
"A000590","CS홀딩스","0.0642371"
"A000640","동아쏘시오홀딩스","0.7110665"
"A000650","천일고속","0.0298596"
"A000660","SK하이닉스","146.46562453"
"A000670","영풍","0.906951"
"A000680","LS네트웍스","0.06428306"
"A000700","유수홀딩스","0.09516606"
"A000720","현대건설","55.3630945"
"A000760","이화산업","0.00199305"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","35.141475455"
"A000850","화천기공","1.12233445"
"A000860","강남제비스코","0.17454775"
"A000880","한화","5.38491585"
"A000890","보해양조","15.464373785"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.981773225"
"A000950","전방","0.04391925"
"A000970","한국주철관","0.4934354"
"A000990","DB하이텍","5.33029015"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.08900458"
"A001020","페이퍼코리아","0.009113764"
"A001040","CJ","6.0144654"
"A001060","JW중외제약","0.71212015"
"A001070","대한방직","0.0193123"
"A001080","만호제강","0.018911"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.64894065"
"A001130","대한제분","0.2147825"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.29533902"
"A001210","금호전기","0.273137345"
"A001230","동국홀딩스","1.97174378"
"A001250","GS글로벌","0.22547022"
"A001260","남광토건","4.0904066"
"A001270","부국증권","0.04972825"
"A001290","상상인증권","0.410679215"
"A001340","PKC","0.42075874"
"A001360","삼성제약","5.84396812"
"A001380","SG글로벌","1.599863945"
"A001390","KG케미칼","0.35949225"
"A0013V0","삼진식품",""
"A001420","태원물산","0.72660768"
"A001430","세아베스틸지주","0.3820449"
"A001440","대한전선","0.586219115"
"A001450","현대해상","11.21330005"
"A001460","BYC","0.1158875"
"A001470","삼부토건","8.841024423"
"A001500","현대차증권","0.7086425"
"A001510","SK증권","0.431590567"
"A001520","동양","0.23936933"
"A001530","DI동일","0.1348986"
"A001540","안국약품","10.01130105"
"A001550","조비","4.9746522"
"A001560","제일연마","0.01224006"
"A001570","금양","0.012074715"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.058298448"
"A001630","종근당홀딩스","3.6422509"
"A001680","대상","1.682881"
"A001720","신영증권","0.605946"
