"Code","Name","거래대금(십억원)"
"A000020","동화약품","7.2359777"
"A000040","KR모터스","0.1952662"
"A000050","경방","1.6173365"
"A000070","삼양홀딩스","1.954843"
"A000080","하이트진로","1.74602305"
"A000100","유한양행","5.898685"
"A000120","CJ대한통운","8.1951875"
"A000140","하이트진로홀딩스","0.0637593"
"A000150","두산","6.2054805"
"A000180","성창기업지주","1.233282395"
"A0001A0","덕양에너젠",""
"A000210","DL","12.4087872"
"A000220","유유제약","16.6497473"
"A000230","일동홀딩스","0.3110937"
"A000240","한국앤컴퍼니","2.03378395"
"A000250","삼천당제약","14.95438365"
"A000270","기아","55.05149165"
"A000300","DH오토넥스","4.717454728"
"A000320","노루홀딩스","0.1195789"
"A000370","한화손해보험","1.78725631"
"A000390","SP삼화","0.08102904"
"A000400","롯데손해보험","1.304916705"
"A000430","대원강업","0.436599825"
"A000440","중앙에너비스","0.0324084"
"A000480","CR홀딩스","0.0365275"
"A000490","대동","0.41711533"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.11478355"
"A000520","삼일제약","6.34735335"
"A000540","흥국화재","0.23350411"
"A000590","CS홀딩스","0.015998"
"A000640","동아쏘시오홀딩스","2.2569455"
"A000650","천일고속","0.133165"
"A000660","SK하이닉스","245.892254816"
"A000670","영풍","1.236421"
"A000680","LS네트웍스","0.02968994"
"A000700","유수홀딩스","0.51917962"
"A000720","현대건설","26.96598985"
"A000760","이화산업","0.1677875"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","12.1270275"
"A000850","화천기공","0.079125"
"A000860","강남제비스코","0.0735955"
"A000880","한화","9.7905654"
"A000890","보해양조","0.690180345"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.063438655"
"A000950","전방","0.03414815"
"A000970","한국주철관","0.10874482"
"A000990","DB하이텍","17.35881475"
"A0009K0","에임드바이오",""
"A001000","신라섬유","5.91724094"
"A001020","페이퍼코리아","4.896364935"
"A001040","CJ","12.428258"
"A001060","JW중외제약","4.2565553"
"A001070","대한방직","0.050235"
"A001080","만호제강","0.03615065"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.8543812"
"A001130","대한제분","0.235668"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.19285973"
"A001210","금호전기","0.08138683"
"A001230","동국홀딩스","3.22711465"
"A001250","GS글로벌","2.36180682"
"A001260","남광토건","0.13842138"
"A001270","부국증권","1.85419865"
"A001290","상상인증권","0"
"A001340","PKC","0.113518095"
"A001360","삼성제약","18.36075236"
"A001380","SG글로벌","0.45628734"
"A001390","KG케미칼","3.47240185"
"A0013V0","삼진식품",""
"A001420","태원물산","0.106837"
"A001430","세아베스틸지주","1.4960652"
"A001440","대한전선","0.474656385"
"A001450","현대해상","5.5526012"
"A001460","BYC","0.2978645"
"A001470","삼부토건","0.61677786"
"A001500","현대차증권","0.7182456"
"A001510","SK증권","3.63215209"
"A001520","동양","2.125566905"
"A001530","DI동일","0.581033"
"A001540","안국약품","1.28897475"
"A001550","조비","0.1834566"
"A001560","제일연마","0.01529926"
"A001570","금양","0.07186477"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.99409888"
"A001630","종근당홀딩스","1.0956024"
"A001680","대상","3.9750395"
"A001720","신영증권","0.1199127"
"A001740","SK네트웍스","6.6488702"
"A001750","한양증권","0.05093966"
"A001770","SHD","4.7560725"
"A001780","알루코","0.838162515"
"A001790","대한제당","0.11130925"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.0139408"
"A001810","무림SP","0.081568955"
"A001820","삼화콘덴서","21.43649925"
"A001840","이화공영","2.00071139"
"A001940","KISCO홀딩스","0.2394194"
"A002020","코오롱","1.266518"
"A002030","아세아","0.128703"
"A002070","비비안","0.0148849"
"A002100","경농","0.05421296"
"A002140","고려산업","0.23838134"
"A002150","도화엔지니어링","0.0602061"
"A002170","SYTS","0.18579205"
"A002200","한국수출포장","0.2496539"
"A002210","동성제약","103.53302875"
"A002220","한일철강","0.08506195"
"A002230","피에스텍","0.6712899"
"A002240","고려제강","0.4827318"
"A002290","삼일기업공사","0.075056075"
"A002310","아세아제지","0.86499"
"A002320","한진","1.17810355"
"A002350","넥센타이어","1.24172975"
"A002360","SH에너지화학","0.95972403"
"A002380","KCC","8.036243"
"A002390","한독","0.47852445"
"A002410","범양건영","0.08843195"
"A002420","세기상사","0.9010861"
"A002450","삼익악기","1.0023077"
"A002460","HS화성","0.52210335"
"A002600","조흥","0.045047"
"A002620","제일파마홀딩스","0.19840305"
"A002630","오리엔트바이오","0.81844458"
"A002680","한탑","0.049961"
"A002690","동일제강","0.092933295"
"A002700","신일전자","1.21523768"
"A002710","TCC스틸","0.04414893"
"A002720","국제약품","39.84974843"
"A002760","보락","52.90130547"
"A002780","진흥기업","0"
"A002790","아모레퍼시픽홀딩스","13.765806"
"A002800","신신제약","48.6191273"
"A002810","삼영무역","5.3329968"
"A002820","SUN&L","0.08529796"
"A002840","미원상사","0.0152395"
"A002870","신풍","0.183637325"
"A002880","디와이에이","18.56661182"
"A002900","TYM","0.64992912"
"A002920","유성기업","0.051978465"
"A002960","한국쉘석유","0.6938985"
"A002990","금호건설","1.09921161"
"A003000","부광약품","22.68826285"
"A003010","혜인","0.13622426"
"A003030","세아제강지주","2.3556818"
"A003060","에이프로젠바이오로직스","19.317936945"
"A003070","코오롱글로벌","0.45990094"
"A003080","SB성보","0.07796936"
"A003090","대웅","1.8140507"
"A003100","선광","0.15160745"
"A003120","일성아이에스","0.0685095"
"A003160","디아이","0.64002114"
"A003200","일신방직","0.223178"
"A003220","대원제약","3.11544495"
"A003230","삼양식품","5.2601972"
"A003240","태광산업","1.443469"
"A003280","흥아해운","0.753033236"
"A003300","한일홀딩스","2.2163275"
"A003310","대주산업","4.13180267"
"A003350","한국화장품제조","1.0702487"
"A003380","하림지주","1.5670253"
"A003460","유화증권","0.1413363"
"A003470","유안타증권","4.397812615"
"A003480","한진중공업홀딩스","0.011967895"
"A003490","대한항공","18.8480015"
"A003520","영진약품","13.19395461"
"A003530","한화투자증권","3.89601873"
"A003540","대신증권","5.82842135"
"A003550","LG","15.7265749"
"A003570","SNT다이내믹스","0.79241876"
"A003580","HLB글로벌","0.74185543"
"A003610","방림","0.0155169"
"A003620","KG모빌리티","2.24536155"
"A003650","미창석유","0.0160338"
"A003670","포스코퓨처엠","19.6159843"
"A003680","한성기업","0.04385205"
"A003690","코리안리","3.845144975"
"A003720","삼영","0.04990314"
"A003780","진양산업","0.362393015"
"A003800","에이스침대","0.0150246"
"A003830","대한화섬","0.132227"
"A003850","보령","3.4729777"
"A003920","남양유업","0.745511"
"A003960","사조대림","0.09317115"
"A004000","롯데정밀화학","5.722522"
"A004020","현대제철","11.8686958"
"A004060","SG세계물산","0.619238141"
"A004080","신흥","0.05533775"
"A004090","한국석유","0.076719"
"A004100","태양금속","0.438797975"
"A004140","동방","0.08709769"
"A004150","한솔홀딩스","0.484531095"
"A004170","신세계","21.7903855"
"A004250","NPC","0.03611306"
"A004270","남성","0.222530065"
"A004310","현대약품","196.6302425"
"A004360","세방","0.18868475"
"A004370","농심","3.987733"
"A004380","삼익THK","1.49990805"
"A004410","서울식품","1.164645001"
"A004430","송원산업","3.78962525"
"A004440","삼일씨엔에스","0.2168006"
"A004450","삼화왕관","0.0153914"
"A004490","세방전지","0.64557145"
"A004540","깨끗한나라","0.078527345"
"A004560","현대비앤지스틸","1.7062294"
"A004590","한국가구","0.01602815"
"A004650","창해에탄올","0.4570475"
"A004690","삼천리","0.3851755"
"A004700","조광피혁","0.0423421"
"A004710","한솔테크닉스","2.23332345"
"A004720","팜젠사이언스","3.9301302"
"A004770","써니전자","1.173291555"
"A004780","대륙제관","0.04781389"
"A004800","효성","13.6162135"
"A004830","덕성","0.10241867"
"A004840","DRB동일","0.15904762"
"A004870","티웨이홀딩스","15.81445743"
"A004890","동일산업","0.1110079"
"A004910","조광페인트","0.34651186"
"A004920","씨아이테크","0.376531901"
"A004960","한신공영","0.7133416"
"A004970","신라교역","0.680973"
"A004980","성신양회","0.38474439"
"A004990","롯데지주","11.7420513"
"A005010","휴스틸","0.04813215"
"A005030","부산주공","0.14389242"
"A005070","코스모신소재","6.16634915"
"A005090","SGC에너지","1.06674245"
"A005110","한창","4.225174035"
"A005160","동국산업","0.233999215"
"A005180","빙그레","0.5697291"
"A005250","녹십자홀딩스","4.8309522"
"A005290","동진쎄미켐","33.0466496"
"A005300","롯데칠성","3.052526"
"A005320","온타이드","46.11576154"
"A005360","모나미","0.13432808"
"A005380","현대차","85.571432"
"A005420","코스모화학","9.6181816"
"A005430","한국공항","0.27362455"
"A005440","현대지에프홀딩스","3.17200795"
"A005490","POSCO홀딩스","77.837568"
"A005500","삼진제약","6.4027673"
"A005610","삼립","4.6518715"
"A005670","푸드웰","0.09569869"
"A005680","삼영전자","0.17202705"
"A005690","파미셀","6.80928771"
"A005710","대원산업","0.2843165"
"A005720","넥센","0.24812024"
"A005740","크라운해태홀딩스","0.43407115"
"A005750","대림바스","0.3398993"
"A005800","신영와코루","0.0033125"
"A005810","풍산홀딩스","0.0929093"
"A005820","원림","0.1878912"
"A005830","DB손해보험","6.2725514"
"A005850","에스엘","2.6097971"
"A005860","한일사료","0.172552525"
"A005870","휴니드","0.56810305"
"A005880","대한해운","3.6148697"
"A005930","삼성전자","719.931323"
"A005940","NH투자증권","30.58884665"
"A005950","이수화학","0.82843455"
"A005960","동부건설","0.15815446"
"A005990","매일홀딩스","0.22121165"
"A006040","동원산업","2.2454075"
"A006050","국영지앤엠","0.57545238"
"A006060","화승인더","1.4558931"
"A006090","사조오양","0.232789"
"A006110","삼아알미늄","0.019384455"
"A006120","SK디스커버리","6.90161795"
"A006140","피제이전자","0.0228014"
"A006200","한국전자홀딩스","0.075907435"
"A006220","제주은행","0.08326638"
"A006260","LS","5.0755127"
"A006280","녹십자","16.674885"
"A006340","대원전선","0.56278633"
"A006360","GS건설","12.7924949"
"A006370","대구백화점","0.05071175"
"A006380","카프로","7.52943206"
"A006400","삼성SDI","60.5705109"
"A006490","프리티","1.3950207"
"A006570","대림통상","0.00070448"
"A006620","동구바이오제약",""
"A006650","대한유화","12.31836"
"A006660","삼성공조","0.1274357"
"A006730","서부T&D","2.61018745"
"A006740","블루산업개발","0.2689614"
"A006800","미래에셋증권","47.99593554"
"A006840","AK홀딩스","2.0753809"
"A006880","신송홀딩스","0.04207742"
"A006890","태경케미컬","0.07075718"
"A006910","보성파워텍","3.731861675"
"A006920","모헨즈","26.11300899"
"A006980","우성","0.314099825"
"A007070","GS리테일","3.56647005"
"A007110","일신석재","1.440016345"
"A007120","미래아이앤지","0.237654764"
"A007160","사조산업","0.6303042"
"A007210","벽산","2.0256194"
"A007280","한국특강","0.820247985"
"A007310","오뚜기","5.219148"
"A007330","푸른저축은행","0.04835002"
"A007340","DN오토모티브","0.43122945"
"A007370","진양제약","37.60448067"
"A007390","네이처셀","50.23499975"
"A007460","에이프로젠","3.20981195"
"A007530","와이엠","0.495980275"
"A007540","샘표","0.10708145"
"A007570","일양약품","3.7871312"
"A007590","동방아그로","0.0912326"
"A007610","선도전기","1.4289754"
"A007660","이수페타시스","0.36759014"
"A007680","대원","0.52941465"
"A007690","국도화학","0.1679022"
"A007700","F&F홀딩스","1.21769475"
"A007720","소노스퀘어","0.764948215"
"A007770","한일화학","0.0775137"
"A007810","코리아써키트","1.65015935"
"A007820","엠엑스로보틱스","4.3469261"
"A007860","서연","0.23547031"
"A007980","TP","0.41322265"
"A008040","사조동아원","0.867891025"
"A008060","대덕","0.67829604"
"A008250","이건산업","0.28473016"
"A008260","NI스틸","0.23450868"
"A008290","원풍물산","0.55775654"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","0.412300015"
"A008370","원풍","0.05095947"
"A008420","문배철강","0.06790614"
"A008470","부스타","0.07489419"
"A008490","서흥","0.69048735"
"A008500","일정실업","0.02013915"
"A008600","윌비스","0.507145905"
"A008700","아남전자","51.44745951"
"A008730","율촌화학","0.77885115"
"A008770","호텔신라","18.7097838"
"A008830","대동기어","1.2017292"
"A008870","금비","0.230097"
"A0088M0","메쥬",""
"A008930","한미사이언스","8.4651428"
"A008970","KBI동양철관","0.465606506"
"A009070","KCTC","0.01556797"
"A009140","경인전자","3.9492549"
"A009150","삼성전기","52.4741243"
"A009160","SIMPAC","0.0706594"
"A009180","한솔로지스틱스","0.06294616"
"A009190","대양금속","0.02738171"
"A009200","무림페이퍼","0.081383175"
"A009240","한샘","8.2677305"
"A009270","신원","10.814065705"
"A009290","광동제약","2.10148529"
"A009300","삼아제약","2.53333625"
"A009310","참엔지니어링","1.23543125"
"A009320","아진전자부품","2.60130553"
"A009410","태영건설","3.7611167"
"A009420","한올바이오파마","35.3488371"
"A009440","KC그린홀딩스","0.17856767"
"A009450","경동나비엔","14.3675172"
"A009460","한창제지","0.288759775"
"A009470","삼화전기","2.4886218"
"A009520","포스코엠텍","1.35965617"
"A009540","HD한국조선해양","23.9351935"
"A009580","무림P&P","2.58519123"
"A009620","삼보산업","0.03639676"
"A009680","모토닉","0.6200656"
"A009730","이렘","0.606486485"
"A009770","삼정펄프","0.01199125"
"A009780","엠에스씨","0.02585415"
"A009810","플레이그램","0.313750556"
"A009830","한화솔루션","19.7695572"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.197993"
"A010040","한국내화","0.26950349"
"A010060","OCI홀딩스","31.445848"
"A010100","한국무브넥스","0.00499565"
"A010120","LS ELECTRIC","4.8201047"
"A010130","고려아연","22.953838616"
"A010140","삼성중공업","28.83277153"
"A010170","대한광통신","13.61861417"
"A010240","흥국","0.54810223"
"A010280","아이티센엔텍","0.827286768"
"A010400","우진아이엔에스",""
"A010470","오리콤","0.09192101"
"A010580","에스엠벡셀","0.152893311"
"A010640","진양폴리","0.257418675"
"A010660","화천기계","0.09783305"
"A010690","화신","0.089740035"
"A010770","평화홀딩스","1.49273876"
"A010780","아이에스동서","2.6920764"
"A010820","퍼스텍","1.10409391"
"A010950","S-Oil","17.9046685"
"A010960","삼호개발","0.14614731"
"A011000","진원생명과학","16.63732005"
"A011040","경동제약","0.7683393"
"A011070","LG이노텍","20.264364"
"A011080","형지I&C","0.127308845"
"A011090","에넥스","0.33467622"
"A011150","CJ씨푸드","0.128251895"
"A011170","롯데케미칼","70.742548"
"A011200","HMM","10.830248695"
"A011210","현대위아","11.7183378"
"A011230","삼화전자","1.01051372"
"A011280","태림포장","0.38570595"
"A011300","우성머티리얼스","0.04656119"
"A011320","유니크","3.44497678"
"A011330","유니켐","0.556116875"
"A011370","서한","0.63496086"
"A011390","부산산업","0.12350515"
"A011420","갤럭시아에스엠","4.85611096"
"A011500","한농화성","0.172965845"
"A011560","세보엠이씨","1.1433077"
"A011690","와이투솔루션","1.68466152"
"A011700","한신기계","0.637723425"
"A011760","현대코퍼레이션","0.81378755"
"A011780","금호석유화학","39.3987346"
"A011790","SKC","7.08368245"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0"
"A011930","신성이엔지","1.12330891"
"A012030","DB","0.133713038"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.095881335"
"A012170","아센디오","0.582454236"
"A012200","계양전기","0.38785187"
"A012210","삼미금속",""
"A012280","영화금속","1.01346501"
"A012320","경동인베스트","0.4884022"
"A012330","현대모비스","67.957858"
"A012340","뉴인텍","0.40712648"
"A012450","한화에어로스페이스","28.99556005"
"A012510","더존비즈온","19.22219255"
"A012610","경인양행","1.69996849"
"A012620","원일특강","0.07671665"
"A012630","HDC","9.4257359"
"A012690","모나리자","0.581172345"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","0.16169663"
"A012750","에스원","5.1492743"
"A012790","신일제약","11.2926311"
"A012800","대창","0.613812675"
"A012860","모베이스전자","0.08482066"
"A013000","세우글로벌","0.37230958"
"A013030","하이록코리아","0.24264045"
"A013120","동원개발","0.817355435"
"A013310","아진산업","0.401955325"
"A013360","일성건설","0.36077219"
"A013520","화승코퍼레이션","0.666998855"
"A013570","디와이","0.28332229"
"A013580","계룡건설","0.2320938"
"A013700","까뮤이앤씨","0.16890545"
"A013720","청보","0.114899235"
"A013810","스페코","0.50080639"
"A013870","지엠비코리아","4.16441336"
"A013890","지누스","0.7362192"
"A013990","아가방컴퍼니","0.68379525"
"A014100","메디앙스","1.0643578"
"A014130","한익스프레스","0.2027181"
"A014160","대영포장","0.086634156"
"A014190","원익큐브","34.91919603"
"A014280","금강공업","0.0765607"
"A014440","영보화학","0.20769412"
"A014470","부방","0.23892834"
"A014530","극동유화","0.030668025"
"A014570","고려제약","24.6018404"
"A014580","태경비케이","0.0754613"
"A014620","성광벤드","4.2703484"
"A014680","한솔케미칼","13.0248281"
"A014710","사조씨푸드","0.22972616"
"A014790","HL D&I","0.288518325"
"A014820","동원시스템즈","1.4862162"
"A014830","유니드","0.65763155"
"A014910","성문전자","1.210169195"
"A014940","오리엔탈정공","0.02411218"
"A014950","삼익제약",""
"A014970","삼륭물산","0.054442805"
"A014990","인디에프","10.332565775"
"A015020","이스타코","0.203407989"
"A015230","대창단조","0.1180959"
"A015260","에이엔피","0.247242109"
"A015360","INVENI","0.04736305"
"A015590","DKME","1.56006507"
"A015710","코콤","0.29435955"
"A015750","성우하이텍","0.98631411"
"A015760","한국전력","28.7975102"
"A015860","일진홀딩스","1.23161309"
"A015890","태경산업","0.07680731"
"A016090","대현","0.340176275"
"A016100","리더스코스메틱","1.4294894"
"A016250","SGC E&C","3.0522025"
"A016360","삼성증권","18.6741768"
"A016380","KG스틸","0.10005394"
"A016450","한세예스24홀딩스","0.15103059"
"A016580","환인제약","80.1833354"
