"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.6596579"
"A000040","KR모터스","0.317369659"
"A000050","경방","0.03678268"
"A000070","삼양홀딩스","0.6044832"
"A000080","하이트진로","9.0133705"
"A000100","유한양행","7.2077435"
"A000120","CJ대한통운","3.3810749"
"A000140","하이트진로홀딩스","0.07112726"
"A000150","두산","27.816369"
"A000180","성창기업지주","0.250438437"
"A0001A0","덕양에너젠",""
"A000210","DL","3.5354132"
"A000220","유유제약","0.38690326"
"A000230","일동홀딩스","2.23566406"
"A000240","한국앤컴퍼니","0.74023123"
"A000250","삼천당제약","36.8451098"
"A000270","기아","106.3584072"
"A000300","DH오토넥스","0.334162514"
"A000320","노루홀딩스","0.12134839"
"A000370","한화손해보험","1.937366215"
"A000390","SP삼화","1.87674963"
"A000400","롯데손해보험","0.120230829"
"A000430","대원강업","0.271038395"
"A000440","중앙에너비스","0.36632674"
"A000480","CR홀딩스","0.2357917"
"A000490","대동","1.54475658"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.16746845"
"A000520","삼일제약","0.64655645"
"A000540","흥국화재","0.087104455"
"A000590","CS홀딩스","0.1172147"
"A000640","동아쏘시오홀딩스","0.8129195"
"A000650","천일고속","0.0122655"
"A000660","SK하이닉스","269.65840925"
"A000670","영풍","2.371095"
"A000680","LS네트웍스","0.13745974"
"A000700","유수홀딩스","0.21522448"
"A000720","현대건설","17.64798545"
"A000760","이화산업","0.01507821"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","16.44720175"
"A000850","화천기공","0.05018055"
"A000860","강남제비스코","0.11975071"
"A000880","한화","3.90694575"
"A000890","보해양조","0.16253058"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.74297456"
"A000950","전방","0.030054"
"A000970","한국주철관","0.28112173"
"A000990","DB하이텍","28.94107535"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.154261511"
"A001020","페이퍼코리아","0.271179206"
"A001040","CJ","13.2991837"
"A001060","JW중외제약","0.94279313"
"A001070","대한방직","0.1078951"
"A001080","만호제강","1.3605709"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.40422675"
"A001130","대한제분","0.5040861"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.11474323"
"A001210","금호전기","0.145119083"
"A001230","동국홀딩스","6.48498596"
"A001250","GS글로벌","0.96087317"
"A001260","남광토건","0.23343777"
"A001270","부국증권","0.00695499"
"A001290","상상인증권","0.090421327"
"A001340","PKC","3.226681545"
"A001360","삼성제약","0.51960054"
"A001380","SG글로벌","0.198739108"
"A001390","KG케미칼","18.77119595"
"A0013V0","삼진식품",""
"A001420","태원물산","0.14424256"
"A001430","세아베스틸지주","8.1151144"
"A001440","대한전선","9.607019423"
"A001450","현대해상","10.1266223"
"A001460","BYC","0.2976985"
"A001470","삼부토건","1.504445624"
"A001500","현대차증권","0.17765794"
"A001510","SK증권","1.383693896"
"A001520","동양","0.232260136"
"A001530","DI동일","29.91018735"
"A001540","안국약품","0.11498288"
"A001550","조비","0.3314498"
"A001560","제일연마","0.21010688"
"A001570","금양","1028.5793115"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.051326961"
"A001630","종근당홀딩스","0.1019185"
"A001680","대상","1.83369983"
"A001720","신영증권","0.196163"
"A001740","SK네트웍스","5.00114457"
"A001750","한양증권","0.03103698"
