"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.42985211"
"A000040","KR모터스","1.054934657"
"A000050","경방","0.5656246"
"A000070","삼양홀딩스","1.2645245"
"A000080","하이트진로","14.1582606"
"A000100","유한양행","18.2709645"
"A000120","CJ대한통운","18.5409935"
"A000140","하이트진로홀딩스","0.5949816"
"A000150","두산","5.352643"
"A000180","성창기업지주","0.39324439"
"A0001A0","덕양에너젠",""
"A000210","DL","8.0021295"
"A000220","유유제약","0.34864672"
"A000230","일동홀딩스","1.31274165"
"A000240","한국앤컴퍼니","0.98020175"
"A000250","삼천당제약","4.48484745"
"A000270","기아","36.9364721"
"A000300","DH오토넥스","1.890815985"
"A000320","노루홀딩스","0.16586545"
"A000370","한화손해보험","0.97441245"
"A000390","SP삼화","0.63266753"
"A000400","롯데손해보험","1.063095225"
"A000430","대원강업","0.257218145"
"A000440","중앙에너비스","0.05464815"
"A000480","CR홀딩스","0.0646746"
"A000490","대동","0.32176539"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.12104515"
"A000520","삼일제약","0.37665574"
"A000540","흥국화재","0.126802395"
"A000590","CS홀딩스","0.1746403"
"A000640","동아쏘시오홀딩스","7.2873525"
"A000650","천일고속","0.4044531"
"A000660","SK하이닉스","142.3686174"
"A000670","영풍","1.213677"
"A000680","LS네트웍스","0.035865075"
"A000700","유수홀딩스","0.44594048"
"A000720","현대건설","21.6981572"
"A000760","이화산업","0.0121175"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","30.018594"
"A000850","화천기공","0.0617429"
"A000860","강남제비스코","0.42310985"
"A000880","한화","30.49084375"
"A000890","보해양조","1.35020654"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.198522425"
"A000950","전방","0.2058506"
"A000970","한국주철관","0.06443443"
"A000990","DB하이텍","16.43268665"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.303516995"
"A001020","페이퍼코리아","3.706481249"
"A001040","CJ","15.29586"
"A001060","JW중외제약","6.0526141"
"A001070","대한방직","0.0937792"
"A001080","만호제강","0.1033828"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.71871305"
"A001130","대한제분","0.9330105"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.20890661"
"A001210","금호전기","0.20725635"
"A001230","동국홀딩스","3.3801893"
"A001250","GS글로벌","1.624719085"
"A001260","남광토건","2.27675185"
"A001270","부국증권","0.191346"
"A001290","상상인증권","0.223880515"
"A001340","PKC","1.4547986"
"A001360","삼성제약","0.369431065"
"A001380","SG글로벌","1.260771715"
"A001390","KG케미칼","0.33796385"
"A0013V0","삼진식품",""
"A001420","태원물산","0.26999611"
"A001430","세아베스틸지주","0.88599615"
"A001440","대한전선","1.74070787"
"A001450","현대해상","12.4884715"
"A001460","BYC","0.4175025"
"A001470","삼부토건","75.04753015"
"A001500","현대차증권","1.2709213"
"A001510","SK증권","4.53462418"
"A001520","동양","1.74207993"
"A001530","DI동일","0.2496345"
"A001540","안국약품","0.700044"
"A001550","조비","0.2728707"
"A001560","제일연마","0.01230878"
"A001570","금양","0.339034475"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","4.261780685"
"A001630","종근당홀딩스","1.2611304"
"A001680","대상","5.68436935"
"A001720","신영증권","0.2336003"
"A001740","SK네트웍스","14.87751639"
"A001750","한양증권","0.29609009"
"A001770","SHD","0.12396375"
"A001780","알루코","1.16008965"
"A001790","대한제당","0.14611115"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","46.93233"
"A001810","무림SP","0.487481285"
"A001820","삼화콘덴서","3.1908856"
