"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.53626836"
"A000040","KR모터스","0.42701762"
"A000050","경방","1.9460075"
"A000070","삼양홀딩스","2.2276925"
"A000080","하이트진로","3.12910885"
"A000100","유한양행","16.5466595"
"A000120","CJ대한통운","6.501252"
"A000140","하이트진로홀딩스","0.2237811"
"A000150","두산","4.1935845"
"A000180","성창기업지주","1.477343035"
"A0001A0","덕양에너젠",""
"A000210","DL","10.1005656"
"A000220","유유제약","0.50652745"
"A000230","일동홀딩스","4.28928035"
"A000240","한국앤컴퍼니","4.0226802"
"A000250","삼천당제약","1.17423407"
"A000270","기아","53.0414015"
"A000300","DH오토넥스","0.459101865"
"A000320","노루홀딩스","0.19063335"
"A000370","한화손해보험","0.76531658"
"A000390","SP삼화","0.1983914"
"A000400","롯데손해보험","0.331811055"
"A000430","대원강업","0.11399653"
"A000440","중앙에너비스","0.03670975"
"A000480","CR홀딩스","0.0519321"
"A000490","대동","0.23432889"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.17934615"
"A000520","삼일제약","0.12228749"
"A000540","흥국화재","0.03896796"
"A000590","CS홀딩스","0.0459911"
"A000640","동아쏘시오홀딩스","8.759134"
"A000650","천일고속","0.3042777"
"A000660","SK하이닉스","151.918448618"
"A000670","영풍","1.223933"
"A000680","LS네트웍스","0.187424405"
"A000700","유수홀딩스","0.88018099"
"A000720","현대건설","15.42568315"
"A000760","이화산업","0.11170435"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","20.498386"
"A000850","화천기공","0.0890165"
"A000860","강남제비스코","0.40671835"
"A000880","한화","6.2235696"
"A000890","보해양조","0.604731605"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.018248775"
"A000950","전방","0.0708376"
"A000970","한국주철관","0.2197679"
"A000990","DB하이텍","5.88112845"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.46924291"
"A001020","페이퍼코리아","1.97147656"
"A001040","CJ","8.6757655"
"A001060","JW중외제약","85.0431713"
"A001070","대한방직","0.1604805"
"A001080","만호제강","0.0478105"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","10.7218682"
"A001130","대한제분","0.444012"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.62110887"
"A001210","금호전기","0.07832595"
"A001230","동국홀딩스","2.01448406"
"A001250","GS글로벌","1.240230445"
"A001260","남광토건","0.70009867"
"A001270","부국증권","0.16340905"
"A001290","상상인증권","0.0698835"
"A001340","PKC","0.078753575"
"A001360","삼성제약","1.56606727"
"A001380","SG글로벌","0.27050508"
"A001390","KG케미칼","0.4409006"
"A0013V0","삼진식품",""
"A001420","태원물산","1.60837607"
"A001430","세아베스틸지주","0.84369965"
"A001440","대한전선","1.86937269"
"A001450","현대해상","8.80267275"
"A001460","BYC","0.347482"
"A001470","삼부토건","2.7225041"
"A001500","현대차증권","0.3326779"
"A001510","SK증권","2.714611615"
"A001520","동양","0.879086775"
"A001530","DI동일","0.0941923"
"A001540","안국약품","0.5506177"
"A001550","조비","0.23312715"
"A001560","제일연마","0.02539589"
"A001570","금양","1.54367596"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.61950955"
"A001630","종근당홀딩스","4.6499211"
"A001680","대상","5.6878121"
"A001720","신영증권","0.44503725"
"A001740","SK네트웍스","14.50970021"
"A001750","한양증권","0.07187088"
"A001770","SHD","2.8792603"
