"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.46652907"
"A000040","KR모터스","0.67944968"
"A000050","경방","2.6951397"
"A000070","삼양홀딩스","1.401695"
"A000080","하이트진로","2.35964815"
"A000100","유한양행","10.718322"
"A000120","CJ대한통운","6.013844"
"A000140","하이트진로홀딩스","0.758678"
"A000150","두산","6.151632"
"A000180","성창기업지주","0.79513451"
"A0001A0","덕양에너젠",""
"A000210","DL","11.222701"
"A000220","유유제약","1.26458938"
"A000230","일동홀딩스","1.25573715"
"A000240","한국앤컴퍼니","3.17238815"
"A000250","삼천당제약","0.72902314"
"A000270","기아","34.95295375"
"A000300","DH오토넥스","0.329759448"
"A000320","노루홀딩스","0.16725355"
"A000370","한화손해보험","1.24298988"
"A000390","SP삼화","0.13831387"
"A000400","롯데손해보험","0.407645135"
"A000430","대원강업","0.01444106"
"A000440","중앙에너비스","0.01512525"
"A000480","CR홀딩스","0.1552716"
"A000490","대동","1.28511221"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0726915"
"A000520","삼일제약","0.124104"
"A000540","흥국화재","0.04839783"
"A000590","CS홀딩스","0.0852683"
"A000640","동아쏘시오홀딩스","3.1233425"
"A000650","천일고속","0.0520106"
"A000660","SK하이닉스","175.818207261"
"A000670","영풍","0.665236"
"A000680","LS네트웍스","0.01846034"
"A000700","유수홀딩스","1.09875433"
"A000720","현대건설","22.6399373"
"A000760","이화산업","0.0312392"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.284911"
"A000850","화천기공","0.07413935"
"A000860","강남제비스코","0.34171445"
"A000880","한화","5.37238075"
"A000890","보해양조","0.99646683"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.131201465"
"A000950","전방","2.2920246"
"A000970","한국주철관","0.28164213"
"A000990","DB하이텍","2.33353935"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.13929406"
"A001020","페이퍼코리아","1.609398271"
"A001040","CJ","8.4516"
"A001060","JW중외제약","16.02450925"
"A001070","대한방직","0.119286"
"A001080","만호제강","0.1185282"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.38595715"
"A001130","대한제분","0.1608445"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.326307565"
"A001210","금호전기","0.02596811"
"A001230","동국홀딩스","5.8441018"
"A001250","GS글로벌","1.96589546"
"A001260","남광토건","0.30468255"
"A001270","부국증권","0.0659968"
"A001290","상상인증권","0.040910253"
"A001340","PKC","0.073505145"
"A001360","삼성제약","1.022579955"
"A001380","SG글로벌","0.55780909"
"A001390","KG케미칼","0.1973593"
"A0013V0","삼진식품",""
"A001420","태원물산","1.085742105"
"A001430","세아베스틸지주","1.0073462"
"A001440","대한전선","0.805717075"
"A001450","현대해상","18.40943025"
"A001460","BYC","0.3688915"
"A001470","삼부토건","5.44873735"
"A001500","현대차증권","0.19479187"
"A001510","SK증권","0.67208936"
"A001520","동양","2.70114545"
"A001530","DI동일","0.1360315"
"A001540","안국약품","1.1690708"
"A001550","조비","0.13661085"
"A001560","제일연마","0.08276666"
"A001570","금양","1.5791773"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.19568694"
"A001630","종근당홀딩스","0.7171368"
"A001680","대상","5.7248208"
"A001720","신영증권","0.19915925"
"A001740","SK네트웍스","3.73754895"
"A001750","한양증권","0.03926402"
"A001770","SHD","1.29394245"
"A001780","알루코","0.649164905"
"A001790","대한제당","0.1003274"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","37.165467"
"A001810","무림SP","0.234444545"
"A001820","삼화콘덴서","1.12104757"
"A001840","이화공영","0.390788005"
"A001940","KISCO홀딩스","0.1081186"
"A002020","코오롱","2.3304174"
"A002030","아세아","0.201123"
"A002070","비비안","0.05064694"
"A002100","경농","0.22824619"
"A002140","고려산업","54.12439657"
"A002150","도화엔지니어링","0.122590475"
"A002170","SYTS","0.7741006"
"A002200","한국수출포장","0.0262294"
"A002210","동성제약","0.150324325"
"A002220","한일철강","0.0952825"
"A002230","피에스텍","0.14580841"
"A002240","고려제강","0.84225815"
"A002290","삼일기업공사","19.50750203"
"A002310","아세아제지","0.4014742"
"A002320","한진","6.0501879"
"A002350","넥센타이어","2.67514375"
"A002360","SH에너지화학","1.72851273"
"A002380","KCC","6.3004635"
"A002390","한독","0.22649215"
"A002410","범양건영","0.32457935"
"A002420","세기상사","0.0729649"
"A002450","삼익악기","0.683568275"
"A002460","HS화성","1.2156256"
"A002600","조흥","0.0634355"
"A002620","제일파마홀딩스","5.925034"
"A002630","오리엔트바이오","3.465940715"
"A002680","한탑","2.18106525"
"A002690","동일제강","0.22872156"
"A002700","신일전자","1.25834934"
"A002710","TCC스틸","0.035503815"
"A002720","국제약품","4.82631115"
"A002760","보락","1.23766804"
"A002780","진흥기업","0.089220085"
"A002790","아모레퍼시픽홀딩스","17.303388"
"A002800","신신제약",""
"A002810","삼영무역","0.37263785"
"A002820","SUN&L","0.1997397"
"A002840","미원상사","0.0019595"
"A002870","신풍","0.0016104"
"A002880","디와이에이","0.336552835"
"A002900","TYM","4.53418713"
"A002920","유성기업","0.20118245"
"A002960","한국쉘석유","0.9430825"
"A002990","금호건설","0.54142902"
"A003000","부광약품","3.04265765"
"A003010","혜인","0.41723066"
"A003030","세아제강지주","2.5299179"
"A003060","에이프로젠바이오로직스","3.3972153"
"A003070","코오롱글로벌","0.09454355"
"A003080","SB성보","0.12257738"
"A003090","대웅","0.82489035"
"A003100","선광","0.03393705"
"A003120","일성아이에스","0.0912415"
"A003160","디아이","0.52528747"
"A003200","일신방직","0.1730335"
"A003220","대원제약","1.71358695"
"A003230","삼양식품","4.0324104"
"A003240","태광산업","0.937346"
"A003280","흥아해운","2.136571555"
"A003300","한일홀딩스","1.3133898"
"A003310","대주산업","1.26957862"
"A003350","한국화장품제조","0.3106462"
"A003380","하림지주",""
"A003460","유화증권","0.0209766"
"A003470","유안타증권","0.447818755"
"A003480","한진중공업홀딩스","0.19666391"
"A003490","대한항공","14.7486653"
"A003520","영진약품","24.42754105"
"A003530","한화투자증권","0.413670035"
"A003540","대신증권","1.48930135"
"A003550","LG","12.1626045"
"A003570","SNT다이내믹스","0.77874948"
"A003580","HLB글로벌","0.2858238"
"A003610","방림","0.24438835"
"A003620","KG모빌리티","1.24632535"
"A003650","미창석유","0.1762593"
"A003670","포스코퓨처엠","3.02815465"
"A003680","한성기업","0.12262652"
"A003690","코리안리","6.0257791"
"A003720","삼영","0.13716407"
"A003780","진양산업","3.150174595"
"A003800","에이스침대","0.0021818"
"A003830","대한화섬","0.032624"
"A003850","보령","1.9844124"
"A003920","남양유업","0.674325"
"A003960","사조대림","0.1438692"
"A004000","롯데정밀화학","1.7125321"
"A004020","현대제철","31.6869225"
"A004060","SG세계물산","2.102503805"
"A004080","신흥","0.01792067"
"A004090","한국석유","0.3918492"
"A004100","태양금속","3.00570017"
"A004140","동방","0.462267705"
"A004150","한솔홀딩스","0.61648567"
"A004170","신세계","3.989368"
"A004250","NPC","0.04734308"
"A004270","남성","0.13604138"
"A004310","현대약품","0.570561205"
"A004360","세방","0.1500929"
"A004370","농심","5.5833265"
"A004380","삼익THK","0.45450625"
"A004410","서울식품","0.114288285"
"A004430","송원산업","1.7377549"
"A004440","삼일씨엔에스","0.67144805"
"A004450","삼화왕관","0.0198857"
"A004490","세방전지","0.8588112"
"A004540","깨끗한나라","0.8354455"
"A004560","현대비앤지스틸","0.6520701"
"A004590","한국가구","0.26393245"
"A004650","창해에탄올","0.47277295"
"A004690","삼천리","0.5141311"
"A004700","조광피혁","0.8917188"
"A004710","한솔테크닉스","2.4753347"
"A004720","팜젠사이언스","16.10323095"
"A004770","써니전자","2.518635555"
"A004780","대륙제관","1.80844825"
"A004800","효성","30.4654115"
"A004830","덕성","0.72740788"
"A004840","DRB동일","0.3472789"
"A004870","티웨이홀딩스","0.57068891"
"A004890","동일산업","0.1443525"
"A004910","조광페인트","0.5841296"
"A004920","씨아이테크","0.57442114"
"A004960","한신공영","0.22857795"
"A004970","신라교역","0.14662625"
"A004980","성신양회","0.23995677"
"A004990","롯데지주","3.8204525"
"A005010","휴스틸","0.3241767"
"A005030","부산주공","7.776902115"
"A005070","코스모신소재","0.178954235"
"A005090","SGC에너지","0.8115872"
"A005110","한창","5.96924727"
"A005160","동국산업","0.47890535"
"A005180","빙그레","1.8032481"
"A005250","녹십자홀딩스","3.95558685"
"A005290","동진쎄미켐","2.91968943"
"A005300","롯데칠성","5.692155"
"A005320","온타이드","0.18416841"
"A005360","모나미","1.017669655"
"A005380","현대차","39.2918105"
"A005420","코스모화학","0.122245665"
"A005430","한국공항","0.26137285"
"A005440","현대지에프홀딩스","2.21951345"
"A005490","POSCO홀딩스","77.01056"
"A005500","삼진제약","1.5944566"
"A005610","삼립","2.492608"
"A005670","푸드웰","1.17251406"
"A005680","삼영전자","0.133907"
"A005690","파미셀","1.828344235"
"A005710","대원산업","0.1652019"
"A005720","넥센","0.41163828"
"A005740","크라운해태홀딩스","3.6447993"
"A005750","대림바스","0.57755169"
"A005800","신영와코루","0.0154165"
"A005810","풍산홀딩스","2.89506725"
"A005820","원림","0.10562695"
"A005830","DB손해보험","8.9315089"
"A005850","에스엘","2.55792915"
"A005860","한일사료","1.76495142"
"A005870","휴니드","2.66125435"
"A005880","대한해운","18.8948873"
"A005930","삼성전자","417.961482"
"A005940","NH투자증권","10.47108742"
"A005950","이수화학","2.4028112"
"A005960","동부건설","0.31565095"
"A005990","매일홀딩스","9.30134205"
"A006040","동원산업","0.427584"
"A006050","국영지앤엠","3.265213515"
"A006060","화승인더","4.64383542"
"A006090","사조오양","2.49080675"
"A006110","삼아알미늄","0.196307505"
"A006120","SK디스커버리","7.5948709"
"A006140","피제이전자","0.07810526"
"A006200","한국전자홀딩스","0.15855009"
"A006220","제주은행","0.1362538"
"A006260","LS","10.2110609"
"A006280","녹십자","23.245742"
"A006340","대원전선","11.40700238"
"A006360","GS건설","8.32910575"
"A006370","대구백화점","0.19834815"
"A006380","카프로","2.39386545"
"A006400","삼성SDI","8.8654204"
"A006490","프리티","1.04746578"
"A006570","대림통상","0.00118577"
"A006620","동구바이오제약",""
"A006650","대한유화","10.269468"
"A006660","삼성공조","0.02290575"
"A006730","서부T&D","2.0860916"
"A006740","블루산업개발","0.05864498"
"A006800","미래에셋증권","12.04262792"
"A006840","AK홀딩스","2.2524271"
"A006880","신송홀딩스","0.07931956"
"A006890","태경케미컬","0.04460589"
"A006910","보성파워텍","4.106819455"
"A006920","모헨즈","0.297659545"
"A006980","우성","0.275511085"
"A007070","GS리테일","5.3218954"
"A007110","일신석재","1.312849345"
"A007120","미래아이앤지","0.33757332"
"A007160","사조산업","1.2879959"
"A007210","벽산","2.837848255"
"A007280","한국특강","24.250520555"
"A007310","오뚜기","2.557166"
"A007330","푸른저축은행","0.13739726"
"A007340","DN오토모티브","0.11330615"
"A007370","진양제약","0.32216919"
"A007390","네이처셀","1.450320585"
"A007460","에이프로젠","2.975696375"
"A007530","와이엠","7.95980152"
"A007540","샘표","0.4232266"
"A007570","일양약품","3.399515"
"A007590","동방아그로","0.0374012"
"A007610","선도전기","0.814288965"
"A007660","이수페타시스","0.307859515"
"A007680","대원",""
"A007690","국도화학","0.467137"
"A007700","F&F홀딩스","0.7138292"
"A007720","소노스퀘어","0.453031245"
"A007770","한일화학","0.48497665"
"A007810","코리아써키트","0.34364628"
"A007820","엠엑스로보틱스","0.68532555"
"A007860","서연","0.4978267"
"A007980","TP","0.36183313"
"A008040","사조동아원","0.19274952"
"A008060","대덕","0.72577593"
"A008250","이건산업","0.45446925"
"A008260","NI스틸","0.205624705"
"A008290","원풍물산","0.990314365"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","0.65412017"
"A008370","원풍","0.155148965"
"A008420","문배철강","0.172029825"
"A008470","부스타","0.03995125"
"A008490","서흥","1.80045645"
"A008500","일정실업","0.00929405"
"A008600","윌비스","4.05758503"
"A008700","아남전자","0.56526959"
"A008730","율촌화학","0.0902128"
"A008770","호텔신라","16.42477095"
"A008830","대동기어","0.0001367"
"A008870","금비","0.1532135"
"A0088M0","메쥬",""
"A008930","한미사이언스","15.1794373"
"A008970","KBI동양철관","0.530344825"
"A009070","KCTC","0.04288621"
"A009140","경인전자","0.0007891"
"A009150","삼성전기","13.20534015"
"A009160","SIMPAC","0.352290675"
"A009180","한솔로지스틱스","0.21473032"
"A009190","대양금속","0.004378605"
"A009200","무림페이퍼","0.13041422"
"A009240","한샘","21.088271619"
"A009270","신원","0.154082755"
"A009290","광동제약","1.36958352"
"A009300","삼아제약","0.6538266"
