"Code","Name","거래대금(십억원)"
"A000020","동화약품","7.56781803"
"A000040","KR모터스","2.054408245"
"A000050","경방","0.4181005"
"A000070","삼양홀딩스","13.589085"
"A000080","하이트진로","16.3487284"
"A000100","유한양행","32.015547"
"A000120","CJ대한통운","13.2962795"
"A000140","하이트진로홀딩스","0.919806"
"A000150","두산","9.1532066"
"A000180","성창기업지주","4.24877645"
"A0001A0","덕양에너젠",""
"A000210","DL","11.8104085"
"A000220","유유제약","6.07595985"
"A000230","일동홀딩스","12.8210494"
"A000240","한국앤컴퍼니","3.05324565"
"A000250","삼천당제약","5.99023883"
"A000270","기아","115.86391575"
"A000300","DH오토넥스","0.782043439"
"A000320","노루홀딩스","0.15805865"
"A000370","한화손해보험","2.69005997"
"A000390","SP삼화","0.7559703"
"A000400","롯데손해보험","1.961994285"
"A000430","대원강업","0.10143001"
"A000440","중앙에너비스","0.02288245"
"A000480","CR홀딩스","0.1354691"
"A000490","대동","0.22001877"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1821613"
"A000520","삼일제약","0.36556761"
"A000540","흥국화재","0.03199181"
"A000590","CS홀딩스","0.0380906"
"A000640","동아쏘시오홀딩스","10.101842"
"A000650","천일고속","0.0325416"
"A000660","SK하이닉스","66.2589347"
"A000670","영풍","1.426277"
"A000680","LS네트웍스","0.065637015"
"A000700","유수홀딩스","1.26938495"
"A000720","현대건설","34.1564954"
"A000760","이화산업","0.0929916"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","34.9669875"
"A000850","화천기공","0.29807715"
"A000860","강남제비스코","0.97023515"
"A000880","한화","10.6761628"
"A000890","보해양조","5.65610647"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.44386538"
"A000950","전방","0.3509631"
"A000970","한국주철관","1.96709617"
"A000990","DB하이텍","18.7638974"
"A0009K0","에임드바이오",""
"A001000","신라섬유","4.04698445"
"A001020","페이퍼코리아","1.26383389"
"A001040","CJ","33.285635"
"A001060","JW중외제약","14.6370383"
"A001070","대한방직","0.6159075"
"A001080","만호제강","0.13131695"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.3734157"
"A001130","대한제분","0.678497"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.73287138"
"A001210","금호전기","0.50825615"
"A001230","동국홀딩스","6.15475378"
"A001250","GS글로벌","0.27576344"
"A001260","남광토건","7.4177128"
"A001270","부국증권","0.10838505"
"A001290","상상인증권","0.186026615"
"A001340","PKC","0.082808005"
"A001360","삼성제약","4.10655147"
"A001380","SG글로벌","0.63672796"
"A001390","KG케미칼","0.71689525"
"A0013V0","삼진식품",""
"A001420","태원물산","0.45484335"
"A001430","세아베스틸지주","2.9441704"
"A001440","대한전선","1.75539225"
"A001450","현대해상","4.82101205"
"A001460","BYC","0.656149"
"A001470","삼부토건","0.549526885"
"A001500","현대차증권","0.57947535"
"A001510","SK증권","4.089281332"
"A001520","동양","13.43152277"
"A001530","DI동일","0.1941688"
"A001540","안국약품","2.60395395"
"A001550","조비","0.1166373"
"A001560","제일연마","0.10380549"
"A001570","금양","2.228607195"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.2817319"
"A001630","종근당홀딩스","5.5597707"
"A001680","대상","8.589088"
"A001720","신영증권","0.5439982"
"A001740","SK네트웍스","9.27309038"
"A001750","한양증권","0.28799481"
"A001770","SHD","0.1069284"
"A001780","알루코","4.35904854"
"A001790","대한제당","0.4298281"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","39.359683"
"A001810","무림SP","0.41346439"
"A001820","삼화콘덴서","8.7064753"
"A001840","이화공영","0.530770065"
"A001940","KISCO홀딩스","0.1058112"
"A002020","코오롱","12.2944579"
"A002030","아세아","1.0926004"
"A002070","비비안","0.00930635"
"A002100","경농","0.11348711"
"A002140","고려산업","0.299643815"
"A002150","도화엔지니어링","0.08380554"
"A002170","SYTS","1.0605581"
"A002200","한국수출포장","0.1063109"
"A002210","동성제약","1.49769231"
"A002220","한일철강","0.10213385"
"A002230","피에스텍","1.35258263"
"A002240","고려제강","0.5588237"
"A002290","삼일기업공사","0.588946455"
"A002310","아세아제지","0.74862435"
"A002320","한진","2.6108558"
"A002350","넥센타이어","4.2559597"
"A002360","SH에너지화학","2.43701873"
"A002380","KCC","11.528508"
"A002390","한독","4.3099147"
"A002410","범양건영","0.367702"
"A002420","세기상사","0.04903625"
"A002450","삼익악기","3.36421567"
"A002460","HS화성","2.73587595"
"A002600","조흥","0.050842"
"A002620","제일파마홀딩스","3.02304675"
"A002630","오리엔트바이오","18.022359385"
"A002680","한탑","0.07056423"
"A002690","동일제강","0.35261568"
"A002700","신일전자","0.83736021"
"A002710","TCC스틸","0.03076332"
"A002720","국제약품","1.46066652"
"A002760","보락","0.148087885"
"A002780","진흥기업","0.241878065"
"A002790","아모레퍼시픽홀딩스","38.1798815"
"A002800","신신제약",""
"A002810","삼영무역","0.67959365"
"A002820","SUN&L","1.83652395"
"A002840","미원상사","0.0944255"
"A002870","신풍","0.01326264"
"A002880","디와이에이","2.868659815"
"A002900","TYM","0.6873122"
"A002920","유성기업","0.22046645"
"A002960","한국쉘석유","0.975713"
"A002990","금호건설","2.69423718"
"A003000","부광약품","50.2563263"
"A003010","혜인","42.12219982"
"A003030","세아제강지주","0.7201406"
"A003060","에이프로젠바이오로직스","38.43814838"
"A003070","코오롱글로벌","0.1448547"
"A003080","SB성보","0.0208674"
