"Code","Name","거래대금(십억원)"
"A000020","동화약품","8.11637175"
"A000040","KR모터스","18.851869249"
"A000050","경방","0.21462615"
"A000070","삼양홀딩스","0.7387812"
"A000080","하이트진로","6.24657145"
"A000100","유한양행","10.8952186"
"A000120","CJ대한통운","10.365468"
"A000140","하이트진로홀딩스","0.2390369"
"A000150","두산","3.2805022"
"A000180","성창기업지주","56.98034715"
"A0001A0","덕양에너젠",""
"A000210","DL","19.6182744"
"A000220","유유제약","1.98392925"
"A000230","일동홀딩스","0.0979275"
"A000240","한국앤컴퍼니","25.71821395"
"A000250","삼천당제약","17.2678682"
"A000270","기아","105.62415305"
"A000300","DH오토넥스","0.690526774"
"A000320","노루홀딩스","0.0493872"
"A000370","한화손해보험","0.330099195"
"A000390","SP삼화","0.049887535"
"A000400","롯데손해보험","0.43513657"
"A000430","대원강업","1.07334534"
"A000440","중앙에너비스","0.03953531"
"A000480","CR홀딩스","0.0704356"
"A000490","대동","3.27342224"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.18319625"
"A000520","삼일제약","1.45968915"
"A000540","흥국화재","0.47960842"
"A000590","CS홀딩스","0.335081"
"A000640","동아쏘시오홀딩스","4.6096615"
"A000650","천일고속","0.1111261"
"A000660","SK하이닉스","414.3138211"
"A000670","영풍","1.1241035"
"A000680","LS네트웍스","0.029019565"
"A000700","유수홀딩스","0.06271555"
"A000720","현대건설","13.5464946"
"A000760","이화산업","0.29442295"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.6925395"
"A000850","화천기공","0.0441987"
"A000860","강남제비스코","0.0845967"
"A000880","한화","9.31120005"
"A000890","보해양조","0.591992653"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.75022204"
"A000950","전방","3.29246055"
"A000970","한국주철관","0.66228779"
"A000990","DB하이텍","12.3807371"
"A0009K0","에임드바이오",""
"A001000","신라섬유","8.411236655"
"A001020","페이퍼코리아","0.24574549"
"A001040","CJ","4.2942046"
