"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.301469465"
"A000040","KR모터스","1.093754188"
"A000050","경방","0.05028128"
"A000070","삼양홀딩스","0.29177935"
"A000080","하이트진로","0.90634213"
"A000100","유한양행","21.63845955"
"A000120","CJ대한통운","3.7736552"
"A000140","하이트진로홀딩스","0.08221085"
"A000150","두산","31.6602115"
"A000180","성창기업지주","0.033134121"
"A0001A0","덕양에너젠",""
"A000210","DL","0.98180585"
"A000220","유유제약","0.35665653"
"A000230","일동홀딩스","0.09002266"
"A000240","한국앤컴퍼니","1.430099075"
"A000250","삼천당제약","37.9165688"
"A000270","기아","36.5263401"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.14305578"
"A000370","한화손해보험","0.567080824"
"A000390","SP삼화","0.20946009"
"A000400","롯데손해보험","0.277089158"
"A000430","대원강업","0.146921252"
"A000440","중앙에너비스","0.07565865"
"A000480","CR홀딩스","0.04436297"
"A000490","대동","0.99405749"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.65692005"
"A000520","삼일제약","2.07787074"
"A000540","흥국화재","0.322856535"
"A000590","CS홀딩스","0.0373057"
"A000640","동아쏘시오홀딩스","0.89712735"
"A000650","천일고속","0.00066665"
"A000660","SK하이닉스","333.0232898"
"A000670","영풍","0"
"A000680","LS네트웍스","0.59227024"
"A000700","유수홀딩스","0.15578869"
"A000720","현대건설","12.517411425"
"A000760","이화산업","0.01924912"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","6.433811"
"A000850","화천기공","0.1018623"
"A000860","강남제비스코","0"
"A000880","한화","8.091323955"
"A000890","보해양조","0.141358284"
"A0008Z0","에스엔시스",""
"A000910","유니온","12.29812602"
"A000950","전방","0.033245475"
"A000970","한국주철관","5.767125625"
"A000990","DB하이텍","3.894779275"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.132772791"
"A001020","페이퍼코리아","0.061460601"
"A001040","CJ","41.8273976"
"A001060","JW중외제약","0.563627475"
"A001070","대한방직","0.029929065"
"A001080","만호제강","0.0283648"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","0.782842725"
"A001130","대한제분","0.17398725"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.720075342"
"A001210","금호전기","1.184345038"
"A001230","동국홀딩스","0.07035953"
"A001250","GS글로벌","0.98124431"
"A001260","남광토건","0.38819564"
"A001270","부국증권","0.309697675"
"A001290","상상인증권","0.073105615"
"A001340","PKC","0.45425792"
"A001360","삼성제약","0.244237887"
"A001380","SG글로벌","4.073042169"
"A001390","KG케미칼","0.398041832"
"A0013V0","삼진식품",""
"A001420","태원물산","0.00519475"
"A001430","세아베스틸지주","1.733348505"
"A001440","대한전선","3.60940729"
"A001450","현대해상","1.85682625"
"A001460","BYC","0.0407908"
"A001470","삼부토건","0"
"A001500","현대차증권","1.950998485"
"A001510","SK증권","0.449724968"
"A001520","동양","0.312648581"
"A001530","DI동일","1.3550212"
"A001540","안국약품","0.244119275"
"A001550","조비","0.682186455"
"A001560","제일연마","0.16279686"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.028031754"
"A001630","종근당홀딩스","0.13316605"
"A001680","대상","1.931244375"
"A001720","신영증권","0.2897499"
"A001740","SK네트웍스","0.483369728"
"A001750","한양증권","0.27894751"
"A001770","SHD","0.068222"
"A001780","알루코","0.43017589"
"A001790","대한제당","235.870105264"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.91892055"
"A001810","무림SP","0.018656724"
"A001820","삼화콘덴서","0.4941356"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.118133695"
"A002020","코오롱","1.9673066"
"A002030","아세아","0.4220745"
"A002070","비비안","0.403965553"
"A002100","경농","0.24091574"
"A002140","고려산업","0.64190963"
"A002150","도화엔지니어링","0.081388755"
