"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.54338398"
"A000040","KR모터스","0.12229444"
"A000050","경방","0.10182632"
"A000070","삼양홀딩스","0.8505856"
"A000080","하이트진로","13.148858"
"A000100","유한양행","20.9884808"
"A000120","CJ대한통운","8.9965335"
"A000140","하이트진로홀딩스","0.11592928"
"A000150","두산","11.3247356"
"A000180","성창기업지주","0.047848824"
"A0001A0","덕양에너젠",""
"A000210","DL","2.9890212"
"A000220","유유제약","0.17473921"
"A000230","일동홀딩스","0.40565713"
"A000240","한국앤컴퍼니","2.37557776"
"A000250","삼천당제약","14.1921912"
"A000270","기아","174.6521356"
"A000300","DH오토넥스","0.998425496"
"A000320","노루홀딩스","0.30902813"
"A000370","한화손해보험","1.66284222"
"A000390","SP삼화","0.48024495"
"A000400","롯데손해보험","4.93613652"
"A000430","대원강업","8.18038042"
"A000440","중앙에너비스","1.40193071"
"A000480","CR홀딩스","5.61649262"
"A000490","대동","24.66446561"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.31341908"
"A000520","삼일제약","0.17415214"
"A000540","흥국화재","0.23394625"
"A000590","CS홀딩스","0.0354699"
"A000640","동아쏘시오홀딩스","1.3285165"
"A000650","천일고속","0.0273345"
"A000660","SK하이닉스","483.2012368"
"A000670","영풍","0.830331"
"A000680","LS네트웍스","1.112864965"
"A000700","유수홀딩스","0.10915788"
"A000720","현대건설","30.76973515"
"A000760","이화산업","0.01997253"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","37.6429805"
"A000850","화천기공","0.16625915"
"A000860","강남제비스코","0.40351055"
"A000880","한화","5.855203"
"A000890","보해양조","0.391167841"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.27103613"
"A000950","전방","0.0375571"
"A000970","한국주철관","0.10117535"
"A000990","DB하이텍","13.0417343"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.070923827"
"A001020","페이퍼코리아","0.197651258"
"A001040","CJ","17.2675728"
"A001060","JW중외제약","4.4789696"
"A001070","대한방직","0.15285664"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","10.01612475"
"A001130","대한제분","0.4018845"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","6.36320009"
"A001210","금호전기","0.039056709"
"A001230","동국홀딩스","0.52170429"
"A001250","GS글로벌","5.628779705"
"A001260","남광토건","0.08834557"
"A001270","부국증권","0.06959015"
"A001290","상상인증권","0.18948224"
"A001340","PKC","0"
"A001360","삼성제약","0.868386565"
"A001380","SG글로벌","0.091645173"
"A001390","KG케미칼","2.09496523"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01389248"
"A001430","세아베스틸지주","9.8073278"
"A001440","대한전선","5.69423425"
"A001450","현대해상","19.4384452"
"A001460","BYC","0.073436"
"A001470","삼부토건","11.11459928"
"A001500","현대차증권","0.2688521"
"A001510","SK증권","0.531266067"
"A001520","동양","0.158307009"
"A001530","DI동일","17.6399735"
"A001540","안국약품","0.18552303"
"A001550","조비","0.302061"
"A001560","제일연마","0.05562635"
"A001570","금양","105.042682"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.051967756"
"A001630","종근당홀딩스","0.2683254"
"A001680","대상","4.122624"
"A001720","신영증권","0.0527223"
"A001740","SK네트웍스","1.92597254"
"A001750","한양증권","0.08384865"
"A001770","SHD","0.0337978"
"A001780","알루코","1.680053285"
"A001790","대한제당","1.732399035"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.34380675"
"A001810","무림SP","0.010960688"
"A001820","삼화콘덴서","0.99562095"
"A001840","이화공영","0.190043475"
"A001940","KISCO홀딩스","0.18203765"
"A002020","코오롱","0.26098951"
"A002030","아세아","0.2041711"
"A002070","비비안","0.170016722"
