"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.29187823"
"A000040","KR모터스","0.144208859"
"A000050","경방","0.07853662"
"A000070","삼양홀딩스","4.6654015"
"A000080","하이트진로","1.99259325"
"A000100","유한양행","830.9531608"
"A000120","CJ대한통운","7.0185336"
"A000140","하이트진로홀딩스","0.08444039"
"A000150","두산","17.5866894"
"A000180","성창기업지주","0.033273749"
"A0001A0","덕양에너젠",""
"A000210","DL","3.71032275"
"A000220","유유제약","0.290296345"
"A000230","일동홀딩스","0.13365322"
"A000240","한국앤컴퍼니","1.91373628"
"A000250","삼천당제약","51.2910875"
"A000270","기아","78.8635801"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.15300121"
"A000370","한화손해보험","1.56415685"
"A000390","SP삼화","0.38320934"
"A000400","롯데손해보험","0.35103049"
"A000430","대원강업","0.190445145"
"A000440","중앙에너비스","1.4081108"
"A000480","CR홀딩스","0.03601226"
"A000490","대동","0.34112977"
"A0004V0","엔비알모션",""
"A000500","가온전선","3.0317991"
"A000520","삼일제약","33.82817427"
"A000540","흥국화재","0.08665253"
"A000590","CS홀딩스","0.027923"
"A000640","동아쏘시오홀딩스","2.9756067"
"A000650","천일고속","0.1374518"
"A000660","SK하이닉스","722.2729497"
"A000670","영풍","40.171481"
"A000680","LS네트웍스","0.24267154"
"A000700","유수홀딩스","0.03543126"
"A000720","현대건설","9.9156344"
"A000760","이화산업","0.0100135"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","29.992548"
"A000850","화천기공","0.10181075"
"A000860","강남제비스코","0.44068345"
"A000880","한화","3.0533369"
"A000890","보해양조","0.103522492"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.090999675"
"A000950","전방","0.00900501"
"A000970","한국주철관","0.09507023"
"A000990","DB하이텍","11.41061435"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.198039267"
"A001020","페이퍼코리아","0.00675314"
"A001040","CJ","5.1310438"
"A001060","JW중외제약","4.537941"
"A001070","대한방직","0.01746083"
"A001080","만호제강","1.38762875"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.24261235"
"A001130","대한제분","0.0663569"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.926428915"
"A001210","금호전기","0.377422642"
"A001230","동국홀딩스","0.13995789"
"A001250","GS글로벌","28.2600799"
"A001260","남광토건","0.03055502"
"A001270","부국증권","0.05928895"
"A001290","상상인증권","0.09691862"
"A001340","PKC","2.42967607"
"A001360","삼성제약","0.774451244"
"A001380","SG글로벌","7.97972284"
"A001390","KG케미칼","0.505999175"
"A0013V0","삼진식품",""
"A001420","태원물산","0.08097601"
"A001430","세아베스틸지주","0.58452547"
"A001440","대한전선","9.8391338"
"A001450","현대해상","14.75095345"
"A001460","BYC","0.03718025"
"A001470","삼부토건","3.484660428"
"A001500","현대차증권","0.37802426"
"A001510","SK증권","0.279708499"
"A001520","동양","0.065398256"
"A001530","DI동일","8.0767528"
"A001540","안국약품","0.07791608"
"A001550","조비","0.02481783"
"A001560","제일연마","0.0195557"
"A001570","금양","60.0101428"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.080868336"
"A001630","종근당홀딩스","0.393059"
"A001680","대상","1.739648"
"A001720","신영증권","0.2347488"
"A001740","SK네트웍스","5.809230285"
"A001750","한양증권","3.07725112"
"A001770","SHD","0.08755235"
"A001780","알루코","0.32394093"
"A001790","대한제당","0.26963819"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.11187393"
"A001810","무림SP","0.016128563"
"A001820","삼화콘덴서","1.52512455"
"A001840","이화공영","0.17377311"
"A001940","KISCO홀딩스","0.15557165"
"A002020","코오롱","0.08820334"
"A002030","아세아","0.4548845"
"A002070","비비안","0.060095498"
"A002100","경농","0.16192728"
"A002140","고려산업","0.72005678"
"A002150","도화엔지니어링","0.13488828"
"A002170","SYTS","0.1111233"
"A002200","한국수출포장","0.081781045"
"A002210","동성제약","0.21511183"
"A002220","한일철강","0.013166845"
"A002230","피에스텍","0.016725995"
"A002240","고려제강","0.27458183"
"A002290","삼일기업공사","0.06041783"
"A002310","아세아제지","0.49251986"
"A002320","한진","0.6816103"
"A002350","넥센타이어","0.46178878"
"A002360","SH에너지화학","0.124534793"
"A002380","KCC","7.2252145"
"A002390","한독","0.61048394"
"A002410","범양건영","0.009672735"
"A002420","세기상사","0.0550761"
"A002450","삼익악기","0.16506717"
"A002460","HS화성","0.06388008"
"A002600","조흥","0.0067121"
"A002620","제일파마홀딩스","0.27013341"
"A002630","오리엔트바이오","0.015883544"
"A002680","한탑","0.064365245"
"A002690","동일제강","0.0071738"
"A002700","신일전자","0.105841808"
"A002710","TCC스틸","4.68552785"
"A002720","국제약품","4.13526772"
"A002760","보락","0.047310511"
"A002780","진흥기업","0.140821723"
"A002790","아모레퍼시픽홀딩스","2.4637463"
"A002800","신신제약","0.97724725"
"A002810","삼영무역","0.22441577"
"A002820","SUN&L","0.03847089"
"A002840","미원상사","0.2984195"
"A002870","신풍","0.540433961"
"A002880","디와이에이","0.022092669"
"A002900","TYM","0.259513685"
"A002920","유성기업","0.03473734"
"A002960","한국쉘석유","0.6744595"
"A002990","금호건설","0.116370665"
"A003000","부광약품","36.65765351"
"A003010","혜인","0.217841735"
"A003030","세아제강지주","0.880129"
"A003060","에이프로젠바이오로직스","2.877051345"
"A003070","코오롱글로벌","0.30665583"
"A003080","SB성보","0.01625587"
"A003090","대웅","3.10113165"
"A003100","선광","0.07346732"
"A003120","일성아이에스","0.01857348"
"A003160","디아이","3.53016859"
"A003200","일신방직","0.21964734"
"A003220","대원제약","4.20733811"
"A003230","삼양식품","55.440055"
"A003240","태광산업","0.523461"
"A003280","흥아해운","46.241423345"
"A003300","한일홀딩스","0.37738625"
"A003310","대주산업","0.051389835"
"A003350","한국화장품제조","12.6118939"
"A003380","하림지주","0.4924696"
"A003460","유화증권","0.003845295"
"A003470","유안타증권","0.22518615"
"A003480","한진중공업홀딩스","0.010616955"
"A003490","대한항공","12.326986"
"A003520","영진약품","1.15366159"
"A003530","한화투자증권","2.261368825"
"A003540","대신증권","0.69377694"
"A003550","LG","7.3974111"
"A003570","SNT다이내믹스","10.5313075"
"A003580","HLB글로벌","1.55370562"
"A003610","방림","0.324991295"
"A003620","KG모빌리티","1.51701375"
"A003650","미창석유","0.1202932"
"A003670","포스코퓨처엠","69.879301"
"A003680","한성기업","0.21039344"
"A003690","코리안리","1.1773843"
"A003720","삼영","2.580751795"
"A003780","진양산업","0.59066568"
"A003800","에이스침대","0.03985035"
"A003830","대한화섬","0.2437782"
"A003850","보령","10.01506091"
"A003920","남양유업","1.535179"
"A003960","사조대림","4.4513626"
"A004000","롯데정밀화학","4.35852305"
"A004020","현대제철","5.82487165"
"A004060","SG세계물산","0.276150978"
"A004080","신흥","0.05206627"
"A004090","한국석유","15.51207081"
"A004100","태양금속","1.48723698"
"A004140","동방","3.252623895"
"A004150","한솔홀딩스","0.223751435"
"A004170","신세계","2.9218527"
"A004250","NPC","0.638221575"
"A004270","남성","0.041360302"
"A004310","현대약품","6.28261759"
"A004360","세방","0.30252437"
"A004370","농심","7.559415"
"A004380","삼익THK","0.25268548"
"A004410","서울식품","0.062365487"
"A004430","송원산업","0.31302125"
"A004440","삼일씨엔에스","0.07723885"
"A004450","삼화왕관","0.0036706"
"A004490","세방전지","4.1168663"
"A004540","깨끗한나라","0.2348039"
"A004560","현대비앤지스틸","0.37161924"
"A004590","한국가구","0.03249991"
"A004650","창해에탄올","0.03217842"
"A004690","삼천리","0.3543817"
"A004700","조광피혁","0.0660522"
"A004710","한솔테크닉스","0.19152652"
"A004720","팜젠사이언스","0.424515735"
"A004770","써니전자","0.09993224"
"A004780","대륙제관","0.03175514"
"A004800","효성","0.7426344"
"A004830","덕성","1.04233525"
"A004840","DRB동일","0.048799065"
"A004870","티웨이홀딩스","0.086963152"
"A004890","동일산업","0.01129565"
"A004910","조광페인트","0.22310994"
"A004920","씨아이테크","0.129684563"
"A004960","한신공영","0.19190274"
"A004970","신라교역","0.10545897"
