"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.43954216"
"A000040","KR모터스","0.105530824"
"A000050","경방","0.01088702"
"A000070","삼양홀딩스","0.3329945"
"A000080","하이트진로","3.0153547"
"A000100","유한양행","109.629661"
"A000120","CJ대한통운","8.4837658"
"A000140","하이트진로홀딩스","0.07579645"
"A000150","두산","10.883588"
"A000180","성창기업지주","0.071029072"
"A0001A0","덕양에너젠",""
"A000210","DL","2.6307303"
"A000220","유유제약","0.12573277"
"A000230","일동홀딩스","0.11924435"
"A000240","한국앤컴퍼니","0.73058841"
"A000250","삼천당제약","377.9126763"
"A000270","기아","171.1924426"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.45378351"
"A000370","한화손해보험","15.083791955"
"A000390","SP삼화","1.37881011"
"A000400","롯데손해보험","16.076508415"
"A000430","대원강업","1.17635376"
"A000440","중앙에너비스","3.3005164"
"A000480","CR홀딩스","0.1150507"
"A000490","대동","1.97864957"
"A0004V0","엔비알모션",""
"A000500","가온전선","31.0363148"
"A000520","삼일제약","1.78626862"
"A000540","흥국화재","3.660762885"
"A000590","CS홀딩스","0.1247398"
"A000640","동아쏘시오홀딩스","0.1946389"
"A000650","천일고속","0.0077249"
"A000660","SK하이닉스","547.269198077"
"A000670","영풍","0.4795705"
"A000680","LS네트웍스","1.19020936"
"A000700","유수홀딩스","0.02213653"
"A000720","현대건설","11.6703199"
"A000760","이화산업","0.01659129"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","45.8443985"
"A000850","화천기공","0.06656855"
"A000860","강남제비스코","0.0856966"
"A000880","한화","4.32176175"
"A000890","보해양조","0.189471813"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.33460158"
"A000950","전방","0.01154675"
"A000970","한국주철관","0.24811574"
"A000990","DB하이텍","28.0318783"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.102193242"
"A001020","페이퍼코리아","0.077848005"
"A001040","CJ","8.7534394"
"A001060","JW중외제약","7.33550085"
"A001070","대한방직","0.02669988"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","13.94452335"
"A001130","대한제분","0.1400301"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","9.52180808"
"A001210","금호전기","0.080026686"
"A001230","동국홀딩스","0.46914911"
"A001250","GS글로벌","22.8498373"
"A001260","남광토건","0.0336889"
"A001270","부국증권","0.0174999"
"A001290","상상인증권","0.024495377"
"A001340","PKC","11.39169212"
"A001360","삼성제약","0.329396675"
"A001380","SG글로벌","12.859712795"
"A001390","KG케미칼","1.210101025"
"A0013V0","삼진식품",""
"A001420","태원물산","0.007179445"
"A001430","세아베스틸지주","2.1638457"
"A001440","대한전선","70.37601603"
"A001450","현대해상","13.0384916"
"A001460","BYC","0.0555625"
"A001470","삼부토건","3.24051587"
"A001500","현대차증권","0.28040615"
"A001510","SK증권","0.282388485"
"A001520","동양","0.08989605"
"A001530","DI동일","3.8982805"
"A001540","안국약품","0.10631739"
"A001550","조비","0.33953457"
"A001560","제일연마","0.02736858"
"A001570","금양","72.0597208"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.0438731"
"A001630","종근당홀딩스","0.0615352"
"A001680","대상","8.28943085"
"A001720","신영증권","0.1658615"
"A001740","SK네트웍스","5.80814841"
"A001750","한양증권","0.13694656"
"A001770","SHD","0.0192004"
"A001780","알루코","1.06054181"
"A001790","대한제당","3.088401585"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.59905865"
"A001810","무림SP","0.017709896"
"A001820","삼화콘덴서","2.3983144"
"A001840","이화공영","0.045207745"
"A001940","KISCO홀딩스","0.11941739"
"A002020","코오롱","0.12795536"
"A002030","아세아","0.779031"
"A002070","비비안","0.019325953"
"A002100","경농","1.41841677"
"A002140","고려산업","0.163529115"
"A002150","도화엔지니어링","0.71322621"
"A002170","SYTS","0.06253625"
"A002200","한국수출포장","0.10328508"
"A002210","동성제약","0.309272455"
"A002220","한일철강","0.013844225"
"A002230","피에스텍","0.022682"
"A002240","고려제강","0.87410175"
"A002290","삼일기업공사","0.14164221"
"A002310","아세아제지","1.09756203"
"A002320","한진","0.40636224"
"A002350","넥센타이어","1.0895916"
"A002360","SH에너지화학","0.263847986"
"A002380","KCC","6.233739"
"A002390","한독","72.57790118"
"A002410","범양건영","0.023863243"
"A002420","세기상사","0.65141072"
"A002450","삼익악기","0.132904409"
"A002460","HS화성","0.04926276"
"A002600","조흥","0.0097748"
"A002620","제일파마홀딩스","0.06885043"
"A002630","오리엔트바이오","0.043556252"
"A002680","한탑","0.02477402"
"A002690","동일제강","0.027660732"
"A002700","신일전자","1.06315837"
"A002710","TCC스틸","11.4278582"
"A002720","국제약품","19.68366675"
"A002760","보락","5.378012179"
"A002780","진흥기업","0.172959448"
"A002790","아모레퍼시픽홀딩스","6.77470805"
