"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.72267077"
"A000040","KR모터스","0.456343245"
"A000050","경방","0.31080365"
"A000070","삼양홀딩스","1.3786954"
"A000080","하이트진로","7.9647826"
"A000100","유한양행","9.102983"
"A000120","CJ대한통운","16.089093"
"A000140","하이트진로홀딩스","0.12558058"
"A000150","두산","8.4698225"
"A000180","성창기업지주","0.799067635"
"A0001A0","덕양에너젠",""
"A000210","DL","20.931478308"
"A000220","유유제약","2.30223515"
"A000230","일동홀딩스","0.3219015"
"A000240","한국앤컴퍼니","1.26681375"
"A000250","삼천당제약","16.2778089"
"A000270","기아","42.1236634"
"A000300","DH오토넥스","0.183820608"
"A000320","노루홀딩스","0.2567642"
"A000370","한화손해보험","1.51478126"
"A000390","SP삼화","0.67090135"
"A000400","롯데손해보험","1.720106705"
"A000430","대원강업","0.181976565"
"A000440","중앙에너비스","0.5140679"
"A000480","CR홀딩스","0.0424573"
"A000490","대동","0.73297092"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1856032"
"A000520","삼일제약","5.58580825"
"A000540","흥국화재","0.75907269"
"A000590","CS홀딩스","0.0439832"
"A000640","동아쏘시오홀딩스","3.152948"
"A000650","천일고속","0.091433"
"A000660","SK하이닉스","341.178322681"
"A000670","영풍","1.255743"
"A000680","LS네트웍스","0.14924371"
"A000700","유수홀딩스","0.46106001"
"A000720","현대건설","105.4015345"
"A000760","이화산업","0.02842115"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","34.992049"
"A000850","화천기공","0.1361498"
"A000860","강남제비스코","0.2690476"
"A000880","한화","17.506001"
"A000890","보해양조","31.224759616"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.318839555"
"A000950","전방","0.1315953"
"A000970","한국주철관","0.38784779"
"A000990","DB하이텍","7.0451924"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.187581985"
"A001020","페이퍼코리아","0.483728707"
"A001040","CJ","28.969603"
"A001060","JW중외제약","6.6212579"
"A001070","대한방직","3.3804137"
"A001080","만호제강","0.27177985"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.55193585"
"A001130","대한제분","0.399817"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.494718855"
"A001210","금호전기","0.08807086"
"A001230","동국홀딩스","4.16779731"
"A001250","GS글로벌","3.50930584"
"A001260","남광토건","1.593981"
"A001270","부국증권","0.03041605"
"A001290","상상인증권","0.537650155"
"A001340","PKC","0.663106775"
"A001360","삼성제약","2.093090405"
"A001380","SG글로벌","0.92478403"
"A001390","KG케미칼","2.2524648"
"A0013V0","삼진식품",""
"A001420","태원물산","0.428661505"
"A001430","세아베스틸지주","2.6711713"
"A001440","대한전선","1.15948409"
"A001450","현대해상","27.08185225"
"A001460","BYC","0.1218945"
"A001470","삼부토건","1.126233985"
"A001500","현대차증권","1.06705503"
"A001510","SK증권","4.61248472"
"A001520","동양","2.391661615"
"A001530","DI동일","0.6695078"
"A001540","안국약품","1.28351875"
"A001550","조비","9.77588465"
"A001560","제일연마","0.02576395"
"A001570","금양","0.15963651"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.567131116"
"A001630","종근당홀딩스","1.8315698"
"A001680","대상","4.62665985"
"A001720","신영증권","0.4126047"
"A001740","SK네트웍스","12.118639305"
"A001750","한양증권","0.17943006"
"A001770","SHD","0.07690235"
"A001780","알루코","2.79558644"
"A001790","대한제당","0.16993535"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.33106375"
"A001810","무림SP","0.140394335"
"A001820","삼화콘덴서","26.8951785"
"A001840","이화공영","3.25462185"
"A001940","KISCO홀딩스","0.7738641"
"A002020","코오롱","1.5579658"
"A002030","아세아","0.313477"
"A002070","비비안","0.03460641"
"A002100","경농","15.89143935"
"A002140","고려산업","0.63829419"
"A002150","도화엔지니어링","2.02860011"
"A002170","SYTS","0.4919242"
"A002200","한국수출포장","0.35497025"
"A002210","동성제약","45.7652068"
"A002220","한일철강","0.29535435"
"A002230","피에스텍","0.970272765"
"A002240","고려제강","0.3640746"
"A002290","삼일기업공사","0.24230009"
"A002310","아세아제지","5.12088845"
"A002320","한진","8.08689855"
"A002350","넥센타이어","1.59058"
"A002360","SH에너지화학","1.77100604"
"A002380","KCC","9.9091585"
"A002390","한독","3.0358288"
"A002410","범양건영","0.422928795"
"A002420","세기상사","0.0705364"
"A002450","삼익악기","2.438298375"
"A002460","HS화성","0.8937366"
"A002600","조흥","0.0465365"
"A002620","제일파마홀딩스","0.53378115"
"A002630","오리엔트바이오","6.783560425"
"A002680","한탑","0.5912455"
"A002690","동일제강","0.21953077"
"A002700","신일전자","2.69376118"
"A002710","TCC스틸","0.36919463"
"A002720","국제약품","1.20274803"
"A002760","보락","9.637288915"
"A002780","진흥기업","0.069814975"
"A002790","아모레퍼시픽홀딩스","24.3033823"
"A002800","신신제약","5.33039689"
"A002810","삼영무역","0.92253155"
"A002820","SUN&L","0.38167683"
"A002840","미원상사","0.025504"
"A002870","신풍","0.224763335"
"A002880","디와이에이","0.556557085"
"A002900","TYM","2.11011891"
"A002920","유성기업","0.165313795"
"A002960","한국쉘석유","0.582704"
"A002990","금호건설","1.90897373"
"A003000","부광약품","11.6503979"
"A003010","혜인","4.4227927"
"A003030","세아제강지주","2.4807492"
"A003060","에이프로젠바이오로직스","2.57137607"
"A003070","코오롱글로벌","0.26603554"
"A003080","SB성보","0.17517711"
"A003090","대웅","1.80102375"
"A003100","선광","0.92778175"
"A003120","일성아이에스","0.0938047"
"A003160","디아이","1.18511804"
"A003200","일신방직","0.1787545"
"A003220","대원제약","1.31419335"
"A003230","삼양식품","4.6153686"
"A003240","태광산업","2.488956"
"A003280","흥아해운","0.709956225"
"A003300","한일홀딩스","0.5220501"
"A003310","대주산업","0.541729475"
"A003350","한국화장품제조","2.6719801"
"A003380","하림지주","5.83065535"
"A003460","유화증권","0.0197885"
"A003470","유안타증권","2.835496665"
"A003480","한진중공업홀딩스","0.02074666"
"A003490","대한항공","22.86282525"
"A003520","영진약품","9.63932183"
