"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.31212757"
"A000040","KR모터스","0.120983247"
"A000050","경방","0.02747525"
"A000070","삼양홀딩스","0.4707101"
"A000080","하이트진로","7.6599168"
"A000100","유한양행","8.852667"
"A000120","CJ대한통운","3.7779165"
"A000140","하이트진로홀딩스","6.27304147"
"A000150","두산","5.8599763"
"A000180","성창기업지주","0.104780895"
"A0001A0","덕양에너젠",""
"A000210","DL","11.64033825"
"A000220","유유제약","0.1666584"
"A000230","일동홀딩스","0.05380615"
"A000240","한국앤컴퍼니","0.89025925"
"A000250","삼천당제약","5.1918693"
"A000270","기아","29.99798225"
"A000300","DH오토넥스","0.111904832"
"A000320","노루홀딩스","0.0178299"
"A000370","한화손해보험","0.31168427"
"A000390","SP삼화","0.01046693"
"A000400","롯데손해보험","0.32161214"
"A000430","대원강업","0.094634745"
"A000440","중앙에너비스","0.10607419"
"A000480","CR홀딩스","0.1438791"
"A000490","대동","0.15629787"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0219108"
"A000520","삼일제약","2.0630291"
"A000540","흥국화재","0.07391524"
"A000590","CS홀딩스","0.0106321"
"A000640","동아쏘시오홀딩스","0.6713895"
"A000650","천일고속","0.0473107"
"A000660","SK하이닉스","315.159435"
"A000670","영풍","0.90837"
"A000680","LS네트웍스","0.64559092"
"A000700","유수홀딩스","0.26095161"
"A000720","현대건설","52.55918845"
"A000760","이화산업","0.00826025"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.4127415"
"A000850","화천기공","1.05377995"
"A000860","강남제비스코","0.12691275"
"A000880","한화","3.57906125"
"A000890","보해양조","0.922951045"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.267742975"
"A000950","전방","0.02352435"
"A000970","한국주철관","5.3941366"
"A000990","DB하이텍","13.410402"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.06824344"
"A001020","페이퍼코리아","0.098530138"
"A001040","CJ","5.1402579"
"A001060","JW중외제약","1.5630354"
"A001070","대한방직","0.07050775"
"A001080","만호제강","0.0250437"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.6343446"
