"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.49932223"
"A000040","KR모터스","0.10272837"
"A000050","경방","3.652948355"
"A000070","삼양홀딩스","0.8456848"
"A000080","하이트진로","2.863248135"
"A000100","유한양행","23.96774375"
"A000120","CJ대한통운","7.22347585"
"A000140","하이트진로홀딩스","0.36554123"
"A000150","두산","170.9661795"
"A000180","성창기업지주","0.099245985"
"A0001A0","덕양에너젠","4.893768815"
"A000210","DL","5.640821"
"A000220","유유제약","0.311110894"
"A000230","일동홀딩스","0.19186732"
"A000240","한국앤컴퍼니","3.55143665"
"A000250","삼천당제약","65.12308025"
"A000270","기아","222.7136463"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.27125126"
"A000370","한화손해보험","15.25875543"
"A000390","SP삼화","1.842462185"
"A000400","롯데손해보험","1.852312995"
"A000430","대원강업","2.499201342"
"A000440","중앙에너비스","0.765650425"
"A000480","CR홀딩스","0.242573603"
"A000490","대동","5.360800965"
"A0004V0","엔비알모션","8.000729855"
"A000500","가온전선","308.10112575"
"A000520","삼일제약","1.734727045"
"A000540","흥국화재","1.208202875"
"A000590","CS홀딩스","0.2710246"
"A000640","동아쏘시오홀딩스","1.2535594"
"A000650","천일고속","95.037399"
"A000660","SK하이닉스","11755.17861406"
"A000670","영풍","1.9239926"
"A000680","LS네트웍스","20.429064014"
"A000700","유수홀딩스","0.16787829"
"A000720","현대건설","176.6457597"
"A000760","이화산업","0.01261261"
"A0007C0","아크릴","5.003252325"
"A0007J0","인벤테라","1.624088045"
"A000810","삼성화재","82.3403245"
"A000850","화천기공","0.5296101"
"A000860","강남제비스코","0.18769601"
"A000880","한화","56.9485758"
"A000890","보해양조","0"
"A0008Z0","에스엔시스","3.9182979"
"A000910","유니온","0.634934222"
"A000950","전방","0.0533012"
"A000970","한국주철관","0.527549935"
"A000990","DB하이텍","122.1302277"
"A0009K0","에임드바이오","10.6019746"
"A001000","신라섬유","0.086413537"
"A001020","페이퍼코리아","0"
"A001040","CJ","148.61838575"
"A001060","JW중외제약","2.245439575"
"A001070","대한방직","0.15142249"
"A001080","만호제강","0.73077072"
"A0010F0","보원케미칼","2.077252623"
"A0010V0","제이피아이헬스케어","0.19712741"
"A001120","LX인터내셔널","5.971690775"
"A001130","대한제분","1.38805998"
"A0011A0","액스비스","2.600101925"
"A0011T0","채비","14.76625493"
"A001200","유진투자증권","26.46996054"
"A001210","금호전기","0.548352478"
"A001230","동국홀딩스","0"
"A001250","GS글로벌","4.922331624"
"A001260","남광토건","0.15296414"
"A001270","부국증권","0.9679751"
"A001290","상상인증권","1.366052206"
"A001340","PKC","1.766951925"
"A001360","삼성제약","1.016997917"
"A001380","SG글로벌","0.360360184"
"A001390","KG케미칼","1.55796915"
"A0013V0","삼진식품","0.517348565"
"A001420","태원물산","0.042764372"
"A001430","세아베스틸지주","37.04004525"
"A001440","대한전선","323.3471179"
"A001450","현대해상","132.256668375"
"A001460","BYC","0.33794475"
"A001470","삼부토건","0"
"A001500","현대차증권","2.57932712"
"A001510","SK증권","33.109407563"
"A001520","동양","0.411156126"
"A001530","DI동일","2.015127125"
"A001540","안국약품","13.73139329"
"A001550","조비","0.78888706"
