"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.22993678"
"A000040","KR모터스","0.727301672"
"A000050","경방","0.11025561"
"A000070","삼양홀딩스","0.5172998"
"A000080","하이트진로","2.01967675"
"A000100","유한양행","41.21502225"
"A000120","CJ대한통운","2.38841735"
"A000140","하이트진로홀딩스","0.197380505"
"A000150","두산","66.035045"
"A000180","성창기업지주","0.10513735"
"A0001A0","덕양에너젠",""
"A000210","DL","8.10193645"
"A000220","유유제약","0.044353175"
"A000230","일동홀딩스","0.626570375"
"A000240","한국앤컴퍼니","2.083391725"
"A000250","삼천당제약","18.1607407"
"A000270","기아","58.0932494"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.720379525"
"A000370","한화손해보험","1.8693098"
"A000390","SP삼화","0.225283425"
"A000400","롯데손해보험","0.25776795"
"A000430","대원강업","1.446241386"
"A000440","중앙에너비스","0.10389898"
"A000480","CR홀딩스","0.10439889"
"A000490","대동","1.29037379"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.48994845"
"A000520","삼일제약","0.57200976"
"A000540","흥국화재","0.164535699"
"A000590","CS홀딩스","0.0122547"
"A000640","동아쏘시오홀딩스","1.1347218"
"A000650","천일고속","0.00058535"
"A000660","SK하이닉스","763.320132"
"A000670","영풍","0.48121475"
"A000680","LS네트웍스","1.05059368"
"A000700","유수홀딩스","0.03152013"
"A000720","현대건설","87.38356885"
"A000760","이화산업","0.00073045"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","51.550926469"
"A000850","화천기공","0.08794435"
"A000860","강남제비스코","0.06574693"
"A000880","한화","25.17527485"
"A000890","보해양조","0.067345827"
"A0008Z0","에스엔시스","57.571487025"
"A000910","유니온","0.156136091"
"A000950","전방","0.05976"
"A000970","한국주철관","0.13164072"
"A000990","DB하이텍","3.724844375"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.845433518"
"A001020","페이퍼코리아","0.00569868"
"A001040","CJ","16.75761535"
"A001060","JW중외제약","0.5763321"
"A001070","대한방직","0.029894385"
"A001080","만호제강","0.0215225"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","72.377920275"
"A001120","LX인터내셔널","2.9207481"
"A001130","대한제분","0.2660799"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.655452291"
"A001210","금호전기","0.881608303"
"A001230","동국홀딩스","0.115568325"
"A001250","GS글로벌","0.787126204"
"A001260","남광토건","0.18829816"
"A001270","부국증권","2.05314305"
"A001290","상상인증권","0.061798095"
"A001340","PKC","0.417600305"
"A001360","삼성제약","0.196677853"
"A001380","SG글로벌","0.234242019"
"A001390","KG케미칼","1.403294685"
"A0013V0","삼진식품",""
"A001420","태원물산","0.06844528"
"A001430","세아베스틸지주","4.436169825"
"A001440","대한전선","10.986934145"
"A001450","현대해상","5.737918"
"A001460","BYC","0.07934145"
"A001470","삼부토건","0"
"A001500","현대차증권","0.96849585"
"A001510","SK증권","0.741412727"
"A001520","동양","0.072059071"
"A001530","DI동일","1.0073719"
"A001540","안국약품","0.106506635"
"A001550","조비","0.14644881"
"A001560","제일연마","0.05445426"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.022835961"
"A001630","종근당홀딩스","0.23938315"
"A001680","대상","1.01546075"
"A001720","신영증권","1.46927125"
"A001740","SK네트웍스","1.030548438"
"A001750","한양증권","0.580844335"
"A001770","SHD","0.05326974"
"A001780","알루코","0.786448741"
"A001790","대한제당","0.663920117"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.18696478"
"A001810","무림SP","4.151312637"
"A001820","삼화콘덴서","0.419685"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.15378995"
"A002020","코오롱","2.620340475"
"A002030","아세아","0.2973155"
"A002070","비비안","0.234029858"
"A002100","경농","0.13346807"
"A002140","고려산업","0.133551863"
"A002150","도화엔지니어링","0.12151604"
"A002170","SYTS","0.0430412"
"A002200","한국수출포장","0.0419141"
"A002210","동성제약","0"
"A002220","한일철강","0.140058458"
"A002230","피에스텍","0.106104065"
"A002240","고려제강","0.19642157"
"A002290","삼일기업공사","0.08132702"
"A002310","아세아제지","0.36476346"
"A002320","한진","0.56983492"
"A002350","넥센타이어","0.187920945"
"A002360","SH에너지화학","0.029131856"
"A002380","KCC","6.59617725"
