"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.37629722"
"A000040","KR모터스","0.255103707"
"A000050","경방","0.30760265"
"A000070","삼양홀딩스","1.329542"
"A000080","하이트진로","7.83936055"
"A000100","유한양행","8.931161"
"A000120","CJ대한통운","4.812976047"
"A000140","하이트진로홀딩스","0.38008625"
"A000150","두산","6.4305025"
"A000180","성창기업지주","0.686377125"
"A0001A0","덕양에너젠",""
"A000210","DL","11.1720876"
"A000220","유유제약","3.19485645"
"A000230","일동홀딩스","1.26313795"
"A000240","한국앤컴퍼니","3.7096096"
"A000250","삼천당제약","4.7824189"
"A000270","기아","31.1521681"
"A000300","DH오토넥스","0.59173919"
"A000320","노루홀딩스","0.0594902"
"A000370","한화손해보험","1.14147827"
"A000390","SP삼화","0.42550687"
"A000400","롯데손해보험","5.32200377"
"A000430","대원강업","0.084332705"
"A000440","중앙에너비스","0.00605585"
"A000480","CR홀딩스","0.0856156"
"A000490","대동","0.25419332"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1090001"
"A000520","삼일제약","0.1004708"
"A000540","흥국화재","0.618475905"
"A000590","CS홀딩스","0.0208095"
"A000640","동아쏘시오홀딩스","15.679358"
"A000650","천일고속","0.153705"
"A000660","SK하이닉스","238.6387561"
"A000670","영풍","2.689758"
"A000680","LS네트웍스","0.031162495"
"A000700","유수홀딩스","0.58418256"
"A000720","현대건설","17.94996545"
"A000760","이화산업","0.0143429"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","26.8600055"
"A000850","화천기공","0.1807003"
"A000860","강남제비스코","0.28794785"
"A000880","한화","8.95861755"
"A000890","보해양조","0.51862928"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.050430035"
"A000950","전방","0.0525062"
"A000970","한국주철관","0.49280785"
"A000990","DB하이텍","24.39932195"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.142849925"
"A001020","페이퍼코리아","0.885723297"
"A001040","CJ","16.064985"
"A001060","JW중외제약","7.25375305"
"A001070","대한방직","0.0471196"
"A001080","만호제강","0.225005"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.81724235"
"A001130","대한제분","0.548147"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.21040206"
"A001210","금호전기","0.1674594"
"A001230","동국홀딩스","3.66136455"
"A001250","GS글로벌","1.22443405"
"A001260","남광토건","0.20177662"
"A001270","부국증권","0.45334725"
"A001290","상상인증권","0.91789725"
"A001340","PKC","0.955202555"
"A001360","삼성제약","1.01403652"
"A001380","SG글로벌","0.60623855"
"A001390","KG케미칼","0.13208985"
"A0013V0","삼진식품",""
"A001420","태원물산","0.11840822"
"A001430","세아베스틸지주","0.9978121"
"A001440","대한전선","6.437874315"
"A001450","현대해상","7.72836765"
"A001460","BYC","0.1640215"
"A001470","삼부토건","11.4971194"
"A001500","현대차증권","0.860787"
"A001510","SK증권","97.20570299"
"A001520","동양","2.178526415"
"A001530","DI동일","0.1739939"
"A001540","안국약품","0.48758"
"A001550","조비","0.34188645"
"A001560","제일연마","0.01490491"
"A001570","금양","0.31281162"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.85331422"
"A001630","종근당홀딩스","2.330667"
"A001680","대상","5.51868895"
"A001720","신영증권","0.3008318"
"A001740","SK네트웍스","8.29372391"
"A001750","한양증권","0.72241569"
"A001770","SHD","0.2298569"
"A001780","알루코","1.608015465"
"A001790","대한제당","0.3359194"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0"
"A001810","무림SP","0.188926475"
"A001820","삼화콘덴서","23.8765401"
"A001840","이화공영","3.01667776"
"A001940","KISCO홀딩스","0.2028515"
"A002020","코오롱","17.5706169"
"A002030","아세아","0.1581835"
"A002070","비비안","0.01788044"
"A002100","경농","0.34758896"
"A002140","고려산업","0.535870825"
"A002150","도화엔지니어링","0.1574694"
"A002170","SYTS","0.3584669"
"A002200","한국수출포장","0.04575895"
"A002210","동성제약","0.297698855"
"A002220","한일철강","0.26273295"
"A002230","피에스텍","0.49590822"
"A002240","고려제강","0.7464167"
"A002290","삼일기업공사","0.44759231"
"A002310","아세아제지","0.15274625"
"A002320","한진","6.78031345"
"A002350","넥센타이어","1.2613393"
"A002360","SH에너지화학","1.52583844"
"A002380","KCC","8.536326"
"A002390","한독","1.35513895"
"A002410","범양건영","0.11653275"
"A002420","세기상사","0.9850416"
"A002450","삼익악기","0.552090325"
"A002460","HS화성","0.4542991"
"A002600","조흥","0.217951"
"A002620","제일파마홀딩스","0"
"A002630","오리엔트바이오","4.76499831"
"A002680","한탑","0.08096018"
"A002690","동일제강","0.06193998"
"A002700","신일전자","2.35999388"
"A002710","TCC스틸","0.089382505"
"A002720","국제약품","0.30530042"
"A002760","보락","0.34268462"
"A002780","진흥기업","0.289926485"
"A002790","아모레퍼시픽홀딩스","11.5316425"
"A002800","신신제약","3.61356413"
"A002810","삼영무역","0.50632365"
"A002820","SUN&L","0.09101015"
"A002840","미원상사","0.020329"
"A002870","신풍","0.052586355"
"A002880","디와이에이","0.171076715"
"A002900","TYM","3.004721265"
"A002920","유성기업","0.101291495"
"A002960","한국쉘석유","0.5267175"
"A002990","금호건설","1.6979301"
"A003000","부광약품","2.5240391"
"A003010","혜인","0.450321195"
"A003030","세아제강지주","2.6238458"
"A003060","에이프로젠바이오로직스","4.287028145"
"A003070","코오롱글로벌","0.71125155"
"A003080","SB성보","0.18818767"
"A003090","대웅","10.14710005"
"A003100","선광","0.23451025"
"A003120","일성아이에스","0.080927"
"A003160","디아이","0.97898123"
"A003200","일신방직","0.6639205"
"A003220","대원제약","1.60211795"
"A003230","삼양식품","6.7533422"
"A003240","태광산업","0.72043"
"A003280","흥아해운","14.061530895"
"A003300","한일홀딩스","1.136225"
"A003310","대주산업","1.497153365"
"A003350","한국화장품제조","0.38170265"
"A003380","하림지주",""
"A003460","유화증권","0.00562075"
"A003470","유안타증권","2.13275219"
"A003480","한진중공업홀딩스","0.56969985"
"A003490","대한항공","18.8663964"
"A003520","영진약품","52.72231175"
"A003530","한화투자증권","7.114509425"
"A003540","대신증권","1.28338205"
"A003550","LG","22.7678823"
"A003570","SNT다이내믹스","1.5772405"
"A003580","HLB글로벌","0.5473756"
"A003610","방림","0.1292257"
"A003620","KG모빌리티","1.65075616"
"A003650","미창석유","0.1358684"
"A003670","포스코퓨처엠","5.47925485"
"A003680","한성기업","0.01090078"
"A003690","코리안리","4.62495685"
"A003720","삼영","0.112967545"
"A003780","진양산업","0.18412057"
"A003800","에이스침대","0.0061578"
"A003830","대한화섬","0.065394"
"A003850","보령","1.7940578"
"A003920","남양유업","0.486549"
"A003960","사조대림","0.68170805"
"A004000","롯데정밀화학","2.68579165"
"A004020","현대제철","17.3538018"
"A004060","SG세계물산","4.99728321"
"A004080","신흥","0.0205658"
"A004090","한국석유","0.35108"
"A004100","태양금속","2.7492284"
"A004140","동방","0.504646845"
"A004150","한솔홀딩스","1.21831918"
"A004170","신세계","10.1717165"
"A004250","NPC","0.02112873"
"A004270","남성","0.057371105"
"A004310","현대약품","0.544536175"
"A004360","세방","1.2382356"
"A004370","농심","5.2598795"
"A004380","삼익THK","2.99172155"
"A004410","서울식품","0.417105955"
"A004430","송원산업","13.77153455"
"A004440","삼일씨엔에스","0.7815468"
"A004450","삼화왕관","0.07514935"
"A004490","세방전지","0.4563486"
"A004540","깨끗한나라","0.27594369"
"A004560","현대비앤지스틸","0.33947535"
"A004590","한국가구","0.08694775"
"A004650","창해에탄올","0.6864261"
"A004690","삼천리","0.6007"
"A004700","조광피혁","0.1926505"
"A004710","한솔테크닉스","2.5345861"
"A004720","팜젠사이언스","2.10886316"
"A004770","써니전자","1.3585469"
"A004780","대륙제관","0.14641431"
"A004800","효성","26.276757"
"A004830","덕성","0.5549075"
"A004840","DRB동일","0.2956676"
"A004870","티웨이홀딩스","4.43112729"
"A004890","동일산업","0.2113039"
"A004910","조광페인트","0.7127832"
"A004920","씨아이테크","0.163810691"
"A004960","한신공영","1.93909525"
"A004970","신라교역","0.09655315"
"A004980","성신양회","0.71493481"
"A004990","롯데지주","2.32698"
"A005010","휴스틸","0.1966609"
"A005030","부산주공","1.18140369"
"A005070","코스모신소재","1.59318962"
"A005090","SGC에너지","0.5643822"
"A005110","한창","0.597527915"
"A005160","동국산업","0.28799345"
"A005180","빙그레","1.0171772"
"A005250","녹십자홀딩스","3.9187135"
"A005290","동진쎄미켐","9.81601935"
"A005300","롯데칠성","6.698905"
"A005320","온타이드","0.53083454"
"A005360","모나미","0.410072695"
"A005380","현대차","50.978424"
"A005420","코스모화학","1.49171777"
"A005430","한국공항","0.41352795"
"A005440","현대지에프홀딩스","4.5000985"
"A005490","POSCO홀딩스","43.8536205"
"A005500","삼진제약","1.8970524"
"A005610","삼립","1.252826"
"A005670","푸드웰","0.19061576"
"A005680","삼영전자","0.3134622"
"A005690","파미셀","1.39252054"
"A005710","대원산업","0.20418901"
"A005720","넥센","0.39189369"
"A005740","크라운해태홀딩스","1.7066547"
"A005750","대림바스","4.18635939"
"A005800","신영와코루","0.068192"
"A005810","풍산홀딩스","0.2345565"
"A005820","원림","0.17354855"
"A005830","DB손해보험","8.7581558"
"A005850","에스엘","2.30317055"
"A005860","한일사료","8.028535575"
"A005870","휴니드","0.5449049"
"A005880","대한해운","10.1565376"
"A005930","삼성전자","794.68545715"
"A005940","NH투자증권","11.2032507"
"A005950","이수화학","0.86793685"
"A005960","동부건설","2.05521715"
"A005990","매일홀딩스","13.40773895"
"A006040","동원산업","1.2218635"
"A006050","국영지앤엠","5.95520391"
"A006060","화승인더","17.9754871"
"A006090","사조오양","1.94212715"
"A006110","삼아알미늄","0.083760615"
"A006120","SK디스커버리","20.9011365"
"A006140","피제이전자","0.08765967"
"A006200","한국전자홀딩스","0.032335197"
"A006220","제주은행","1.17625796"
"A006260","LS","16.1443263"
"A006280","녹십자","7.577972"
"A006340","대원전선","1.21123634"
"A006360","GS건설","14.5395002"
"A006370","대구백화점","0.1071958"
"A006380","카프로","3.39741895"
"A006400","삼성SDI","43.699655"
"A006490","프리티","0.85027349"
"A006570","대림통상","0.00999769"
"A006620","동구바이오제약",""
"A006650","대한유화","16.887599"
"A006660","삼성공조","0.08155055"
"A006730","서부T&D","2.62478115"
"A006740","블루산업개발","0.03361486"
"A006800","미래에셋증권","26.1412724"
"A006840","AK홀딩스","5.6974521"
"A006880","신송홀딩스","0.07353744"
"A006890","태경케미컬","0.21449252"
"A006910","보성파워텍","1.213260575"
"A006920","모헨즈","6.55155846"
"A006980","우성","1.044372065"
"A007070","GS리테일","22.9609021"
"A007110","일신석재","0.877886635"
"A007120","미래아이앤지","0.415062725"
"A007160","사조산업","3.6012149"
"A007210","벽산","19.10947673"
"A007280","한국특강","0.72677877"
"A007310","오뚜기","4.372164"
"A007330","푸른저축은행","0.01989105"
"A007340","DN오토모티브","2.9839073"
"A007370","진양제약","0.40076781"
"A007390","네이처셀","1.86986685"
"A007460","에이프로젠","0.789583375"
"A007530","와이엠","0.5110347"
"A007540","샘표","0.4095702"
"A007570","일양약품","4.06443295"
"A007590","동방아그로","0.04405005"
"A007610","선도전기","0.377313735"
"A007660","이수페타시스","2.64079382"
"A007680","대원",""
"A007690","국도화학","1.7512006"
"A007700","F&F홀딩스","1.62798365"
"A007720","소노스퀘어","41.404026755"
"A007770","한일화학","0.06015515"
"A007810","코리아써키트","1.36520975"
"A007820","엠엑스로보틱스","1.66947245"
"A007860","서연","0.3382373"
"A007980","TP","0.325704225"
"A008040","사조동아원","0.396716345"
"A008060","대덕","2.75766125"
"A008250","이건산업","0.26498655"
"A008260","NI스틸","0.3535191"
"A008290","원풍물산","0.32548618"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","0.84007228"
"A008370","원풍","0.15370675"
"A008420","문배철강","0.16094874"
"A008470","부스타","0.24420976"
"A008490","서흥","0.9180801"
"A008500","일정실업","0.0117738"
"A008600","윌비스","3.409698665"
