"Code","Name","거래대금(십억원)"
"A000020","동화약품","15.14123065"
"A000040","KR모터스","15.642605107"
"A000050","경방","0.1432149"
"A000070","삼양홀딩스","0.8492373"
"A000080","하이트진로","9.89975275"
"A000100","유한양행","22.3088876"
"A000120","CJ대한통운","13.9291835"
"A000140","하이트진로홀딩스","0.30722365"
"A000150","두산","3.00307615"
"A000180","성창기업지주","93.8573589"
"A0001A0","덕양에너젠",""
"A000210","DL","22.9000581"
"A000220","유유제약","3.61208875"
"A000230","일동홀딩스","0.26066101"
"A000240","한국앤컴퍼니","5.23455865"
"A000250","삼천당제약","25.3500676"
"A000270","기아","199.5198872"
"A000300","DH오토넥스","0.823153018"
"A000320","노루홀딩스","0.02856414"
"A000370","한화손해보험","0.26224736"
"A000390","SP삼화","0.05940087"
"A000400","롯데손해보험","0.243074635"
"A000430","대원강업","1.859062125"
"A000440","중앙에너비스","0.10832096"
"A000480","CR홀딩스","0.0742069"
"A000490","대동","2.9624931"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.31607255"
"A000520","삼일제약","1.17362395"
"A000540","흥국화재","1.74000145"
"A000590","CS홀딩스","0.6107293"
"A000640","동아쏘시오홀딩스","2.6251665"
"A000650","천일고속","0.3178357"
"A000660","SK하이닉스","567.9661654"
"A000670","영풍","0.800767"
"A000680","LS네트웍스","0.049412155"
"A000700","유수홀딩스","0.0799685"
"A000720","현대건설","23.33359715"
"A000760","이화산업","0.592649"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","16.006847"
"A000850","화천기공","0.05766995"
"A000860","강남제비스코","0.0948995"
"A000880","한화","6.92691565"
"A000890","보해양조","1.081525031"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.9563416"
"A000950","전방","19.32931955"
"A000970","한국주철관","0.39230795"
"A000990","DB하이텍","22.25672565"
"A0009K0","에임드바이오",""
"A001000","신라섬유","59.452858085"
"A001020","페이퍼코리아","0.416785475"
"A001040","CJ","5.3480321"
"A001060","JW중외제약","3.99391415"
"A001070","대한방직","0.33761535"
"A001080","만호제강","0.01561345"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.83695185"
"A001130","대한제분","0.503811"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.33865571"
"A001210","금호전기","0.429065625"
"A001230","동국홀딩스","3.97379288"
"A001250","GS글로벌","0.291209255"
"A001260","남광토건","0.39586387"
"A001270","부국증권","0.0941615"
"A001290","상상인증권","0.077788821"
"A001340","PKC","2.19339417"
"A001360","삼성제약","1.730102825"
"A001380","SG글로벌","0.761334795"
"A001390","KG케미칼","2.1907232"
"A0013V0","삼진식품",""
"A001420","태원물산","0.154089865"
"A001430","세아베스틸지주","0.82654014"
"A001440","대한전선","6.022004105"
"A001450","현대해상","3.6819958"
"A001460","BYC","0.0466155"
"A001470","삼부토건","17.554896775"
"A001500","현대차증권","0.8903952"
"A001510","SK증권","1.908938719"
"A001520","동양","6.215208"
"A001530","DI동일","0.3210296"
"A001540","안국약품","0.7301418"
"A001550","조비","0.7316948"
"A001560","제일연마","0.07387866"
"A001570","금양","0.823982795"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.059568842"
"A001630","종근당홀딩스","1.285511"
"A001680","대상","2.6654084"
"A001720","신영증권","0.27713885"
"A001740","SK네트웍스","1.185264535"
"A001750","한양증권","0.32695522"
"A001770","SHD","6.0058462"
"A001780","알루코","5.54379295"
"A001790","대한제당","0.2808054"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.49750705"
"A001810","무림SP","4.170178"
"A001820","삼화콘덴서","3.494593"
"A001840","이화공영","0.63845354"
"A001940","KISCO홀딩스","0.05882295"
"A002020","코오롱","0.47322585"
"A002030","아세아","0.2151741"
"A002070","비비안","2.97562857"
"A002100","경농","1.0574372"
"A002140","고려산업","10.313866335"
"A002150","도화엔지니어링","0.58318406"
"A002170","SYTS","0.2669942"
"A002200","한국수출포장","0.2139391"
"A002210","동성제약","1.5718685"
"A002220","한일철강","0.016541035"
"A002230","피에스텍","0.728644895"
"A002240","고려제강","0.2521074"
"A002290","삼일기업공사","0.39719518"
"A002310","아세아제지","3.6965031"
"A002320","한진","8.78444295"
"A002350","넥센타이어","0.75328864"
