"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.48741194"
"A000040","KR모터스","0.08514881"
"A000050","경방","0.1890636"
"A000070","삼양홀딩스","2.8574405"
"A000080","하이트진로","2.2452113"
"A000100","유한양행","62.796475"
"A000120","CJ대한통운","11.765881"
"A000140","하이트진로홀딩스","0.05449816"
"A000150","두산","3.3139435"
"A000180","성창기업지주","0.221598235"
"A0001A0","덕양에너젠",""
"A000210","DL","11.251501"
"A000220","유유제약","0.3254186"
"A000230","일동홀딩스","0.02197415"
"A000240","한국앤컴퍼니","0.5449531"
"A000250","삼천당제약","8.52139355"
"A000270","기아","17.71789115"
"A000300","DH오토넥스","1.086936143"
"A000320","노루홀딩스","0.0097592"
"A000370","한화손해보험","1.95239088"
"A000390","SP삼화","0.39425983"
"A000400","롯데손해보험","1.01496051"
"A000430","대원강업","0.014756725"
"A000440","중앙에너비스","0.14942895"
"A000480","CR홀딩스","0.0287645"
"A000490","대동","0.15520271"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.07307705"
"A000520","삼일제약","3.84960115"
"A000540","흥국화재","0.120823"
"A000590","CS홀딩스","0.0103205"
"A000640","동아쏘시오홀딩스","0.4705356"
"A000650","천일고속","0.0346737"
"A000660","SK하이닉스","244.8578754"
"A000670","영풍","0.415771"
"A000680","LS네트웍스","0.008191245"
"A000700","유수홀딩스","0.1093964"
"A000720","현대건설","34.63468685"
"A000760","이화산업","0.0211478"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","25.7927815"
"A000850","화천기공","0.10856095"
"A000860","강남제비스코","0.02691835"
"A000880","한화","2.50627775"
"A000890","보해양조","13.841160545"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.60379518"
"A000950","전방","0.00517225"
"A000970","한국주철관","0.40625954"
"A000990","DB하이텍","3.1879667"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.132748075"
"A001020","페이퍼코리아","0.100952303"
"A001040","CJ","11.3110245"
"A001060","JW중외제약","2.1420426"
"A001070","대한방직","0.26507435"
"A001080","만호제강","0.0422243"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.66834095"
"A001130","대한제분","0.084995"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.65308807"
"A001210","금호전기","0.08941264"
"A001230","동국홀딩스","2.2525873"
"A001250","GS글로벌","0.375535915"
"A001260","남광토건","0.3276686"
"A001270","부국증권","0.0196317"
"A001290","상상인증권","0.339445095"
"A001340","PKC","0.147037335"
"A001360","삼성제약","0.616688555"
"A001380","SG글로벌","0.21501578"
"A001390","KG케미칼","1.495074"
"A0013V0","삼진식품",""
"A001420","태원물산","0.037176865"
"A001430","세아베스틸지주","0.62686165"
"A001440","대한전선","0.35016969"
"A001450","현대해상","26.2193465"
"A001460","BYC","0.0377745"
"A001470","삼부토건","0.534506695"
"A001500","현대차증권","0.57127937"
"A001510","SK증권","0.960907582"
"A001520","동양","0.49977959"
"A001530","DI동일","0.117294"
"A001540","안국약품","0.1597998"
"A001550","조비","1.94386755"
"A001560","제일연마","0.01609552"
"A001570","금양","0.03492956"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.107652661"
"A001630","종근당홀딩스","0.158907"
"A001680","대상","2.3763263"
"A001720","신영증권","0.0512973"
"A001740","SK네트웍스","2.76541972"
"A001750","한양증권","0.00901944"
"A001770","SHD","0.00316085"
"A001780","알루코","0.494708575"
"A001790","대한제당","0.0330847"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.7827529"
"A001810","무림SP","0.011741345"
"A001820","삼화콘덴서","18.7342685"
"A001840","이화공영","0.66969292"
"A001940","KISCO홀딩스","0.02364415"
"A002020","코오롱","0.92382785"
"A002030","아세아","0.24178"
"A002070","비비안","0.00669546"
"A002100","경농","2.34635521"
"A002140","고려산업","1.550876105"
"A002150","도화엔지니어링","0.57505714"
"A002170","SYTS","0.03760405"
"A002200","한국수출포장","0.14302385"
"A002210","동성제약","11.69448615"
"A002220","한일철강","0.0077837"
"A002230","피에스텍","0.10829904"
"A002240","고려제강","0.1457809"
"A002290","삼일기업공사","0.100560635"
"A002310","아세아제지","1.7271908"
"A002320","한진","2.5922514"
"A002350","넥센타이어","0.87784102"
"A002360","SH에너지화학","0.457451345"
"A002380","KCC","4.117474"
"A002390","한독","0.5321981"
"A002410","범양건영","3.4606615"
"A002420","세기상사","0.0110651"
"A002450","삼익악기","0.563861975"
"A002460","HS화성","0.5251064"
"A002600","조흥","0.0001875"
"A002620","제일파마홀딩스","0.11305375"
"A002630","오리엔트바이오","1.628940685"
"A002680","한탑","0.03336211"
"A002690","동일제강","0.081910155"
"A002700","신일전자","4.52062042"
"A002710","TCC스틸","0.031061125"
"A002720","국제약품","0.19667376"
"A002760","보락","3.55966627"
"A002780","진흥기업","15.44263218"
"A002790","아모레퍼시픽홀딩스","8.8003332"
"A002800","신신제약","1.571136"
"A002810","삼영무역","0.1555991"
"A002820","SUN&L","0.03859312"
"A002840","미원상사","0.0140275"
"A002870","신풍","1.485838655"
"A002880","디와이에이","25.50070077"
"A002900","TYM","0.9034817"
"A002920","유성기업","0.068786255"
"A002960","한국쉘석유","0.581595"
"A002990","금호건설","1.52388375"
"A003000","부광약품","3.9599285"
"A003010","혜인","0.54831266"
"A003030","세아제강지주","0.4900665"
"A003060","에이프로젠바이오로직스","0.68070251"
"A003070","코오롱글로벌","0.14634922"
"A003080","SB성보","0.04142264"
"A003090","대웅","0.47623105"
"A003100","선광","0.1013503"
"A003120","일성아이에스","0.0026551"
"A003160","디아이","0.206876285"
"A003200","일신방직","0.1288889"
"A003220","대원제약","0.9744265"
"A003230","삼양식품","2.3336167"
"A003240","태광산업","0.844666"
"A003280","흥아해운","0.17461907"
"A003300","한일홀딩스","0.5487312"
"A003310","대주산업","0.183232185"
"A003350","한국화장품제조","3.3579873"
"A003380","하림지주","2.0264497"
"A003460","유화증권","0.01579735"
"A003470","유안타증권","0.70196495"
"A003480","한진중공업홀딩스","0.06532531"
"A003490","대한항공","8.3853151"
"A003520","영진약품","3.3501512"
"A003530","한화투자증권","0.499592545"
"A003540","대신증권","0.79182805"
"A003550","LG","9.0349428"
"A003570","SNT다이내믹스","0.18865272"
"A003580","HLB글로벌","1.82892286"
"A003610","방림","0.07272615"
"A003620","KG모빌리티","0.46340327"
"A003650","미창석유","0.0057189"
"A003670","포스코퓨처엠","43.0113309"
"A003680","한성기업","0.06257992"
"A003690","코리안리","1.52317072"
"A003720","삼영","0.05255919"
"A003780","진양산업","0.4197555"
"A003800","에이스침대","0.0775105"
"A003830","대한화섬","0.017335"
"A003850","보령","1.52840425"
"A003920","남양유업","0.225869"
"A003960","사조대림","0.3011234"
"A004000","롯데정밀화학","2.57110695"
"A004020","현대제철","16.10010575"
"A004060","SG세계물산","0.989858664"
"A004080","신흥","0.00249455"
"A004090","한국석유","0.2640415"
"A004100","태양금속","0.13927217"
"A004140","동방","0.08140851"
"A004150","한솔홀딩스","0.296580245"
"A004170","신세계","17.5677735"
"A004250","NPC","0.016044345"
"A004270","남성","0.45501461"
"A004310","현대약품","0.696640045"
"A004360","세방","0.09575665"
"A004370","농심","5.2813595"
"A004380","삼익THK","0.4186068"
"A004410","서울식품","0.220184727"
"A004430","송원산업","2.5579623"
"A004440","삼일씨엔에스","0.01717905"
"A004450","삼화왕관","0.00052685"
"A004490","세방전지","0.78419785"
"A004540","깨끗한나라","0.412154585"
"A004560","현대비앤지스틸","0.36281087"
"A004590","한국가구","0.00084415"
"A004650","창해에탄올","0.1867501"
"A004690","삼천리","0.1281088"
"A004700","조광피혁","0.0489721"
"A004710","한솔테크닉스","1.88188504"
"A004720","팜젠사이언스","0.62368131"
"A004770","써니전자","0.58979806"
"A004780","대륙제관","0.099259445"
"A004800","효성","5.1322076"
"A004830","덕성","0.286963195"
"A004840","DRB동일","0.00850083"
"A004870","티웨이홀딩스","1.020523945"
"A004890","동일산업","0.1105436"
"A004910","조광페인트","0.16957231"
"A004920","씨아이테크","0.05993254"
"A004960","한신공영","0.1888006"
"A004970","신라교역","0.04372085"
"A004980","성신양회","1.69336161"
"A004990","롯데지주","7.7103347"
"A005010","휴스틸","0.1997829"
"A005030","부산주공","0.019011982"
"A005070","코스모신소재","6.34635525"
"A005090","SGC에너지","0.09481165"
"A005110","한창","4.52208155"
"A005160","동국산업","0.058315905"
"A005180","빙그레","0.9342942"
"A005250","녹십자홀딩스","0.8082707"
"A005290","동진쎄미켐","5.50358761"
"A005300","롯데칠성","0.859136"
"A005320","온타이드","0.270524175"
"A005360","모나미","0.33538901"
"A005380","현대차","80.9353705"
"A005420","코스모화학","3.1279637"
"A005430","한국공항","0.11152245"
"A005440","현대지에프홀딩스","2.2734144"
"A005490","POSCO홀딩스","85.668019088"
"A005500","삼진제약","0.89089705"
"A005610","삼립","0.6410015"
"A005670","푸드웰","0.73262183"
"A005680","삼영전자","0.42205205"
"A005690","파미셀","5.0741862"
"A005710","대원산업","0.0282901"
