"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.6187076"
"A000040","KR모터스","1.402072555"
"A000050","경방","0.3665955"
"A000070","삼양홀딩스","2.538748"
"A000080","하이트진로","5.05078345"
"A000100","유한양행","7.8980855"
"A000120","CJ대한통운","9.108788"
"A000140","하이트진로홀딩스","0.15235495"
"A000150","두산","7.8583579"
"A000180","성창기업지주","1.127706605"
"A0001A0","덕양에너젠",""
"A000210","DL","9.2822955"
"A000220","유유제약","0.8963653"
"A000230","일동홀딩스","6.60925525"
"A000240","한국앤컴퍼니","1.76194175"
"A000250","삼천당제약","4.3627289"
"A000270","기아","34.716656025"
"A000300","DH오토넥스","6.0626133"
"A000320","노루홀딩스","0.23990495"
"A000370","한화손해보험","0.85878502"
"A000390","SP삼화","0.2255014"
"A000400","롯데손해보험","0.41415394"
"A000430","대원강업","0.008450945"
"A000440","중앙에너비스","0.0017284"
"A000480","CR홀딩스","0.0555127"
"A000490","대동","0.21090822"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.14685765"
"A000520","삼일제약","0.18114445"
"A000540","흥국화재","0.01253142"
"A000590","CS홀딩스","0.00986"
"A000640","동아쏘시오홀딩스","2.651367"
"A000650","천일고속","0.1341965"
"A000660","SK하이닉스","126.071251"
"A000670","영풍","2.046354"
"A000680","LS네트웍스","0.02859772"
"A000700","유수홀딩스","0.61951645"
"A000720","현대건설","13.6777775"
"A000760","이화산업","0.0135681"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","20.4489875"
"A000850","화천기공","0.0980535"
"A000860","강남제비스코","0.49737875"
"A000880","한화","10.1542382"
"A000890","보해양조","0.62343607"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.04995034"
"A000950","전방","0.0527708"
"A000970","한국주철관","0.44021225"
"A000990","DB하이텍","12.0073983"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.24729243"
"A001020","페이퍼코리아","4.194799051"
"A001040","CJ","11.4167455"
"A001060","JW중외제약","6.62486"
"A001070","대한방직","0.0848892"
"A001080","만호제강","0.0436268"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.84306225"
"A001130","대한제분","0.1739315"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.153345805"
"A001210","금호전기","0.1997511"
"A001230","동국홀딩스","9.39794131"
"A001250","GS글로벌","1.17360708"
"A001260","남광토건","0.7073363"
"A001270","부국증권","0.0740598"
"A001290","상상인증권","0.26563697"
"A001340","PKC","0.128806505"
"A001360","삼성제약","2.85315696"
"A001380","SG글로벌","0.51187054"
"A001390","KG케미칼","0.30151955"
"A0013V0","삼진식품",""
"A001420","태원물산","0.118802115"
"A001430","세아베스틸지주","0.90713525"
"A001440","대한전선","1.82775159"
"A001450","현대해상","5.29378015"
"A001460","BYC","0.058518"
"A001470","삼부토건","86.5124814"
"A001500","현대차증권","0.28311478"
"A001510","SK증권","3.24123127"
"A001520","동양","3.718734115"
"A001530","DI동일","0.0359712"
"A001540","안국약품","2.08724315"
"A001550","조비","0.0465359"
"A001560","제일연마","0.02819184"
"A001570","금양","8.379522235"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.280061385"
"A001630","종근당홀딩스","2.941869"
"A001680","대상","2.89844545"
"A001720","신영증권","0.3351764"
"A001740","SK네트웍스","3.02566513"
"A001750","한양증권","0.08120109"
"A001770","SHD","0.0073177"
"A001780","알루코","3.54106439"
"A001790","대한제당","0.66728045"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","24.213619"
"A001810","무림SP","0.14235483"
"A001820","삼화콘덴서","3.35230235"
"A001840","이화공영","0.1187342"
"A001940","KISCO홀딩스","0.1089436"
"A002020","코오롱","4.5083509"
"A002030","아세아","0.2336559"
"A002070","비비안","0.02237128"
"A002100","경농","0.05340699"
"A002140","고려산업","0.098425655"
"A002150","도화엔지니어링","0.131779865"
"A002170","SYTS","1.0859806"
"A002200","한국수출포장","0.04991465"
"A002210","동성제약","0.54685506"
"A002220","한일철강","0.0438023"
"A002230","피에스텍","0.71220536"
"A002240","고려제강","0.6608461"
"A002290","삼일기업공사","1.913862705"
"A002310","아세아제지","2.6287896"
"A002320","한진","3.03503245"
"A002350","넥센타이어","1.3530142"
"A002360","SH에너지화학","4.932481395"
"A002380","KCC","4.959004"
"A002390","한독","1.33386475"
"A002410","범양건영","0.2742485"
"A002420","세기상사","0.0453813"
"A002450","삼익악기","1.164883605"
"A002460","HS화성","0.5836934"
"A002600","조흥","0.156791"
"A002620","제일파마홀딩스","20.8948823"
"A002630","오리엔트바이오","5.177281125"
"A002680","한탑","0.10959366"
"A002690","동일제강","0.042310625"
"A002700","신일전자","1.501261375"
"A002710","TCC스틸","0.182431045"
"A002720","국제약품","1.16738025"
"A002760","보락","1.78963"
"A002780","진흥기업","0.14364017"
"A002790","아모레퍼시픽홀딩스","33.877569"
"A002800","신신제약",""
"A002810","삼영무역","0.3658171"
"A002820","SUN&L","0.27182905"
"A002840","미원상사","0.0483875"
"A002870","신풍","0.00979624"
"A002880","디와이에이","10.3891826"
"A002900","TYM","73.029262445"
"A002920","유성기업","0.07468209"
"A002960","한국쉘석유","0.4408705"
"A002990","금호건설","1.06052842"
"A003000","부광약품","6.6115445"
"A003010","혜인","1.623665315"
"A003030","세아제강지주","0.3658712"
"A003060","에이프로젠바이오로직스","10.29700097"
"A003070","코오롱글로벌","0.1096562"
"A003080","SB성보","0.17988909"
"A003090","대웅","2.64576"
"A003100","선광","0.17809835"
"A003120","일성아이에스","0.0543315"
"A003160","디아이","0.36151324"
"A003200","일신방직","0.1792425"
"A003220","대원제약","2.8680168"
"A003230","삼양식품","1.33016335"
"A003240","태광산업","0.447163"
"A003280","흥아해운","0.902870205"
"A003300","한일홀딩스","1.1333519"
"A003310","대주산업","2.535562165"
"A003350","한국화장품제조","4.09132585"
"A003380","하림지주",""
"A003460","유화증권","0.04251985"
"A003470","유안타증권","1.714713285"
"A003480","한진중공업홀딩스","0.03311653"
"A003490","대한항공","4.13709295"
"A003520","영진약품","45.0103389"
"A003530","한화투자증권","1.01638159"
"A003540","대신증권","1.83459595"
"A003550","LG","11.611257848"
"A003570","SNT다이내믹스","0.7582432"
"A003580","HLB글로벌","2.13032465"
"A003610","방림","0.1225742"
"A003620","KG모빌리티","0.44382182"
"A003650","미창석유","0.1455997"
"A003670","포스코퓨처엠","2.12647"
"A003680","한성기업","0.09512621"
"A003690","코리안리","2.1038183"
"A003720","삼영","0.09143049"
"A003780","진양산업","1.478982205"
"A003800","에이스침대","0.0443526"
"A003830","대한화섬","0.0117265"
"A003850","보령","1.7679399"
"A003920","남양유업","0.484536"
"A003960","사조대림","0.05447705"
"A004000","롯데정밀화학","1.309908"
"A004020","현대제철","10.582396216"
"A004060","SG세계물산","0.98347511"
"A004080","신흥","0.1431791"
"A004090","한국석유","0.152511"
"A004100","태양금속","3.407107015"
"A004140","동방","0.530046785"
"A004150","한솔홀딩스","0.93731142"
"A004170","신세계","5.129194"
"A004250","NPC","0.06933728"
"A004270","남성","0.075760425"
"A004310","현대약품","2.4426302"
"A004360","세방","0.93693615"
"A004370","농심","9.0386015"
"A004380","삼익THK","0.3050129"
"A004410","서울식품","0.1395982"
"A004430","송원산업","2.6478988"
"A004440","삼일씨엔에스","1.24925175"
"A004450","삼화왕관","0.6120592"
"A004490","세방전지","0.7292093"
"A004540","깨끗한나라","0.35445786"
"A004560","현대비앤지스틸","0.49333255"
"A004590","한국가구","2.1177104"
"A004650","창해에탄올","0.44889155"
"A004690","삼천리","0.5935665"
"A004700","조광피혁","0.48581955"
"A004710","한솔테크닉스","2.6559395"
"A004720","팜젠사이언스","7.76990885"
"A004770","써니전자","1.94760353"
"A004780","대륙제관","0.35817272"
"A004800","효성","23.557938"
"A004830","덕성","4.69667905"
"A004840","DRB동일","0.4221826"
"A004870","티웨이홀딩스","0.38315878"
"A004890","동일산업","0.3112039"
"A004910","조광페인트","0.22565675"
"A004920","씨아이테크","0.64815247"
"A004960","한신공영","1.1272296"
"A004970","신라교역","0.1149265"
"A004980","성신양회","0.93419865"
"A004990","롯데지주","2.2026505"
"A005010","휴스틸","0.15667265"
"A005030","부산주공","0.039966275"
"A005070","코스모신소재","0.638101055"
"A005090","SGC에너지","0.5009595"
"A005110","한창","2.650962775"
"A005160","동국산업","0.78039691"
"A005180","빙그레","4.2489914"
"A005250","녹십자홀딩스","2.8013081"
"A005290","동진쎄미켐","13.94014735"
"A005300","롯데칠성","2.213842"
"A005320","온타이드","0.88400195"
"A005360","모나미","0.795538605"
"A005380","현대차","51.965971853"
"A005420","코스모화학","0.09371559"
"A005430","한국공항","0.1779172"
"A005440","현대지에프홀딩스","4.27008725"
"A005490","POSCO홀딩스","58.758327"
"A005500","삼진제약","1.53969965"
"A005610","삼립","2.9671555"
"A005670","푸드웰","0.81082915"
"A005680","삼영전자","0.1892894"
"A005690","파미셀","27.01487019"
"A005710","대원산업","0.07193011"
"A005720","넥센","0.20612122"
"A005740","크라운해태홀딩스","1.73304325"
"A005750","대림바스","0.9682343"
"A005800","신영와코루","0.019448"
"A005810","풍산홀딩스","0.1731933"
"A005820","원림","0.0151035"
"A005830","DB손해보험","15.5537089"
"A005850","에스엘","0.8393696"
"A005860","한일사료","1.98349071"
"A005870","휴니드","19.7594621"
"A005880","대한해운","2.4192063"
"A005930","삼성전자","419.270621946"
"A005940","NH투자증권","6.22511177"
"A005950","이수화학","0.59226915"
"A005960","동부건설","0.32795155"
"A005990","매일홀딩스","1.3620448"
"A006040","동원산업","0.5747355"
"A006050","국영지앤엠","4.21011958"
"A006060","화승인더","12.33028176"
"A006090","사조오양","0.48831215"
"A006110","삼아알미늄","0.021779725"
"A006120","SK디스커버리","5.3284589"
"A006140","피제이전자","0.8876903"
"A006200","한국전자홀딩스","0.990643047"
"A006220","제주은행","0.39134261"
"A006260","LS","5.5004698"
"A006280","녹십자","7.1561185"
"A006340","대원전선","1.390679695"
"A006360","GS건설","11.71233235"
"A006370","대구백화점","0.13171475"
"A006380","카프로","0.44771743"
"A006400","삼성SDI","32.526318"
"A006490","프리티","3.07978807"
"A006570","대림통상","0.04536628"
"A006620","동구바이오제약",""
"A006650","대한유화","8.0995065"
"A006660","삼성공조","0.03296"
"A006730","서부T&D","2.98474735"
"A006740","블루산업개발","1.52258814"
"A006800","미래에셋증권","19.74048982"
"A006840","AK홀딩스","2.0342648"
"A006880","신송홀딩스","0.13156216"
"A006890","태경케미컬","0.13470797"
"A006910","보성파워텍","14.32006533"
"A006920","모헨즈","1.334781895"
"A006980","우성","0.937451815"
"A007070","GS리테일","17.1237753"
"A007110","일신석재","1.227475465"
"A007120","미래아이앤지","0.95902538"
"A007160","사조산업","0.8459286"
"A007210","벽산","2.28815424"
"A007280","한국특강","0"
"A007310","오뚜기","2.659822"
"A007330","푸른저축은행","0.02676101"
"A007340","DN오토모티브","0.32226715"
"A007370","진양제약","4.09922867"
"A007390","네이처셀","72.91736965"
"A007460","에이프로젠","0.58514218"
"A007530","와이엠","12.8738084"
"A007540","샘표","0"
"A007570","일양약품","11.4194743"
"A007590","동방아그로","0.01974074"
"A007610","선도전기","0.99227703"
"A007660","이수페타시스","1.27828371"
"A007680","대원",""
"A007690","국도화학","0.7546098"
"A007700","F&F홀딩스","0.45992895"
"A007720","소노스퀘어","0.737905095"
"A007770","한일화학","0.04814585"
"A007810","코리아써키트","0.79959161"
"A007820","엠엑스로보틱스","0.80599448"
"A007860","서연","0.35674995"
"A007980","TP","0.545957435"
"A008040","사조동아원","0.369300665"
"A008060","대덕","0.7315066"
"A008250","이건산업","3.36546605"
"A008260","NI스틸","0.217207265"
"A008290","원풍물산","1.29584447"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","2.74749563"
"A008370","원풍","0.234585845"
"A008420","문배철강","0.09894394"
"A008470","부스타","0.18761948"
"A008490","서흥","0.20760595"
"A008500","일정실업","0.00285205"
"A008600","윌비스","1.71187315"
"A008700","아남전자","2.737717805"
"A008730","율촌화학","0.23993245"
"A008770","호텔신라","46.8371992"
"A008830","대동기어","0.01704635"
"A008870","금비","4.576676"
"A0088M0","메쥬",""
"A008930","한미사이언스","17.72723"
"A008970","KBI동양철관","2.129795395"
"A009070","KCTC","0.03368455"
"A009140","경인전자","0.02945525"
"A009150","삼성전기","12.95239255"
"A009160","SIMPAC","0.13077218"
"A009180","한솔로지스틱스","0.15892419"
"A009190","대양금속","0.07776663"
"A009200","무림페이퍼","0.097417665"
"A009240","한샘","11.089030657"
"A009270","신원","0.490289655"
"A009290","광동제약","1.97245845"
"A009300","삼아제약","0.30319835"
"A009310","참엔지니어링","1.16631193"
"A009320","아진전자부품","4.72221558"
"A009410","태영건설","0.37430842"
"A009420","한올바이오파마","18.76085095"
"A009440","KC그린홀딩스","0.46360186"
"A009450","경동나비엔","1.892693"
"A009460","한창제지","0.284671685"
"A009470","삼화전기","0.75188843"
"A009520","포스코엠텍","0.500550665"
"A009540","HD한국조선해양","16.4125515"
"A009580","무림P&P","0.74055263"
"A009620","삼보산업","0.32437975"
"A009680","모토닉","0.05655645"
"A009730","이렘","1.63307875"
"A009770","삼정펄프","0.0281605"
"A009780","엠에스씨","0.0893986"
"A009810","플레이그램","1.42977066"
"A009830","한화솔루션","14.41750105"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.210329"
"A010040","한국내화","0.056748635"
"A010060","OCI홀딩스","31.6232561"
"A010100","한국무브넥스","0.15153655"
"A010120","LS ELECTRIC","4.7385936"
"A010130","고려아연","20.264997"
"A010140","삼성중공업","8.825361"
"A010170","대한광통신","1.639714745"
"A010240","흥국","0.16703509"
"A010280","아이티센엔텍","25.887601705"
"A010400","우진아이엔에스",""
"A010470","오리콤","0.0725131"
"A010580","에스엠벡셀","2.291425485"
"A010640","진양폴리","0"
"A010660","화천기계","0.01129"
"A010690","화신","0.5003124"
"A010770","평화홀딩스","0.081659835"
"A010780","아이에스동서","3.8513954"
"A010820","퍼스텍","11.139510335"
"A010950","S-Oil","20.1697425"
"A010960","삼호개발","0.51437268"
"A011000","진원생명과학","4.07512475"
"A011040","경동제약","1.21911535"
"A011070","LG이노텍","7.8214939"
"A011080","형지I&C","0.974640415"
"A011090","에넥스","0.699339605"
"A011150","CJ씨푸드","1.19234211"
"A011170","롯데케미칼","28.467853"
"A011200","HMM","6.28095695"
"A011210","현대위아","8.7746428"
"A011230","삼화전자","0.09914185"
"A011280","태림포장","0.504966965"
"A011300","우성머티리얼스","0.391040546"
"A011320","유니크","0.54458949"
"A011330","유니켐","0"
"A011370","서한","2.94406844"
"A011390","부산산업","1.04992335"
"A011420","갤럭시아에스엠","0.768128875"
"A011500","한농화성","0.09576492"
"A011560","세보엠이씨","0.06448454"
"A011690","와이투솔루션","0.809343125"
"A011700","한신기계","1.776086205"
"A011760","현대코퍼레이션","1.0114734"
"A011780","금호석유화학","6.4735254"
"A011790","SKC","3.06386705"
"A0117P0","피스피스스튜디오",""
"A011810","STX","1.476860235"
"A011930","신성이엔지","8.14913181"
"A012030","DB","1.567613884"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.22973454"
"A012170","아센디오","22.911854345"
"A012200","계양전기","2.45866882"
"A012210","삼미금속",""
"A012280","영화금속","3.81377162"
"A012320","경동인베스트","0.1379964"
"A012330","현대모비스","30.7366685"
"A012340","뉴인텍","4.366252885"
"A012450","한화에어로스페이스","39.082844"
"A012510","더존비즈온","4.13270565"
"A012610","경인양행","2.91669868"
"A012620","원일특강","0.0979833"
"A012630","HDC","5.78243585"
"A012690","모나리자","0.377620385"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","0.9872632"
"A012750","에스원","5.879269"
"A012790","신일제약","0.40352065"
"A012800","대창","10.772467665"
"A012860","모베이스전자","0.429438805"
"A013000","세우글로벌","10.119257785"
"A013030","하이록코리아","0.4399089"
"A013120","동원개발","0.848273705"
"A013310","아진산업","0.3244944"
"A013360","일성건설","0.0187461"
"A013520","화승코퍼레이션","0.36534995"
"A013570","디와이","0.40579494"
"A013580","계룡건설","0.18750515"
"A013700","까뮤이앤씨","0.0323943"
"A013720","청보","1.730564115"
"A013810","스페코","53.68578254"
"A013870","지엠비코리아","0.24873534"
"A013890","지누스","0.019054"
"A013990","아가방컴퍼니","1.89930796"
"A014100","메디앙스","1.6882281"
"A014130","한익스프레스","1.1701755"
"A014160","대영포장","0.658017225"
"A014190","원익큐브","0.727898485"
"A014280","금강공업","0.3307352"
"A014440","영보화학","0.10926736"
"A014470","부방","0.735294175"
"A014530","극동유화","0.15665681"
"A014570","고려제약","0.63734076"
"A014580","태경비케이","0.030799835"
"A014620","성광벤드","0.97233199"
"A014680","한솔케미칼","3.8076243"
"A014710","사조씨푸드","0.12362716"
"A014790","HL D&I","0.35837996"
"A014820","동원시스템즈","1.8771701"
"A014830","유니드","0.64925285"
"A014910","성문전자","7.71535073"
"A014940","오리엔탈정공","0.14437139"
"A014950","삼익제약",""
"A014970","삼륭물산","0.26310021"
"A014990","인디에프","0.427268495"
"A015020","이스타코","0.492682185"
"A015230","대창단조","0.20108875"
"A015260","에이엔피","2.596232445"
"A015360","INVENI","0.05214085"
"A015590","DKME","2.170009305"
"A015710","코콤","2.1525727"
"A015750","성우하이텍","1.39389476"
"A015760","한국전력","28.60125295"
"A015860","일진홀딩스","1.29669957"
"A015890","태경산업","0.010150695"
"A016090","대현","2.657111025"
"A016100","리더스코스메틱","7.862123"
"A016250","SGC E&C","0.5771518"
"A016360","삼성증권","7.1781404"
"A016380","KG스틸","0.4050592"
"A016450","한세예스24홀딩스","1.0724967"
"A016580","환인제약","1.1469729"
"A016590","신대양제지","0.21443465"
"A016600","큐캐피탈","21.387612575"
"A016610","DB증권","0.10287386"
"A016670","디모아","1.746159685"
"A016710","대성홀딩스","0.07401407"
"A016740","두올",""
"A016790","현대사료",""
"A016800","퍼시스","0.121513"
"A016880","웅진","0.784980435"
"A016920","카스","0.39573479"
"A017000","신원종합개발","0.03983854"
"A017040","광명전기","1.77171978"
"A017180","명문제약","54.84112673"
"A017250","인터엠","0.42228257"
"A017370","우신시스템","0.15251926"
"A017390","서울가스","0.0991641"
"A017480","삼현철강","0.153022885"
"A017510","세명전기","1.56051532"
"A017550","수산세보틱스","2.753262285"
"A017650","대림제지","0.66664104"
"A017670","SK텔레콤","18.0050775"
"A017800","현대엘리베이터","3.8513368"
"A017810","풀무원","1.49373"
"A017860","DS단석",""
"A017890","한국알콜","3.65499271"
"A017900","광전자","0.0479675"
"A017940","E1","0.1174396"
"A017960","한국카본","0.42536547"
"A018000","유니슨","0.80480973"
"A018120","진로발효","0.07928665"
"A018250","애경산업",""
"A018260","삼성에스디에스","17.703624"
"A018290","브이티","2.02324523"
"A018310","삼목에스폼","0.5475316"
"A018470","조일알미늄","0.94994494"
"A018500","동원모빌리티","0.2883704"
"A018620","우진비앤지","0.75807151"
"A018670","SK가스","0.7796874"
"A018680","서울제약","9.995635"
"A018700","졸스","6.64678748"
"A018880","한온시스템","24.2857497"
"A019010","베뉴지","0.02776225"
"A019170","신풍제약","2.68063756"
"A019180","티에이치엔","0.405623155"
"A019210","와이지-원","0.80770215"
"A019490","엑시큐어하이트론","0.03013836"
"A019540","일지테크","0.28162728"
