"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.671236285"
"A000040","KR모터스","0.040401488"
"A000050","경방","0.15919443"
"A000070","삼양홀딩스","2.2412204"
"A000080","하이트진로","4.184446"
"A000100","유한양행","69.3294354"
"A000120","CJ대한통운","8.0178032"
"A000140","하이트진로홀딩스","2.541415075"
"A000150","두산","75.691621"
"A000180","성창기업지주","0.116281377"
"A0001A0","덕양에너젠",""
"A000210","DL","26.8439505"
"A000220","유유제약","0.26686376"
"A000230","일동홀딩스","0.730132505"
"A000240","한국앤컴퍼니","4.52504675"
"A000250","삼천당제약","30.21078225"
"A000270","기아","77.55811555"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","3.296568375"
"A000370","한화손해보험","1.573327885"
"A000390","SP삼화","0.41356702"
"A000400","롯데손해보험","1.089033492"
"A000430","대원강업","0.521010972"
"A000440","중앙에너비스","0.97077432"
"A000480","CR홀딩스","0.09648832"
"A000490","대동","1.911227705"
"A0004V0","엔비알모션",""
"A000500","가온전선","3.8312742"
"A000520","삼일제약","2.5650675"
"A000540","흥국화재","0.61137511"
"A000590","CS홀딩스","0.06718455"
"A000640","동아쏘시오홀딩스","1.69243965"
"A000650","천일고속","0.01740585"
"A000660","SK하이닉스","1018.22853808"
"A000670","영풍","2.11543555"
"A000680","LS네트웍스","3.024813686"
"A000700","유수홀딩스","0.15777077"
"A000720","현대건설","81.40805765"
"A000760","이화산업","0.01388587"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","26.961472"
"A000850","화천기공","0.18672715"
"A000860","강남제비스코","0.40572238"
"A000880","한화","103.95288395"
"A000890","보해양조","0.160164653"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.40697688"
"A000950","전방","0.33861525"
"A000970","한국주철관","0.34164858"
"A000990","DB하이텍","12.82261985"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.49673055"
"A001020","페이퍼코리아","0.030982246"
"A001040","CJ","26.39385035"
"A001060","JW중외제약","1.4474269"
"A001070","대한방직","0.1248858"
"A001080","만호제강","0.02289325"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.9776452"
"A001130","대한제분","0.6294418"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","6.697794939"
"A001210","금호전기","0.261416463"
"A001230","동국홀딩스","2.16922588"
"A001250","GS글로벌","2.800847839"
"A001260","남광토건","0.28865829"
"A001270","부국증권","0.26097355"
"A001290","상상인증권","0.247071981"
"A001340","PKC","0.692146625"
"A001360","삼성제약","0.499155908"
"A001380","SG글로벌","0.749794829"
"A001390","KG케미칼","1.752605374"
"A0013V0","삼진식품",""
"A001420","태원물산","0.055499375"
"A001430","세아베스틸지주","7.07380985"
