"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.52071755"
"A000040","KR모터스","0.117026658"
"A000050","경방","0.02303959"
"A000070","삼양홀딩스","0.147783"
"A000080","하이트진로","3.24098475"
"A000100","유한양행","14.1948052"
"A000120","CJ대한통운","24.5614599"
"A000140","하이트진로홀딩스","0.07522525"
"A000150","두산","28.3648293"
"A000180","성창기업지주","9.072764027"
"A0001A0","덕양에너젠",""
"A000210","DL","1.0167547"
"A000220","유유제약","2.31342661"
"A000230","일동홀딩스","0.31798298"
"A000240","한국앤컴퍼니","2.81180573"
"A000250","삼천당제약","46.0864476"
"A000270","기아","115.36161"
"A000300","DH오토넥스","0.585359512"
"A000320","노루홀딩스","0.32547792"
"A000370","한화손해보험","1.246010165"
"A000390","SP삼화","0.20581752"
"A000400","롯데손해보험","1.278336025"
"A000430","대원강업","1.33925078"
"A000440","중앙에너비스","13.89142666"
"A000480","CR홀딩스","0.43866536"
"A000490","대동","15.50976046"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.4368868"
"A000520","삼일제약","0.35731023"
"A000540","흥국화재","0.059359335"
"A000590","CS홀딩스","0.1057462"
"A000640","동아쏘시오홀딩스","2.1741354"
"A000650","천일고속","0.00772515"
"A000660","SK하이닉스","289.2140201"
"A000670","영풍","0.490522"
"A000680","LS네트웍스","4.920544655"
"A000700","유수홀딩스","0.03217058"
"A000720","현대건설","23.10743075"
"A000760","이화산업","0.06592799"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.549765"
"A000850","화천기공","0.10338265"
"A000860","강남제비스코","0.07953575"
"A000880","한화","4.7880031"
"A000890","보해양조","0.158748214"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.64595629"
"A000950","전방","0.0261115"
"A000970","한국주철관","0.17681053"
"A000990","DB하이텍","22.6795698"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.04771123"
"A001020","페이퍼코리아","0.038815874"
"A001040","CJ","9.3944149"
"A001060","JW중외제약","11.7024904"
"A001070","대한방직","0.03214369"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.0493097"
"A001130","대한제분","0.062319"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.24285751"
"A001210","금호전기","0.090215735"
"A001230","동국홀딩스","0.28809933"
"A001250","GS글로벌","1.59462669"
"A001260","남광토건","0.02951757"
"A001270","부국증권","0.0233429"
"A001290","상상인증권","0.056912382"
"A001340","PKC","0"
"A001360","삼성제약","0.358577585"
"A001380","SG글로벌","43.87830808"
"A001390","KG케미칼","2.41678009"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01121325"
"A001430","세아베스틸지주","4.8348344"
"A001440","대한전선","8.11218815"
"A001450","현대해상","6.4496371"
"A001460","BYC","0.0120495"
"A001470","삼부토건","4.9492278"
"A001500","현대차증권","0.16771978"
"A001510","SK증권","1.830380973"
"A001520","동양","0.1525834"
"A001530","DI동일","4.4666577"
"A001540","안국약품","2.30459331"
"A001550","조비","0.23775133"
"A001560","제일연마","0.05580893"
"A001570","금양","166.9134232"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.035591239"
"A001630","종근당홀딩스","0.4166418"
"A001680","대상","7.10892884"
"A001720","신영증권","0.0178999"
"A001740","SK네트웍스","2.76643577"
"A001750","한양증권","0.02189595"
"A001770","SHD","0.03549945"
"A001780","알루코","1.54874739"
"A001790","대한제당","3.27374107"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.66359995"
"A001810","무림SP","0.030163224"
"A001820","삼화콘덴서","1.7058353"
"A001840","이화공영","0.22417039"
"A001940","KISCO홀딩스","0.2024436"
"A002020","코오롱","0.08184031"
"A002030","아세아","0.1426095"
"A002070","비비안","0.541475765"
"A002100","경농","3.57168761"
"A002140","고려산업","0.33833875"
"A002150","도화엔지니어링","0.82722873"
"A002170","SYTS","0.0419705"
"A002200","한국수출포장","2.720032955"
"A002210","동성제약","0.34122353"
"A002220","한일철강","0.0113759"
"A002230","피에스텍","0.0076073"
"A002240","고려제강","0.62140282"
"A002290","삼일기업공사","0.201536595"
"A002310","아세아제지","0.66156745"
"A002320","한진","1.48577035"
"A002350","넥센타이어","1.41596173"
"A002360","SH에너지화학","1.050832674"
"A002380","KCC","27.1110305"
"A002390","한독","0.09481268"
"A002410","범양건영","0.25802108"
"A002420","세기상사","0.03942141"
"A002450","삼익악기","0.072177877"
"A002460","HS화성","0.18666098"
"A002600","조흥","0.0025592"
"A002620","제일파마홀딩스","0.9686966"
"A002630","오리엔트바이오","0.056919078"
"A002680","한탑","0.118061142"
"A002690","동일제강","0.011637717"
"A002700","신일전자","0.342546513"
"A002710","TCC스틸","9.5633153"
"A002720","국제약품","14.47205007"
"A002760","보락","0.107160025"
"A002780","진흥기업","1.787079647"
"A002790","아모레퍼시픽홀딩스","4.092056"
"A002800","신신제약","1.60985897"
"A002810","삼영무역","0.0426795"
"A002820","SUN&L","0.00433145"
"A002840","미원상사","0.1914583"
"A002870","신풍","0.130293391"
"A002880","디와이에이","1.445979699"
"A002900","TYM","0.77669935"
"A002920","유성기업","0.064701025"
"A002960","한국쉘석유","0.2535715"
"A002990","금호건설","0.44107261"
"A003000","부광약품","2.24646617"
"A003010","혜인","0.46616808"
"A003030","세아제강지주","0.4871857"
"A003060","에이프로젠바이오로직스","0.813818096"
"A003070","코오롱글로벌","2.70671674"
"A003080","SB성보","0.1254375"
"A003090","대웅","4.1013013"
"A003100","선광","0.41329913"
"A003120","일성아이에스","0.067836"
"A003160","디아이","0.53411246"
"A003200","일신방직","0.22736231"
"A003220","대원제약","8.93886439"
"A003230","삼양식품","9.717061"
"A003240","태광산업","0.22612"
"A003280","흥아해운","8.283660747"
"A003300","한일홀딩스","0.01936597"
"A003310","대주산업","0.214349686"
"A003350","한국화장품제조","0.2140437"
"A003380","하림지주","2.58975621"
"A003460","유화증권","0.01067314"
"A003470","유안타증권","0.202880315"
"A003480","한진중공업홀딩스","0.031946525"
"A003490","대한항공","13.7191874"
"A003520","영진약품","0.466035855"
"A003530","한화투자증권","2.00402992"
"A003540","대신증권","0.46490544"
"A003550","LG","12.205566"
"A003570","SNT다이내믹스","6.63929159"
"A003580","HLB글로벌","0.236966435"
"A003610","방림","0.060420785"
"A003620","KG모빌리티","2.78133717"
"A003650","미창석유","0.0995565"
"A003670","포스코퓨처엠","335.946962"
"A003680","한성기업","0.09796451"
"A003690","코리안리","1.56049656"
"A003720","삼영","1.77830118"
"A003780","진양산업","0.53879063"
"A003800","에이스침대","0.02854865"
"A003830","대한화섬","0.0189305"
"A003850","보령","3.31560101"
"A003920","남양유업","0.6192965"
"A003960","사조대림","1.0700276"
"A004000","롯데정밀화학","2.9877479"
"A004020","현대제철","8.80787185"
"A004060","SG세계물산","46.879509354"
"A004080","신흥","0.02202287"
"A004090","한국석유","6.10698626"
"A004100","태양금속","4.036771835"
"A004140","동방","0.549535325"
"A004150","한솔홀딩스","0.13802839"
"A004170","신세계","7.4733632"
"A004250","NPC","0.31456835"
"A004270","남성","3.462533535"
"A004310","현대약품","0.319619315"
"A004360","세방","1.70458675"
"A004370","농심","17.5057135"
"A004380","삼익THK","0.52357507"
"A004410","서울식품","0.152300387"
"A004430","송원산업","2.16913274"
"A004440","삼일씨엔에스","0.05653483"
"A004450","삼화왕관","0.0593106"
"A004490","세방전지","3.9913342"
"A004540","깨끗한나라","2.606025445"
"A004560","현대비앤지스틸","7.02845536"
"A004590","한국가구","0.038495865"
"A004650","창해에탄올","0.03275176"
"A004690","삼천리","1.3277584"
"A004700","조광피혁","0.0115448"
"A004710","한솔테크닉스","0.47424588"
"A004720","팜젠사이언스","0.80907684"
"A004770","써니전자","0.53327727"
"A004780","대륙제관","0.02417798"
"A004800","효성","1.3949752"
"A004830","덕성","40.42960346"
"A004840","DRB동일","0.19085206"
"A004870","티웨이홀딩스","0.083005806"
"A004890","동일산업","0.12903265"
"A004910","조광페인트","0.03718725"
"A004920","씨아이테크","2.308942229"
"A004960","한신공영","0.07681844"
"A004970","신라교역","0.09817014"
"A004980","성신양회","0.64293807"
"A004990","롯데지주","6.10294865"
"A005010","휴스틸","0.75997142"
"A005030","부산주공","0"
"A005070","코스모신소재","30.4170559"
"A005090","SGC에너지","2.645405"
"A005110","한창","0.087209911"
"A005160","동국산업","0.39756112"
"A005180","빙그레","2.1063378"
"A005250","녹십자홀딩스","0.77509868"
"A005290","동진쎄미켐","14.91979995"
"A005300","롯데칠성","3.0655853"
"A005320","온타이드","0.06698787"
"A005360","모나미","0.220646585"
"A005380","현대차","55.378140883"
"A005420","코스모화학","7.5697979"
"A005430","한국공항","0.36960665"
"A005440","현대지에프홀딩스","0.477760235"
"A005490","POSCO홀딩스","257.440359"
"A005500","삼진제약","0.57212545"
"A005610","삼립","0.2861846"
"A005670","푸드웰","0.06624976"
"A005680","삼영전자","0.10889757"
"A005690","파미셀","1.70235228"
"A005710","대원산업","0.18534218"
"A005720","넥센","0.012433455"
"A005740","크라운해태홀딩스","0.40046491"
"A005750","대림바스","0.08525645"
