"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.13699"
"A000040","KR모터스","0.233212737"
"A000050","경방","0.88195455"
"A000070","삼양홀딩스","2.9980265"
"A000080","하이트진로","4.40236315"
"A000100","유한양행","17.032122"
"A000120","CJ대한통운","10.5341035"
"A000140","하이트진로홀딩스","0.03560466"
"A000150","두산","4.33359"
"A000180","성창기업지주","1.47433036"
"A0001A0","덕양에너젠",""
"A000210","DL","23.4407788"
"A000220","유유제약","2.05093525"
"A000230","일동홀딩스","0.19675985"
"A000240","한국앤컴퍼니","1.5228451"
"A000250","삼천당제약","13.49630085"
"A000270","기아","28.03024475"
"A000300","DH오토넥스","0.87344594"
"A000320","노루홀딩스","0.51341805"
"A000370","한화손해보험","2.25164615"
"A000390","SP삼화","0.29020733"
"A000400","롯데손해보험","1.799709545"
"A000430","대원강업","0.81402954"
"A000440","중앙에너비스","0.0260424"
"A000480","CR홀딩스","0.5147534"
"A000490","대동","2.74254635"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.93876755"
"A000520","삼일제약","2.07042045"
"A000540","흥국화재","0.47681661"
"A000590","CS홀딩스","0.1367685"
"A000640","동아쏘시오홀딩스","1.6119085"
"A000650","천일고속","0.190472"
"A000660","SK하이닉스","358.34161023"
"A000670","영풍","1.892066"
"A000680","LS네트웍스","0.10211841"
"A000700","유수홀딩스","0.36657985"
"A000720","현대건설","442.8912511"
"A000760","이화산업","0.1605496"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.5931845"
"A000850","화천기공","0.4882432"
"A000860","강남제비스코","0.40059345"
"A000880","한화","12.56572405"
"A000890","보해양조","1.020685247"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.78313043"
"A000950","전방","0.48930195"
"A000970","한국주철관","1.5098063"
"A000990","DB하이텍","20.9744753"
"A0009K0","에임드바이오",""
"A001000","신라섬유","2.86294537"
"A001020","페이퍼코리아","0.45249432"
"A001040","CJ","30.3352975"
"A001060","JW중외제약","4.4415615"
"A001070","대한방직","0.4247358"
"A001080","만호제강","1.55248195"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","11.29652885"
"A001130","대한제분","0.3726755"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.54208266"
"A001210","금호전기","0.12605639"
"A001230","동국홀딩스","7.32187605"
"A001250","GS글로벌","3.43731126"
"A001260","남광토건","7.2978353"
"A001270","부국증권","0.05543345"
"A001290","상상인증권","0.42562445"
"A001340","PKC","1.749435865"
"A001360","삼성제약","2.309962415"
"A001380","SG글로벌","0.92141844"
"A001390","KG케미칼","2.46260525"
"A0013V0","삼진식품",""
"A001420","태원물산","0.35243456"
"A001430","세아베스틸지주","2.2356629"
"A001440","대한전선","11.48154089"
"A001450","현대해상","10.1683702"
"A001460","BYC","0.1685445"
"A001470","삼부토건","8.35715488"
"A001500","현대차증권","4.41178355"
"A001510","SK증권","4.056602175"
"A001520","동양","1.568196485"
"A001530","DI동일","0.6102772"
"A001540","안국약품","0.5678237"
"A001550","조비","5.87006355"
"A001560","제일연마","0.11473708"
"A001570","금양","0.202709125"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.8200071"
"A001630","종근당홀딩스","1.6879802"
"A001680","대상","3.8436695"
"A001720","신영증권","0.2817271"
"A001740","SK네트웍스","11.04605689"
"A001750","한양증권","0.23360914"
"A001770","SHD","0.15269195"
"A001780","알루코","10.159580565"
"A001790","대한제당","0.144412"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.88373055"
"A001810","무림SP","0.57162867"
"A001820","삼화콘덴서","12.0568408"
"A001840","이화공영","15.2816926"
"A001940","KISCO홀딩스","0.43178385"
"A002020","코오롱","2.0899342"
"A002030","아세아","1.0355005"
"A002070","비비안","0.07299691"
"A002100","경농","4.07252911"
"A002140","고려산업","0.94809197"
"A002150","도화엔지니어링","5.60811918"
"A002170","SYTS","0.20735135"
"A002200","한국수출포장","0.1813663"
"A002210","동성제약","13.07341145"
"A002220","한일철강","0.4264657"
"A002230","피에스텍","1.81202016"
"A002240","고려제강","0.40654355"
"A002290","삼일기업공사","0.343804135"
"A002310","아세아제지","0.99682215"
"A002320","한진","1.56727285"
"A002350","넥센타이어","1.73079185"
"A002360","SH에너지화학","3.908646205"
"A002380","KCC","7.9372865"
"A002390","한독","0.9267179"
"A002410","범양건영","1.421759545"
"A002420","세기상사","0.1573257"
"A002450","삼익악기","0.95289773"
"A002460","HS화성","1.09982005"
"A002600","조흥","0.013732"
"A002620","제일파마홀딩스","0.189921"
"A002630","오리엔트바이오","1.080941715"
"A002680","한탑","0.40234734"
"A002690","동일제강","0.6939854"
"A002700","신일전자","2.26332233"
"A002710","TCC스틸","0.1003657"
"A002720","국제약품","0.82312083"
"A002760","보락","13.1170365"
"A002780","진흥기업","0.05461788"
"A002790","아모레퍼시픽홀딩스","13.524755"
"A002800","신신제약","1.47340872"
"A002810","삼영무역","6.71103655"
"A002820","SUN&L","6.07888978"
"A002840","미원상사","0.009445"
"A002870","신풍","0.09532564"
"A002880","디와이에이","1.31454514"
"A002900","TYM","7.219178315"
"A002920","유성기업","0.121782785"
"A002960","한국쉘석유","0.6058965"
"A002990","금호건설","3.85151695"
"A003000","부광약품","10.50750325"
"A003010","혜인","53.02420416"
"A003030","세아제강지주","3.0920763"
"A003060","에이프로젠바이오로직스","2.38943829"
"A003070","코오롱글로벌","0.8301129"
"A003080","SB성보","0.11566886"
"A003090","대웅","1.4925367"
"A003100","선광","1.1914346"
"A003120","일성아이에스","0.059955"
"A003160","디아이","4.77825843"
"A003200","일신방직","0.201713"
"A003220","대원제약","1.86954915"
"A003230","삼양식품","2.9502077"
"A003240","태광산업","1.882447"
"A003280","흥아해운","0.981421877"
"A003300","한일홀딩스","8.514494"
"A003310","대주산업","0.845110975"
"A003350","한국화장품제조","1.26914375"
"A003380","하림지주","2.0455038"
"A003460","유화증권","0.0929907"
"A003470","유안타증권","10.36994553"
"A003480","한진중공업홀딩스","0.013217655"
"A003490","대한항공","15.7784225"
"A003520","영진약품","10.84785332"
"A003530","한화투자증권","3.74575601"
"A003540","대신증권","4.07391155"
"A003550","LG","21.6494125"
"A003570","SNT다이내믹스","0.20897467"
"A003580","HLB글로벌","0.56471366"
"A003610","방림","0.2323684"
"A003620","KG모빌리티","1.326622025"
"A003650","미창석유","0.0267154"
"A003670","포스코퓨처엠","83.8392773"
"A003680","한성기업","0.0502644"
