"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.7140974"
"A000040","KR모터스","0.123149404"
"A000050","경방","0.04482775"
"A000070","삼양홀딩스","0.2418359"
"A000080","하이트진로","2.02777935"
"A000100","유한양행","68.5451138"
"A000120","CJ대한통운","8.219238"
"A000140","하이트진로홀딩스","0.04525988"
"A000150","두산","31.6626668"
"A000180","성창기업지주","0.034027129"
"A0001A0","덕양에너젠",""
"A000210","DL","4.20172855"
"A000220","유유제약","0.61996985"
"A000230","일동홀딩스","4.99373455"
"A000240","한국앤컴퍼니","1.89242855"
"A000250","삼천당제약","58.8591888"
"A000270","기아","65.2111294"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.31167768"
"A000370","한화손해보험","8.04917332"
"A000390","SP삼화","0.55615805"
"A000400","롯데손해보험","1.094145655"
"A000430","대원강업","0.55082958"
"A000440","중앙에너비스","2.71650735"
"A000480","CR홀딩스","0.0705952"
"A000490","대동","1.25056018"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.11642765"
"A000520","삼일제약","6.76821008"
"A000540","흥국화재","0.18520343"
"A000590","CS홀딩스","0.0459262"
"A000640","동아쏘시오홀딩스","2.4002517"
"A000650","천일고속","0.00268585"
"A000660","SK하이닉스","782.0418846"
"A000670","영풍","0.20117"
"A000680","LS네트웍스","0.25284807"
"A000700","유수홀딩스","0.09710912"
"A000720","현대건설","11.31245385"
"A000760","이화산업","0.00018934"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.1679525"
"A000850","화천기공","0.0883632"
"A000860","강남제비스코","0.1150927"
"A000880","한화","3.3314569"
"A000890","보해양조","0.098356207"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.1981507"
"A000950","전방","0.00601433"
"A000970","한국주철관","0.16478651"
"A000990","DB하이텍","22.11534425"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.021423532"
"A001020","페이퍼코리아","0.022749259"
"A001040","CJ","5.1329075"
"A001060","JW중외제약","2.4204477"
"A001070","대한방직","0.05376823"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.8795566"
"A001130","대한제분","0.1278094"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.78465043"
"A001210","금호전기","0.024626432"
"A001230","동국홀딩스","0.13521427"
"A001250","GS글로벌","18.639106235"
"A001260","남광토건","0.09907322"
"A001270","부국증권","0.11332785"
"A001290","상상인증권","0.103224248"
"A001340","PKC","4.38047865"
"A001360","삼성제약","1.153019112"
"A001380","SG글로벌","6.856408525"
"A001390","KG케미칼","0.7512414"
"A0013V0","삼진식품",""
"A001420","태원물산","0.005692315"
"A001430","세아베스틸지주","0.71693025"
"A001440","대한전선","12.04870793"
"A001450","현대해상","4.3735794"
"A001460","BYC","0.1008733"
"A001470","삼부토건","10.576861464"
"A001500","현대차증권","0.11919222"
"A001510","SK증권","0.368636801"
"A001520","동양","0.066932845"
"A001530","DI동일","2.2550773"
"A001540","안국약품","0.18699001"
"A001550","조비","0.17345943"
"A001560","제일연마","0.03891317"
"A001570","금양","17.0357854"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.052646282"
"A001630","종근당홀딩스","0.0775131"
"A001680","대상","3.8582108"
"A001720","신영증권","0.2027758"
"A001740","SK네트웍스","1.19124567"
"A001750","한양증권","3.21870051"
"A001770","SHD","0.02237693"
"A001780","알루코","0.658874195"
"A001790","대한제당","0.42561855"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.84876299"
"A001810","무림SP","0.012029172"
"A001820","삼화콘덴서","0.9148522"
"A001840","이화공영","4.5867496"
"A001940","KISCO홀딩스","0.24257983"
"A002020","코오롱","0.16769132"
