"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.0346364"
"A000040","KR모터스","0.38413962"
"A000050","경방","1.08082585"
"A000070","삼양홀딩스","8.5033095"
"A000080","하이트진로","76.0931711"
"A000100","유한양행","8.6245137"
"A000120","CJ대한통운","7.7413265"
"A000140","하이트진로홀딩스","1.06261585"
"A000150","두산","13.5754127"
"A000180","성창기업지주","2.015181235"
"A0001A0","덕양에너젠",""
"A000210","DL","9.5285664"
"A000220","유유제약","2.0698286"
"A000230","일동홀딩스","0.09754405"
"A000240","한국앤컴퍼니","6.2884994"
"A000250","삼천당제약","20.0473449"
"A000270","기아","130.5817643"
"A000300","DH오토넥스","1.10743857"
"A000320","노루홀딩스","0.6825437"
"A000370","한화손해보험","3.381980455"
"A000390","SP삼화","0.8439256"
"A000400","롯데손해보험","0.66507126"
"A000430","대원강업","0.27541352"
"A000440","중앙에너비스","9.46907805"
"A000480","CR홀딩스","0.0847886"
"A000490","대동","16.49800255"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.5356939"
"A000520","삼일제약","0.20690772"
"A000540","흥국화재","0.27075238"
"A000590","CS홀딩스","0.2357528"
"A000640","동아쏘시오홀딩스","1.812032"
"A000650","천일고속","0.116706"
"A000660","SK하이닉스","371.449108512"
"A000670","영풍","2.640781"
"A000680","LS네트웍스","25.362178675"
"A000700","유수홀딩스","1.75607471"
"A000720","현대건설","37.6863909"
"A000760","이화산업","0.0496293"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.2265615"
"A000850","화천기공","0.19302215"
"A000860","강남제비스코","0.21319685"
"A000880","한화","29.58282585"
"A000890","보해양조","2.941027765"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.74356617"
"A000950","전방","0.1101621"
"A000970","한국주철관","1.19237118"
"A000990","DB하이텍","21.9543224"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.139350785"
"A001020","페이퍼코리아","0.1411982"
"A001040","CJ","26.32435"
"A001060","JW중외제약","3.36345895"
"A001070","대한방직","0.16531145"
"A001080","만호제강","0.11487345"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.248847"
"A001130","대한제분","2.941339"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.022443215"
"A001210","금호전기","0.19907154"
"A001230","동국홀딩스","83.8347328"
"A001250","GS글로벌","1.09370477"
"A001260","남광토건","2.7396723"
"A001270","부국증권","0.2253324"
"A001290","상상인증권","0.17978281"
"A001340","PKC","2.4945792"
"A001360","삼성제약","25.85306059"
"A001380","SG글로벌","1.293380695"
"A001390","KG케미칼","3.4887733"
"A0013V0","삼진식품",""
"A001420","태원물산","0.414859815"
"A001430","세아베스틸지주","26.41381965"
"A001440","대한전선","148.518631605"
"A001450","현대해상","20.96219205"
"A001460","BYC","0.344875"
"A001470","삼부토건","2.701910635"
"A001500","현대차증권","1.25344495"
"A001510","SK증권","4.464310021"
"A001520","동양","0.84341684"
"A001530","DI동일","2.484838"
"A001540","안국약품","0.4408568"
"A001550","조비","1.68373125"
"A001560","제일연마","0.15613175"
"A001570","금양","0.755233325"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.231544792"
"A001630","종근당홀딩스","2.142791"
"A001680","대상","10.0085551"
"A001720","신영증권","0.0932448"
"A001740","SK네트웍스","13.01876576"
"A001750","한양증권","0.6138621"
"A001770","SHD","0.26835465"
"A001780","알루코","2.87550212"
"A001790","대한제당","2.66524072"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.7738385"
"A001810","무림SP","0.69517872"
"A001820","삼화콘덴서","2.3933587"
"A001840","이화공영","9.8649525"
"A001940","KISCO홀딩스","1.6076282"
"A002020","코오롱","1.69394005"
"A002030","아세아","0.704515"
"A002070","비비안","0.755039905"
"A002100","경농","3.89261775"
"A002140","고려산업","0.867120815"
"A002150","도화엔지니어링","0.88593271"
"A002170","SYTS","0.3168042"
"A002200","한국수출포장","0.4394729"
"A002210","동성제약","1.42072345"
"A002220","한일철강","0.552659025"
"A002230","피에스텍","0.29921665"
"A002240","고려제강","3.047948"
"A002290","삼일기업공사","1.35153109"
"A002310","아세아제지","2.6229555"
"A002320","한진","6.78128835"
"A002350","넥센타이어","1.56806191"
"A002360","SH에너지화학","3.025543455"
"A002380","KCC","35.013258"
"A002390","한독","0.8395664"
"A002410","범양건영","0.39982854"
"A002420","세기상사","0"
"A002450","삼익악기","0.817744935"
"A002460","HS화성","0.7445197"
"A002600","조흥","0.033319"
"A002620","제일파마홀딩스","0.41811615"
"A002630","오리엔트바이오","1.70744743"
"A002680","한탑","0.576055845"
"A002690","동일제강","0.93475402"
"A002700","신일전자","1.62475224"
"A002710","TCC스틸","1.03118965"
"A002720","국제약품","0.31278029"
"A002760","보락","1.606861355"
"A002780","진흥기업","2.09596269"
"A002790","아모레퍼시픽홀딩스","10.0134979"
"A002800","신신제약","0.45286274"
"A002810","삼영무역","0.23742085"
"A002820","SUN&L","0.39052755"
"A002840","미원상사","0.6832785"
"A002870","신풍","0.57356029"
"A002880","디와이에이","0.271564305"
"A002900","TYM","1.53405582"
"A002920","유성기업","1.80674111"
"A002960","한국쉘석유","1.4394315"
"A002990","금호건설","17.0936924"
"A003000","부광약품","8.75611155"
"A003010","혜인","1.15550465"
"A003030","세아제강지주","2.1262051"
"A003060","에이프로젠바이오로직스","1.621393995"
"A003070","코오롱글로벌","1.4724267"
"A003080","SB성보","0.43019735"
"A003090","대웅","21.63233685"
"A003100","선광","3.0361327"
"A003120","일성아이에스","0.1830107"
"A003160","디아이","0.51845971"
"A003200","일신방직","0.4662775"
"A003220","대원제약","1.4257382"
"A003230","삼양식품","5.6990693"
"A003240","태광산업","2.423856"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.54864145"
"A003310","대주산업","1.033716785"
"A003350","한국화장품제조","2.50125975"
"A003380","하림지주","5.1192672"
"A003460","유화증권","0.073890795"
"A003470","유안타증권","4.894446785"
"A003480","한진중공업홀딩스","21.92948379"
"A003490","대한항공","159.19864395"
"A003520","영진약품","9.51260648"
"A003530","한화투자증권","27.47214115"
"A003540","대신증권","4.1262087"
"A003550","LG","0"
"A003570","SNT다이내믹스","0.41878127"
"A003580","HLB글로벌","23.45936995"
"A003610","방림","1.054168885"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.3370682"
"A003670","포스코퓨처엠","26.2294615"
"A003680","한성기업","0.30789093"
"A003690","코리안리","2.71825746"
"A003720","삼영","0.428539135"
