"Code","Name","거래대금(십억원)"
"A000020","동화약품","10.37267105"
"A000040","KR모터스","16.90294411"
"A000050","경방","0.6224534"
"A000070","삼양홀딩스","1.5994323"
"A000080","하이트진로","18.2936399"
"A000100","유한양행","25.121714"
"A000120","CJ대한통운","15.886265"
"A000140","하이트진로홀딩스","0.39340005"
"A000150","두산","2.7421199"
"A000180","성창기업지주","5.44667931"
"A0001A0","덕양에너젠",""
"A000210","DL","21.8629016"
"A000220","유유제약","0.46135135"
"A000230","일동홀딩스","0.6530762"
"A000240","한국앤컴퍼니","10.65338665"
"A000250","삼천당제약","11.7876509"
"A000270","기아","370.2040378"
"A000300","DH오토넥스","1.65202549"
"A000320","노루홀딩스","0.3010271"
"A000370","한화손해보험","21.62065536"
"A000390","SP삼화","2.9801021"
"A000400","롯데손해보험","1.46788016"
"A000430","대원강업","1.671614405"
"A000440","중앙에너비스","0.24187611"
"A000480","CR홀딩스","0.1025913"
"A000490","대동","8.07601204"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.59669635"
"A000520","삼일제약","0.38712495"
"A000540","흥국화재","1.89137834"
"A000590","CS홀딩스","0.1273598"
"A000640","동아쏘시오홀딩스","11.469513"
"A000650","천일고속","0.0384324"
"A000660","SK하이닉스","468.148482"
"A000670","영풍","4.259005"
"A000680","LS네트웍스","1.921668035"
"A000700","유수홀딩스","0.35458995"
"A000720","현대건설","25.1488204"
"A000760","이화산업","0.0658848"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","27.434264"
"A000850","화천기공","0.511968"
"A000860","강남제비스코","0.17392195"
"A000880","한화","16.91345475"
"A000890","보해양조","5.649504154"
"A0008Z0","에스엔시스",""
"A000910","유니온","19.4819125"
"A000950","전방","0.13070955"
"A000970","한국주철관","0.53984443"
"A000990","DB하이텍","79.3142201"
"A0009K0","에임드바이오",""
"A001000","신라섬유","11.926907655"
"A001020","페이퍼코리아","4.127514855"
"A001040","CJ","15.7159753"
"A001060","JW중외제약","2.2749978"
"A001070","대한방직","0.1044173"
"A001080","만호제강","0.5165873"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.9888134"
"A001130","대한제분","0.8831725"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.351372505"
"A001210","금호전기","0.91676164"
"A001230","동국홀딩스","22.56427142"
"A001250","GS글로벌","1.599027625"
"A001260","남광토건","1.5092403"
"A001270","부국증권","0.1480813"
"A001290","상상인증권","0.353443475"
"A001340","PKC","5.98784465"
"A001360","삼성제약","24.40089964"
"A001380","SG글로벌","11.06500036"
"A001390","KG케미칼","10.705515"
"A0013V0","삼진식품",""
"A001420","태원물산","0.053882175"
"A001430","세아베스틸지주","6.72086415"
"A001440","대한전선","10.934252"
"A001450","현대해상","9.80723855"
"A001460","BYC","0.128632"
"A001470","삼부토건","7.061319845"
"A001500","현대차증권","2.3874004"
"A001510","SK증권","10.34229162"
"A001520","동양","1.427343975"
"A001530","DI동일","2.4082525"
"A001540","안국약품","1.11237415"
"A001550","조비","2.31029135"
"A001560","제일연마","0.04603173"
"A001570","금양","2.76159089"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.259135302"
"A001630","종근당홀딩스","3.2205485"
"A001680","대상","7.62081325"
"A001720","신영증권","0.4082782"
"A001740","SK네트웍스","5.20078324"
"A001750","한양증권","0.822186"
"A001770","SHD","0.4370911"
"A001780","알루코","5.34232926"
"A001790","대한제당","0.355329"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","5.15430915"
"A001810","무림SP","4.89619927"
"A001820","삼화콘덴서","10.1089756"
"A001840","이화공영","2.64066852"
"A001940","KISCO홀딩스","0.56383195"
"A002020","코오롱","1.93047215"
"A002030","아세아","1.5385358"
"A002070","비비안","2.54816239"
"A002100","경농","10.46023805"
"A002140","고려산업","1.745984545"
"A002150","도화엔지니어링","0.45878335"
"A002170","SYTS","0.2720295"
"A002200","한국수출포장","5.6808629"
"A002210","동성제약","2.0862284"
"A002220","한일철강","0.12893623"
"A002230","피에스텍","0.30238411"
"A002240","고려제강","0.962136"
"A002290","삼일기업공사","1.50321952"
"A002310","아세아제지","10.2756607"
"A002320","한진","6.60891315"
"A002350","넥센타이어","4.69055061"
"A002360","SH에너지화학","1.444829465"
"A002380","KCC","9.0287795"
"A002390","한독","1.344894"
