"Code","Name","거래대금(십억원)"
"A000020","동화약품","10.3923429"
"A000040","KR모터스","1.836683365"
"A000050","경방","0.3099563"
"A000070","삼양홀딩스","4.0658795"
"A000080","하이트진로","30.03967695"
"A000100","유한양행","14.8591449"
"A000120","CJ대한통운","7.136844"
"A000140","하이트진로홀딩스","1.1287828"
"A000150","두산","31.1937095"
"A000180","성창기업지주","1.4404048"
"A0001A0","덕양에너젠",""
"A000210","DL","9.3684803"
"A000220","유유제약","91.83859755"
"A000230","일동홀딩스","0.3601839"
"A000240","한국앤컴퍼니","3.86634395"
"A000250","삼천당제약","13.758844"
"A000270","기아","188.5169012"
"A000300","DH오토넥스","4.59429481"
"A000320","노루홀딩스","0.9332914"
"A000370","한화손해보험","6.634188785"
"A000390","SP삼화","1.07343125"
"A000400","롯데손해보험","1.632050175"
"A000430","대원강업","0.446487965"
"A000440","중앙에너비스","2.99824475"
"A000480","CR홀딩스","0.0713033"
"A000490","대동","3.38928"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.00841325"
"A000520","삼일제약","0.41708609"
"A000540","흥국화재","0.80193988"
"A000590","CS홀딩스","0.1843911"
"A000640","동아쏘시오홀딩스","2.2857585"
"A000650","천일고속","0.1353541"
"A000660","SK하이닉스","275.0484695"
"A000670","영풍","0.752476"
"A000680","LS네트웍스","3.91313407"
"A000700","유수홀딩스","0.32508207"
"A000720","현대건설","49.1547921"
"A000760","이화산업","0.07484905"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","19.504402"
"A000850","화천기공","0.50900515"
"A000860","강남제비스코","0.72982005"
"A000880","한화","14.82484205"
"A000890","보해양조","1.56465424"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.07629773"
"A000950","전방","0.13280425"
"A000970","한국주철관","2.3592363"
"A000990","DB하이텍","41.0218467"
"A0009K0","에임드바이오",""
"A001000","신라섬유","18.778174305"
"A001020","페이퍼코리아","0.602044705"
"A001040","CJ","11.3358365"
"A001060","JW중외제약","20.60253915"
"A001070","대한방직","0.07798375"
"A001080","만호제강","0.1203385"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","12.16980395"
"A001130","대한제분","1.4349735"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.663502575"
"A001210","금호전기","0.41365176"
"A001230","동국홀딩스","22.5775408"
"A001250","GS글로벌","1.557486745"
"A001260","남광토건","0.6407611"
"A001270","부국증권","0.14671425"
"A001290","상상인증권","0.23454844"
"A001340","PKC","4.67994686"
"A001360","삼성제약","16.28145849"
"A001380","SG글로벌","1.489175145"
"A001390","KG케미칼","5.35756255"
"A0013V0","삼진식품",""
"A001420","태원물산","3.63919361"
"A001430","세아베스틸지주","4.97987205"
"A001440","대한전선","43.336305235"
"A001450","현대해상","16.1998958"
"A001460","BYC","0.156145"
"A001470","삼부토건","15.10257994"
"A001500","현대차증권","2.49140715"
"A001510","SK증권","2.986610205"
"A001520","동양","38.603190395"
"A001530","DI동일","1.007973"
"A001540","안국약품","1.3980675"
"A001550","조비","3.03882985"
"A001560","제일연마","0.08486088"
"A001570","금양","1.32983861"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","6.302972975"
"A001630","종근당홀딩스","1.0817795"
"A001680","대상","7.1792984"
"A001720","신영증권","0.2649015"
"A001740","SK네트웍스","6.66071751"
"A001750","한양증권","1.2341115"
"A001770","SHD","0.20949835"
"A001780","알루코","3.34480876"
"A001790","대한제당","1.495232255"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.6442718"
"A001810","무림SP","14.7035147"
"A001820","삼화콘덴서","22.1471227"
"A001840","이화공영","4.05575739"
"A001940","KISCO홀딩스","0.4158106"
"A002020","코오롱","2.7242948"
